stationID,hour,per_ten_minute,outNums,inNums,day
59,7,1,41.0,174.0,24
59,7,2,50.0,322.0,24
59,7,3,61.0,348.0,24
59,7,4,74.0,479.0,24
59,7,5,167.0,474.0,24
59,8,0,200.0,501.0,24
59,8,1,270.0,436.0,24
59,8,2,386.0,340.0,24
59,8,3,326.0,242.0,24
59,8,4,403.0,228.0,24
59,8,5,452.0,212.0,24
59,9,0,436.0,167.0,24
59,9,1,318.0,165.0,24
59,9,2,325.0,143.0,24
59,9,3,246.0,141.0,24
59,9,4,202.0,134.0,24
59,9,5,178.0,117.0,24
59,10,0,125.0,79.0,24
59,10,1,127.0,91.0,24
59,10,2,103.0,103.0,24
59,10,3,105.0,90.0,24
59,10,4,114.0,73.0,24
59,10,5,91.0,80.0,24
59,11,0,79.0,76.0,24
59,11,1,49.0,70.0,24
59,11,2,125.0,84.0,24
59,11,3,105.0,79.0,24
59,11,4,114.0,106.0,24
59,11,5,108.0,87.0,24
59,12,0,115.0,94.0,24
59,12,1,109.0,92.0,24
59,12,2,96.0,120.0,24
59,12,3,132.0,113.0,24
59,12,4,98.0,124.0,24
59,12,5,114.0,109.0,24
59,13,0,114.0,114.0,24
59,13,1,109.0,139.0,24
59,13,2,106.0,116.0,24
59,13,3,127.0,92.0,24
59,13,4,98.0,121.0,24
59,13,5,90.0,88.0,24
59,14,0,86.0,83.0,24
59,14,1,97.0,95.0,24
59,14,2,112.0,101.0,24
59,14,3,71.0,107.0,24
59,14,4,94.0,103.0,24
59,14,5,91.0,96.0,24
59,15,0,128.0,90.0,24
59,15,1,101.0,112.0,24
59,15,2,127.0,126.0,24
59,15,3,97.0,96.0,24
59,15,4,76.0,93.0,24
59,15,5,122.0,89.0,24
59,16,0,136.0,103.0,24
59,16,1,117.0,90.0,24
59,16,2,104.0,116.0,24
59,16,3,108.0,137.0,24
59,16,4,144.0,141.0,24
59,16,5,133.0,131.0,24
59,17,0,130.0,128.0,24
59,17,1,177.0,217.0,24
59,17,2,189.0,198.0,24
59,17,3,264.0,201.0,24
59,17,4,237.0,265.0,24
59,17,5,330.0,239.0,24
59,18,0,349.0,251.0,24
59,18,1,325.0,329.0,24
59,18,2,312.0,313.0,24
59,18,3,316.0,201.0,24
59,18,4,290.0,245.0,24
59,18,5,279.0,189.0,24
59,19,0,208.0,184.0,24
59,19,1,189.0,160.0,24
59,19,2,163.0,159.0,24
59,19,3,180.0,154.0,24
59,19,4,131.0,124.0,24
59,19,5,130.0,158.0,24
59,20,0,131.0,145.0,24
59,20,1,173.0,123.0,24
59,20,2,174.0,131.0,24
59,20,3,142.0,163.0,24
59,20,4,153.0,149.0,24
59,20,5,145.0,135.0,24
59,21,0,158.0,127.0,24
59,21,1,127.0,139.0,24
59,21,2,127.0,170.0,24
59,21,3,128.0,134.0,24
59,21,4,137.0,111.0,24
59,21,5,128.0,84.0,24
59,22,0,89.0,98.0,24
59,22,1,115.0,117.0,24
59,22,2,80.0,70.0,24
59,22,3,113.0,57.0,24
59,22,4,100.0,75.0,24
59,22,5,55.0,39.0,24
59,23,0,54.0,18.0,24
59,23,1,29.0,7.0,24
59,23,2,20.0,9.0,24
59,23,3,28.0,5.0,24
59,23,4,0.0,1.0,24
59,23,5,10.0,1.0,24
60,0,0,3.0,0.0,24
60,0,1,6.0,0.0,24
60,0,2,0.0,0.0,24
60,0,3,0.0,0.0,24
60,0,4,0.0,0.0,24
60,0,5,0.0,0.0,24
60,1,0,0.0,1.0,24
60,1,1,0.0,0.0,24
60,1,2,0.0,0.0,24
60,1,3,0.0,0.0,24
60,1,4,0.0,0.0,24
60,1,5,0.0,0.0,24
60,2,0,0.0,0.0,24
60,2,1,0.0,0.0,24
60,2,2,0.0,0.0,24
60,2,3,0.0,0.0,24
60,2,4,0.0,0.0,24
60,2,5,0.0,0.0,24
60,3,0,1.0,0.0,24
60,3,1,0.0,0.0,24
60,3,2,0.0,0.0,24
60,3,3,0.0,0.0,24
60,3,4,0.0,0.0,24
60,3,5,0.0,0.0,24
60,4,0,0.0,0.0,24
60,4,1,0.0,0.0,24
60,4,2,0.0,0.0,24
60,4,3,0.0,0.0,24
60,4,4,0.0,0.0,24
60,4,5,0.0,0.0,24
60,5,0,0.0,0.0,24
60,5,1,0.0,0.0,24
60,5,2,0.0,0.0,24
60,5,3,0.0,0.0,24
60,5,4,0.0,0.0,24
60,5,5,0.0,15.0,24
60,6,0,1.0,26.0,24
60,6,1,3.0,29.0,24
60,6,2,3.0,22.0,24
60,6,3,6.0,40.0,24
60,6,4,13.0,49.0,24
60,6,5,8.0,49.0,24
60,7,0,29.0,69.0,24
60,7,1,29.0,135.0,24
60,7,2,56.0,164.0,24
60,7,3,56.0,215.0,24
60,7,4,87.0,263.0,24
60,7,5,190.0,297.0,24
60,8,0,180.0,325.0,24
60,8,1,245.0,308.0,24
60,8,2,275.0,289.0,24
60,8,3,258.0,227.0,24
60,8,4,331.0,200.0,24
60,8,5,302.0,193.0,24
60,9,0,235.0,144.0,24
60,9,1,129.0,152.0,24
60,9,2,178.0,133.0,24
60,9,3,155.0,123.0,24
60,9,4,125.0,116.0,24
60,9,5,97.0,107.0,24
60,10,0,66.0,115.0,24
60,10,1,66.0,93.0,24
60,10,2,99.0,93.0,24
60,10,3,82.0,68.0,24
60,10,4,59.0,78.0,24
60,10,5,77.0,83.0,24
60,11,0,69.0,81.0,24
60,11,1,70.0,76.0,24
60,11,2,99.0,78.0,24
60,11,3,71.0,99.0,24
60,11,4,84.0,96.0,24
60,11,5,70.0,80.0,24
60,12,0,84.0,106.0,24
60,12,1,70.0,145.0,24
60,12,2,79.0,114.0,24
60,12,3,62.0,102.0,24
60,12,4,87.0,108.0,24
60,12,5,69.0,112.0,24
60,13,0,75.0,91.0,24
60,13,1,64.0,118.0,24
60,13,2,81.0,114.0,24
60,13,3,72.0,125.0,24
60,13,4,80.0,110.0,24
60,13,5,80.0,77.0,24
60,14,0,63.0,91.0,24
60,14,1,69.0,78.0,24
60,14,2,74.0,106.0,24
60,14,3,57.0,112.0,24
60,14,4,79.0,104.0,24
60,14,5,76.0,91.0,24
60,15,0,63.0,82.0,24
60,15,1,66.0,88.0,24
60,15,2,69.0,105.0,24
60,15,3,86.0,95.0,24
60,15,4,97.0,81.0,24
60,15,5,117.0,66.0,24
60,16,0,87.0,106.0,24
60,16,1,75.0,77.0,24
60,16,2,91.0,77.0,24
60,16,3,90.0,115.0,24
60,16,4,94.0,95.0,24
60,16,5,115.0,121.0,24
60,17,0,112.0,175.0,24
60,17,1,114.0,211.0,24
60,17,2,135.0,174.0,24
60,17,3,142.0,231.0,24
60,17,4,173.0,246.0,24
60,17,5,168.0,175.0,24
60,18,0,150.0,236.0,24
60,18,1,179.0,248.0,24
60,18,2,174.0,172.0,24
60,18,3,165.0,154.0,24
60,18,4,233.0,95.0,24
60,18,5,163.0,103.0,24
60,19,0,108.0,83.0,24
60,19,1,180.0,99.0,24
60,19,2,122.0,105.0,24
60,19,3,98.0,96.0,24
60,19,4,144.0,60.0,24
60,19,5,113.0,62.0,24
60,20,0,99.0,85.0,24
60,20,1,108.0,84.0,24
60,20,2,85.0,77.0,24
60,20,3,94.0,100.0,24
60,20,4,103.0,77.0,24
60,20,5,135.0,80.0,24
60,21,0,115.0,86.0,24
60,21,1,134.0,94.0,24
60,21,2,117.0,79.0,24
60,21,3,117.0,50.0,24
60,21,4,94.0,60.0,24
60,21,5,89.0,28.0,24
60,22,0,82.0,42.0,24
60,22,1,79.0,51.0,24
60,22,2,71.0,33.0,24
60,22,3,87.0,46.0,24
60,22,4,56.0,23.0,24
60,22,5,81.0,15.0,24
60,23,0,28.0,11.0,24
60,23,1,37.0,3.0,24
60,23,2,20.0,6.0,24
60,23,3,23.0,1.0,24
60,23,4,2.0,0.0,24
60,23,5,5.0,2.0,24
61,0,0,5.0,0.0,24
61,0,1,5.0,0.0,24
61,0,2,0.0,0.0,24
61,0,3,0.0,0.0,24
61,0,4,0.0,0.0,24
61,0,5,0.0,4.0,24
61,1,0,4.0,0.0,24
61,1,1,1.0,1.0,24
61,1,2,0.0,0.0,24
61,1,3,0.0,0.0,24
61,1,4,0.0,0.0,24
61,1,5,0.0,0.0,24
61,2,0,0.0,0.0,24
61,2,1,0.0,0.0,24
61,2,2,0.0,0.0,24
61,2,3,0.0,0.0,24
61,2,4,0.0,0.0,24
61,2,5,0.0,0.0,24
61,3,0,0.0,0.0,24
61,3,1,0.0,0.0,24
61,3,2,0.0,0.0,24
61,3,3,0.0,0.0,24
61,3,4,0.0,0.0,24
61,3,5,0.0,0.0,24
61,4,0,0.0,0.0,24
61,4,1,0.0,0.0,24
61,4,2,0.0,0.0,24
61,4,3,0.0,2.0,24
61,4,4,2.0,0.0,24
61,4,5,0.0,0.0,24
61,5,0,0.0,0.0,24
61,5,1,0.0,0.0,24
61,5,2,0.0,1.0,24
61,5,3,0.0,0.0,24
61,5,4,0.0,4.0,24
61,5,5,0.0,13.0,24
61,6,0,0.0,32.0,24
61,6,1,1.0,34.0,24
61,6,2,7.0,57.0,24
61,6,3,7.0,54.0,24
61,6,4,26.0,102.0,24
61,6,5,40.0,114.0,24
61,7,0,31.0,124.0,24
61,7,1,33.0,226.0,24
61,7,2,43.0,270.0,24
61,7,3,85.0,402.0,24
61,7,4,83.0,487.0,24
61,7,5,133.0,564.0,24
61,8,0,145.0,564.0,24
61,8,1,149.0,475.0,24
61,8,2,228.0,490.0,24
61,8,3,154.0,420.0,24
61,8,4,144.0,339.0,24
61,8,5,148.0,335.0,24
61,9,0,85.0,240.0,24
61,9,1,77.0,256.0,24
61,9,2,59.0,198.0,24
61,9,3,69.0,179.0,24
61,9,4,84.0,128.0,24
61,9,5,63.0,147.0,24
61,10,0,64.0,109.0,24
61,10,1,52.0,108.0,24
61,10,2,69.0,121.0,24
61,10,3,60.0,82.0,24
61,10,4,59.0,101.0,24
61,10,5,70.0,95.0,24
61,11,0,68.0,69.0,24
61,11,1,66.0,78.0,24
61,11,2,56.0,98.0,24
61,11,3,66.0,78.0,24
61,11,4,77.0,75.0,24
61,11,5,63.0,87.0,24
61,12,0,55.0,85.0,24
61,12,1,94.0,74.0,24
61,12,2,46.0,78.0,24
61,12,3,108.0,86.0,24
61,12,4,69.0,72.0,24
61,12,5,76.0,112.0,24
61,13,0,95.0,89.0,24
61,13,1,64.0,109.0,24
61,13,2,65.0,80.0,24
61,13,3,79.0,72.0,24
61,13,4,61.0,76.0,24
61,13,5,75.0,84.0,24
61,14,0,60.0,59.0,24
61,14,1,67.0,80.0,24
61,14,2,69.0,56.0,24
61,14,3,85.0,69.0,24
61,14,4,82.0,70.0,24
61,14,5,80.0,58.0,24
61,15,0,92.0,80.0,24
61,15,1,88.0,55.0,24
61,15,2,94.0,57.0,24
61,15,3,105.0,65.0,24
61,15,4,109.0,69.0,24
61,15,5,99.0,73.0,24
61,16,0,73.0,83.0,24
61,16,1,88.0,112.0,24
61,16,2,105.0,101.0,24
61,16,3,113.0,122.0,24
61,16,4,116.0,109.0,24
61,16,5,113.0,114.0,24
61,17,0,162.0,135.0,24
61,17,1,166.0,158.0,24
61,17,2,219.0,142.0,24
61,17,3,175.0,158.0,24
61,17,4,224.0,123.0,24
61,17,5,278.0,170.0,24
61,18,0,327.0,215.0,24
61,18,1,270.0,170.0,24
61,18,2,376.0,131.0,24
61,18,3,292.0,133.0,24
61,18,4,234.0,105.0,24
61,18,5,276.0,83.0,24
61,19,0,220.0,102.0,24
61,19,1,195.0,71.0,24
61,19,2,169.0,72.0,24
61,19,3,241.0,56.0,24
61,19,4,154.0,52.0,24
61,19,5,162.0,71.0,24
61,20,0,140.0,78.0,24
61,20,1,163.0,48.0,24
61,20,2,162.0,70.0,24
61,20,3,137.0,50.0,24
61,20,4,148.0,55.0,24
61,20,5,179.0,43.0,24
61,21,0,164.0,47.0,24
61,21,1,148.0,40.0,24
61,21,2,155.0,41.0,24
61,21,3,178.0,28.0,24
61,21,4,151.0,32.0,24
61,21,5,116.0,22.0,24
61,22,0,104.0,18.0,24
61,22,1,137.0,37.0,24
61,22,2,129.0,19.0,24
61,22,3,67.0,18.0,24
61,22,4,115.0,17.0,24
61,22,5,75.0,11.0,24
61,23,0,95.0,7.0,24
61,23,1,29.0,4.0,24
61,23,2,50.0,5.0,24
61,23,3,14.0,3.0,24
61,23,4,15.0,0.0,24
61,23,5,13.0,0.0,24
62,0,0,2.0,0.0,24
62,0,1,1.0,0.0,24
62,0,2,0.0,0.0,24
62,0,3,0.0,0.0,24
62,0,4,0.0,0.0,24
62,0,5,0.0,0.0,24
62,1,0,0.0,0.0,24
62,1,1,0.0,0.0,24
62,1,2,0.0,0.0,24
62,1,3,0.0,0.0,24
62,1,4,0.0,0.0,24
62,1,5,0.0,0.0,24
62,2,0,0.0,0.0,24
62,2,1,0.0,0.0,24
62,2,2,0.0,0.0,24
62,2,3,0.0,0.0,24
62,2,4,0.0,0.0,24
62,2,5,0.0,0.0,24
62,3,0,0.0,0.0,24
62,3,1,0.0,0.0,24
62,3,2,0.0,0.0,24
62,3,3,0.0,0.0,24
62,3,4,0.0,0.0,24
62,3,5,0.0,0.0,24
62,4,0,0.0,0.0,24
62,4,1,0.0,0.0,24
62,4,2,0.0,0.0,24
62,4,3,0.0,0.0,24
62,4,4,0.0,0.0,24
62,4,5,0.0,0.0,24
62,5,0,0.0,0.0,24
62,5,1,0.0,0.0,24
62,5,2,0.0,0.0,24
62,5,3,0.0,0.0,24
62,5,4,0.0,0.0,24
62,5,5,0.0,18.0,24
62,6,0,1.0,30.0,24
62,6,1,1.0,29.0,24
62,6,2,8.0,56.0,24
62,6,3,5.0,64.0,24
62,6,4,7.0,99.0,24
62,6,5,22.0,164.0,24
62,7,0,29.0,158.0,24
62,7,1,25.0,222.0,24
62,7,2,51.0,281.0,24
62,7,3,67.0,400.0,24
62,7,4,96.0,468.0,24
62,7,5,76.0,496.0,24
62,8,0,75.0,534.0,24
62,8,1,112.0,550.0,24
62,8,2,77.0,454.0,24
62,8,3,132.0,444.0,24
62,8,4,63.0,397.0,24
62,8,5,102.0,307.0,24
62,9,0,64.0,244.0,24
62,9,1,80.0,212.0,24
62,9,2,35.0,192.0,24
62,9,3,95.0,178.0,24
62,9,4,41.0,133.0,24
62,9,5,77.0,128.0,24
62,10,0,45.0,111.0,24
62,10,1,76.0,131.0,24
62,10,2,53.0,114.0,24
62,10,3,64.0,110.0,24
62,10,4,65.0,108.0,24
62,10,5,60.0,88.0,24
62,11,0,60.0,80.0,24
62,11,1,51.0,102.0,24
62,11,2,56.0,76.0,24
62,11,3,51.0,89.0,24
62,11,4,55.0,93.0,24
62,11,5,63.0,77.0,24
62,12,0,74.0,73.0,24
62,12,1,57.0,119.0,24
62,12,2,72.0,91.0,24
62,12,3,83.0,83.0,24
62,12,4,73.0,96.0,24
62,12,5,84.0,78.0,24
62,13,0,59.0,90.0,24
62,13,1,85.0,84.0,24
62,13,2,49.0,78.0,24
62,13,3,66.0,66.0,24
62,13,4,58.0,73.0,24
62,13,5,57.0,72.0,24
62,14,0,64.0,76.0,24
62,14,1,72.0,71.0,24
62,14,2,82.0,65.0,24
62,14,3,81.0,84.0,24
62,14,4,83.0,58.0,24
62,14,5,85.0,67.0,24
62,15,0,103.0,54.0,24
62,15,1,77.0,68.0,24
62,15,2,78.0,70.0,24
62,15,3,82.0,62.0,24
62,15,4,106.0,79.0,24
62,15,5,101.0,67.0,24
62,16,0,80.0,61.0,24
62,16,1,113.0,83.0,24
62,16,2,117.0,68.0,24
62,16,3,109.0,57.0,24
62,16,4,126.0,81.0,24
62,16,5,134.0,75.0,24
62,17,0,126.0,104.0,24
62,17,1,138.0,137.0,24
62,17,2,184.0,112.0,24
62,17,3,212.0,97.0,24
62,17,4,317.0,83.0,24
62,17,5,295.0,107.0,24
62,18,0,256.0,103.0,24
62,18,1,384.0,94.0,24
62,18,2,354.0,84.0,24
62,18,3,288.0,120.0,24
62,18,4,301.0,102.0,24
62,18,5,216.0,96.0,24
62,19,0,229.0,61.0,24
62,19,1,247.0,60.0,24
62,19,2,190.0,44.0,24
62,19,3,184.0,45.0,24
62,19,4,242.0,54.0,24
62,19,5,124.0,45.0,24
62,20,0,178.0,49.0,24
62,20,1,167.0,44.0,24
62,20,2,167.0,52.0,24
62,20,3,157.0,57.0,24
62,20,4,160.0,45.0,24
62,20,5,157.0,53.0,24
62,21,0,184.0,53.0,24
62,21,1,217.0,49.0,24
62,21,2,183.0,28.0,24
62,21,3,146.0,26.0,24
62,21,4,159.0,34.0,24
62,21,5,135.0,20.0,24
62,22,0,99.0,36.0,24
62,22,1,133.0,16.0,24
62,22,2,74.0,20.0,24
62,22,3,101.0,17.0,24
62,22,4,113.0,11.0,24
62,22,5,64.0,5.0,24
62,23,0,77.0,10.0,24
62,23,1,23.0,5.0,24
62,23,2,32.0,0.0,24
62,23,3,39.0,1.0,24
62,23,4,13.0,0.0,24
62,23,5,8.0,1.0,24
63,0,0,3.0,0.0,24
63,0,1,2.0,0.0,24
63,0,2,0.0,0.0,24
63,0,3,0.0,0.0,24
63,0,4,0.0,0.0,24
63,0,5,0.0,0.0,24
63,1,0,0.0,0.0,24
63,1,1,0.0,0.0,24
63,1,2,0.0,0.0,24
63,1,3,0.0,0.0,24
63,1,4,0.0,0.0,24
63,1,5,0.0,0.0,24
63,2,0,0.0,0.0,24
63,2,1,0.0,0.0,24
63,2,2,0.0,0.0,24
63,2,3,0.0,0.0,24
63,2,4,0.0,0.0,24
63,2,5,0.0,0.0,24
63,3,0,0.0,0.0,24
63,3,1,0.0,0.0,24
63,3,2,0.0,0.0,24
63,3,3,0.0,0.0,24
63,3,4,0.0,0.0,24
63,3,5,0.0,0.0,24
63,4,0,0.0,0.0,24
63,4,1,0.0,0.0,24
63,4,2,0.0,0.0,24
63,4,3,0.0,0.0,24
63,4,4,0.0,0.0,24
63,4,5,0.0,0.0,24
63,5,0,0.0,0.0,24
63,5,1,0.0,0.0,24
63,5,2,0.0,0.0,24
63,5,3,0.0,0.0,24
63,5,4,0.0,1.0,24
63,5,5,1.0,23.0,24
63,6,0,0.0,18.0,24
63,6,1,0.0,26.0,24
63,6,2,3.0,63.0,24
63,6,3,9.0,58.0,24
63,6,4,5.0,111.0,24
63,6,5,10.0,142.0,24
63,7,0,9.0,172.0,24
63,7,1,22.0,284.0,24
63,7,2,29.0,374.0,24
63,7,3,17.0,422.0,24
63,7,4,50.0,571.0,24
63,7,5,30.0,573.0,24
63,8,0,56.0,573.0,24
63,8,1,71.0,463.0,24
63,8,2,36.0,460.0,24
63,8,3,50.0,391.0,24
63,8,4,59.0,366.0,24
63,8,5,72.0,286.0,24
63,9,0,40.0,223.0,24
63,9,1,66.0,243.0,24
63,9,2,52.0,208.0,24
63,9,3,52.0,161.0,24
63,9,4,53.0,144.0,24
63,9,5,67.0,139.0,24
63,10,0,54.0,134.0,24
63,10,1,49.0,98.0,24
63,10,2,56.0,129.0,24
63,10,3,46.0,96.0,24
63,10,4,44.0,94.0,24
63,10,5,58.0,93.0,24
63,11,0,57.0,98.0,24
63,11,1,54.0,93.0,24
63,11,2,27.0,68.0,24
63,11,3,78.0,106.0,24
63,11,4,59.0,67.0,24
63,11,5,63.0,89.0,24
63,12,0,63.0,85.0,24
63,12,1,57.0,93.0,24
63,12,2,59.0,101.0,24
63,12,3,51.0,107.0,24
63,12,4,68.0,71.0,24
63,12,5,44.0,81.0,24
63,13,0,56.0,106.0,24
63,13,1,63.0,92.0,24
63,13,2,57.0,76.0,24
63,13,3,45.0,102.0,24
63,13,4,52.0,83.0,24
63,13,5,72.0,60.0,24
63,14,0,57.0,70.0,24
63,14,1,81.0,61.0,24
63,14,2,94.0,73.0,24
63,14,3,70.0,72.0,24
63,14,4,101.0,56.0,24
63,14,5,76.0,50.0,24
63,15,0,66.0,51.0,24
63,15,1,90.0,57.0,24
63,15,2,67.0,69.0,24
63,15,3,81.0,65.0,24
63,15,4,60.0,46.0,24
63,15,5,92.0,60.0,24
63,16,0,101.0,56.0,24
63,16,1,133.0,65.0,24
63,16,2,116.0,76.0,24
63,16,3,121.0,62.0,24
63,16,4,133.0,58.0,24
63,16,5,161.0,89.0,24
63,17,0,181.0,65.0,24
63,17,1,167.0,72.0,24
63,17,2,228.0,63.0,24
63,17,3,255.0,100.0,24
63,17,4,261.0,87.0,24
63,17,5,319.0,112.0,24
63,18,0,315.0,77.0,24
63,18,1,345.0,83.0,24
63,18,2,364.0,72.0,24
63,18,3,259.0,66.0,24
63,18,4,284.0,73.0,24
63,18,5,317.0,68.0,24
63,19,0,216.0,64.0,24
63,19,1,192.0,45.0,24
63,19,2,294.0,64.0,24
63,19,3,151.0,58.0,24
63,19,4,136.0,62.0,24
63,19,5,160.0,50.0,24
63,20,0,159.0,59.0,24
63,20,1,138.0,67.0,24
63,20,2,130.0,51.0,24
63,20,3,148.0,53.0,24
63,20,4,156.0,58.0,24
63,20,5,140.0,48.0,24
63,21,0,177.0,59.0,24
63,21,1,142.0,64.0,24
63,21,2,124.0,41.0,24
63,21,3,138.0,24.0,24
63,21,4,112.0,43.0,24
63,21,5,117.0,35.0,24
63,22,0,142.0,37.0,24
63,22,1,83.0,49.0,24
63,22,2,79.0,34.0,24
63,22,3,102.0,21.0,24
63,22,4,56.0,28.0,24
63,22,5,90.0,10.0,24
63,23,0,55.0,4.0,24
63,23,1,67.0,5.0,24
63,23,2,27.0,1.0,24
63,23,3,53.0,0.0,24
63,23,4,16.0,0.0,24
63,23,5,4.0,0.0,24
64,0,0,11.0,0.0,24
64,0,1,1.0,1.0,24
64,0,2,2.0,0.0,24
64,0,3,0.0,0.0,24
64,0,4,0.0,0.0,24
64,0,5,0.0,0.0,24
64,1,0,0.0,0.0,24
64,1,1,0.0,0.0,24
64,1,2,0.0,0.0,24
64,1,3,0.0,1.0,24
64,1,4,1.0,1.0,24
64,1,5,0.0,0.0,24
64,2,0,0.0,0.0,24
64,2,1,0.0,0.0,24
64,2,2,0.0,0.0,24
64,2,3,0.0,0.0,24
64,2,4,0.0,0.0,24
64,2,5,0.0,0.0,24
64,3,0,0.0,0.0,24
64,3,1,0.0,0.0,24
64,3,2,0.0,0.0,24
64,3,3,0.0,0.0,24
64,3,4,0.0,0.0,24
64,3,5,0.0,0.0,24
64,4,0,0.0,0.0,24
64,4,1,0.0,0.0,24
64,4,2,0.0,1.0,24
64,4,3,0.0,1.0,24
64,4,4,2.0,0.0,24
64,4,5,0.0,0.0,24
64,5,0,0.0,0.0,24
64,5,1,0.0,0.0,24
64,5,2,0.0,0.0,24
64,5,3,0.0,1.0,24
64,5,4,0.0,9.0,24
64,5,5,0.0,20.0,24
64,6,0,0.0,10.0,24
64,6,1,0.0,22.0,24
64,6,2,0.0,49.0,24
64,6,3,2.0,34.0,24
64,6,4,1.0,58.0,24
64,6,5,5.0,90.0,24
64,7,0,7.0,86.0,24
64,7,1,4.0,165.0,24
64,7,2,7.0,182.0,24
64,7,3,4.0,229.0,24
64,7,4,10.0,316.0,24
64,7,5,12.0,317.0,24
64,8,0,14.0,340.0,24
64,8,1,15.0,329.0,24
64,8,2,17.0,297.0,24
64,8,3,18.0,245.0,24
64,8,4,16.0,184.0,24
64,8,5,18.0,164.0,24
64,9,0,25.0,138.0,24
64,9,1,17.0,114.0,24
64,9,2,27.0,124.0,24
64,9,3,30.0,82.0,24
64,9,4,20.0,77.0,24
64,9,5,23.0,68.0,24
64,10,0,23.0,52.0,24
64,10,1,8.0,55.0,24
64,10,2,25.0,42.0,24
64,10,3,14.0,43.0,24
64,10,4,20.0,45.0,24
64,10,5,25.0,43.0,24
64,11,0,13.0,38.0,24
64,11,1,7.0,39.0,24
64,11,2,35.0,42.0,24
64,11,3,32.0,47.0,24
64,11,4,28.0,34.0,24
64,11,5,21.0,45.0,24
64,12,0,26.0,29.0,24
64,12,1,33.0,37.0,24
64,12,2,22.0,33.0,24
64,12,3,11.0,36.0,24
64,12,4,23.0,34.0,24
64,12,5,25.0,61.0,24
64,13,0,25.0,37.0,24
64,13,1,22.0,42.0,24
64,13,2,24.0,32.0,24
64,13,3,26.0,25.0,24
64,13,4,22.0,31.0,24
64,13,5,28.0,31.0,24
64,14,0,25.0,27.0,24
64,14,1,25.0,27.0,24
64,14,2,40.0,34.0,24
64,14,3,33.0,25.0,24
64,14,4,30.0,24.0,24
64,14,5,52.0,40.0,24
64,15,0,46.0,16.0,24
64,15,1,22.0,28.0,24
64,15,2,38.0,27.0,24
64,15,3,51.0,34.0,24
64,15,4,26.0,24.0,24
64,15,5,51.0,24.0,24
64,16,0,26.0,17.0,24
64,16,1,42.0,22.0,24
64,16,2,46.0,22.0,24
64,16,3,56.0,21.0,24
64,16,4,46.0,33.0,24
64,16,5,65.0,25.0,24
64,17,0,81.0,18.0,24
64,17,1,72.0,19.0,24
64,17,2,78.0,25.0,24
64,17,3,88.0,16.0,24
64,17,4,109.0,29.0,24
64,17,5,143.0,26.0,24
64,18,0,177.0,28.0,24
64,18,1,204.0,22.0,24
64,18,2,165.0,19.0,24
64,18,3,191.0,24.0,24
64,18,4,159.0,25.0,24
64,18,5,139.0,15.0,24
64,19,0,189.0,26.0,24
64,19,1,86.0,21.0,24
64,19,2,138.0,14.0,24
64,19,3,75.0,22.0,24
64,19,4,108.0,13.0,24
64,19,5,89.0,21.0,24
64,20,0,96.0,29.0,24
64,20,1,92.0,21.0,24
64,20,2,110.0,15.0,24
64,20,3,102.0,21.0,24
64,20,4,109.0,12.0,24
64,20,5,90.0,15.0,24
64,21,0,104.0,18.0,24
64,21,1,79.0,8.0,24
64,21,2,102.0,9.0,24
64,21,3,98.0,11.0,24
64,21,4,104.0,7.0,24
64,21,5,70.0,13.0,24
64,22,0,74.0,8.0,24
64,22,1,73.0,13.0,24
64,22,2,77.0,9.0,24
64,22,3,46.0,8.0,24
64,22,4,56.0,2.0,24
64,22,5,43.0,0.0,24
64,23,0,70.0,4.0,24
64,23,1,33.0,1.0,24
64,23,2,37.0,0.0,24
64,23,3,16.0,0.0,24
64,23,4,14.0,1.0,24
64,23,5,11.0,2.0,24
65,0,0,1.0,0.0,24
65,0,1,2.0,0.0,24
65,0,2,2.0,0.0,24
65,0,3,0.0,0.0,24
65,0,4,0.0,0.0,24
65,0,5,0.0,0.0,24
65,1,0,0.0,0.0,24
65,1,1,0.0,0.0,24
65,1,2,0.0,0.0,24
65,1,3,0.0,0.0,24
65,1,4,0.0,0.0,24
65,1,5,0.0,0.0,24
65,2,0,0.0,0.0,24
65,2,1,0.0,0.0,24
65,2,2,0.0,0.0,24
65,2,3,0.0,0.0,24
65,2,4,0.0,0.0,24
65,2,5,0.0,0.0,24
65,3,0,0.0,0.0,24
65,3,1,0.0,0.0,24
65,3,2,0.0,0.0,24
65,3,3,0.0,0.0,24
65,3,4,0.0,0.0,24
65,3,5,0.0,0.0,24
65,4,0,0.0,0.0,24
65,4,1,0.0,0.0,24
65,4,2,0.0,0.0,24
65,4,3,0.0,0.0,24
65,4,4,0.0,0.0,24
65,4,5,0.0,0.0,24
65,5,0,0.0,0.0,24
65,5,1,0.0,0.0,24
65,5,2,0.0,0.0,24
65,5,3,0.0,2.0,24
65,5,4,0.0,8.0,24
65,5,5,0.0,7.0,24
65,6,0,0.0,27.0,24
65,6,1,0.0,29.0,24
65,6,2,3.0,54.0,24
65,6,3,3.0,69.0,24
65,6,4,5.0,87.0,24
65,6,5,7.0,115.0,24
65,7,0,13.0,166.0,24
65,7,1,19.0,195.0,24
65,7,2,14.0,290.0,24
65,7,3,14.0,303.0,24
65,7,4,41.0,284.0,24
65,7,5,39.0,362.0,24
65,8,0,48.0,298.0,24
65,8,1,60.0,305.0,24
65,8,2,41.0,285.0,24
65,8,3,69.0,264.0,24
