stationID,hour,per_ten_minute,outNums,inNums,day
60,0,1,0.0,0.0,7
60,0,2,0.0,0.0,7
60,0,3,0.0,1.0,7
60,0,4,0.0,0.0,7
60,0,5,0.0,0.0,7
60,1,0,0.0,0.0,7
60,1,1,0.0,0.0,7
60,1,2,0.0,0.0,7
60,1,3,0.0,0.0,7
60,1,4,0.0,0.0,7
60,1,5,0.0,0.0,7
60,2,0,0.0,0.0,7
60,2,1,0.0,0.0,7
60,2,2,0.0,0.0,7
60,2,3,0.0,0.0,7
60,2,4,0.0,0.0,7
60,2,5,0.0,0.0,7
60,3,0,0.0,0.0,7
60,3,1,0.0,0.0,7
60,3,2,0.0,0.0,7
60,3,3,0.0,0.0,7
60,3,4,0.0,0.0,7
60,3,5,0.0,0.0,7
60,4,0,0.0,0.0,7
60,4,1,0.0,0.0,7
60,4,2,0.0,0.0,7
60,4,3,0.0,0.0,7
60,4,4,0.0,0.0,7
60,4,5,0.0,0.0,7
60,5,0,0.0,0.0,7
60,5,1,0.0,0.0,7
60,5,2,0.0,0.0,7
60,5,3,0.0,0.0,7
60,5,4,0.0,0.0,7
60,5,5,0.0,15.0,7
60,6,0,0.0,29.0,7
60,6,1,1.0,22.0,7
60,6,2,6.0,36.0,7
60,6,3,10.0,43.0,7
60,6,4,21.0,61.0,7
60,6,5,23.0,79.0,7
60,7,0,29.0,87.0,7
60,7,1,30.0,142.0,7
60,7,2,66.0,162.0,7
60,7,3,72.0,221.0,7
60,7,4,110.0,303.0,7
60,7,5,202.0,322.0,7
60,8,0,165.0,317.0,7
60,8,1,314.0,267.0,7
60,8,2,312.0,246.0,7
60,8,3,284.0,220.0,7
60,8,4,300.0,161.0,7
60,8,5,383.0,148.0,7
60,9,0,215.0,150.0,7
60,9,1,168.0,117.0,7
60,9,2,181.0,110.0,7
60,9,3,150.0,84.0,7
60,9,4,90.0,72.0,7
60,9,5,79.0,59.0,7
60,10,0,84.0,74.0,7
60,10,1,55.0,56.0,7
60,10,2,75.0,55.0,7
60,10,3,78.0,85.0,7
60,10,4,48.0,58.0,7
60,10,5,55.0,57.0,7
60,11,0,74.0,64.0,7
60,11,1,56.0,54.0,7
60,11,2,67.0,76.0,7
60,11,3,55.0,64.0,7
60,11,4,64.0,68.0,7
60,11,5,61.0,63.0,7
60,12,0,48.0,69.0,7
60,12,1,62.0,76.0,7
60,12,2,73.0,52.0,7
60,12,3,65.0,82.0,7
60,12,4,60.0,73.0,7
60,12,5,66.0,52.0,7
60,13,0,69.0,59.0,7
60,13,1,76.0,58.0,7
60,13,2,68.0,47.0,7
60,13,3,51.0,66.0,7
60,13,4,66.0,68.0,7
60,13,5,65.0,80.0,7
60,14,0,62.0,68.0,7
60,14,1,60.0,66.0,7
60,14,2,61.0,77.0,7
60,14,3,64.0,48.0,7
60,14,4,60.0,49.0,7
60,14,5,73.0,56.0,7
60,15,0,60.0,63.0,7
60,15,1,65.0,79.0,7
60,15,2,50.0,64.0,7
60,15,3,67.0,66.0,7
60,15,4,59.0,59.0,7
60,15,5,74.0,49.0,7
60,16,0,75.0,75.0,7
60,16,1,67.0,78.0,7
60,16,2,70.0,57.0,7
60,16,3,77.0,63.0,7
60,16,4,73.0,87.0,7
60,16,5,80.0,99.0,7
60,17,0,76.0,159.0,7
60,17,1,79.0,200.0,7
60,17,2,88.0,188.0,7
60,17,3,138.0,196.0,7
60,17,4,174.0,293.0,7
60,17,5,169.0,181.0,7
60,18,0,178.0,268.0,7
60,18,1,167.0,249.0,7
60,18,2,219.0,150.0,7
60,18,3,169.0,172.0,7
60,18,4,183.0,141.0,7
60,18,5,150.0,131.0,7
60,19,0,151.0,105.0,7
60,19,1,149.0,86.0,7
60,19,2,96.0,76.0,7
60,19,3,113.0,77.0,7
60,19,4,120.0,71.0,7
60,19,5,82.0,64.0,7
60,20,0,67.0,57.0,7
60,20,1,76.0,79.0,7
60,20,2,68.0,68.0,7
60,20,3,85.0,91.0,7
60,20,4,83.0,64.0,7
60,20,5,64.0,69.0,7
60,21,0,87.0,68.0,7
60,21,1,86.0,70.0,7
60,21,2,88.0,54.0,7
60,21,3,94.0,60.0,7
60,21,4,69.0,55.0,7
60,21,5,80.0,27.0,7
60,22,0,61.0,35.0,7
60,22,1,42.0,23.0,7
60,22,2,69.0,22.0,7
60,22,3,62.0,30.0,7
60,22,4,28.0,16.0,7
60,22,5,50.0,8.0,7
60,23,0,20.0,2.0,7
60,23,1,19.0,5.0,7
60,23,2,16.0,3.0,7
60,23,3,22.0,0.0,7
60,23,4,8.0,1.0,7
60,23,5,3.0,0.0,7
61,0,0,0.0,0.0,7
61,0,1,0.0,0.0,7
61,0,2,0.0,0.0,7
61,0,3,0.0,0.0,7
61,0,4,0.0,0.0,7
61,0,5,0.0,0.0,7
61,1,0,0.0,0.0,7
61,1,1,0.0,0.0,7
61,1,2,0.0,0.0,7
61,1,3,0.0,0.0,7
61,1,4,0.0,0.0,7
61,1,5,0.0,0.0,7
61,2,0,0.0,0.0,7
61,2,1,0.0,0.0,7
61,2,2,0.0,0.0,7
61,2,3,0.0,0.0,7
61,2,4,0.0,0.0,7
61,2,5,0.0,0.0,7
61,3,0,0.0,0.0,7
61,3,1,0.0,0.0,7
61,3,2,0.0,0.0,7
61,3,3,0.0,0.0,7
61,3,4,0.0,0.0,7
61,3,5,0.0,0.0,7
61,4,0,0.0,0.0,7
61,4,1,0.0,0.0,7
61,4,2,0.0,0.0,7
61,4,3,0.0,3.0,7
61,4,4,3.0,0.0,7
61,4,5,0.0,0.0,7
61,5,0,0.0,0.0,7
61,5,1,0.0,0.0,7
61,5,2,0.0,1.0,7
61,5,3,0.0,0.0,7
61,5,4,0.0,3.0,7
61,5,5,0.0,19.0,7
61,6,0,1.0,35.0,7
61,6,1,2.0,46.0,7
61,6,2,14.0,62.0,7
61,6,3,13.0,84.0,7
61,6,4,44.0,111.0,7
61,6,5,40.0,133.0,7
61,7,0,38.0,150.0,7
61,7,1,54.0,250.0,7
61,7,2,57.0,277.0,7
61,7,3,84.0,413.0,7
61,7,4,155.0,481.0,7
61,7,5,124.0,611.0,7
61,8,0,173.0,569.0,7
61,8,1,160.0,547.0,7
61,8,2,243.0,478.0,7
61,8,3,183.0,465.0,7
61,8,4,171.0,371.0,7
61,8,5,162.0,296.0,7
61,9,0,96.0,238.0,7
61,9,1,89.0,226.0,7
61,9,2,78.0,179.0,7
61,9,3,65.0,148.0,7
61,9,4,88.0,119.0,7
61,9,5,66.0,106.0,7
61,10,0,61.0,106.0,7
61,10,1,58.0,86.0,7
61,10,2,67.0,87.0,7
61,10,3,62.0,94.0,7
61,10,4,47.0,61.0,7
61,10,5,52.0,77.0,7
61,11,0,51.0,58.0,7
61,11,1,38.0,81.0,7
61,11,2,50.0,73.0,7
61,11,3,48.0,79.0,7
61,11,4,50.0,77.0,7
61,11,5,50.0,81.0,7
61,12,0,49.0,67.0,7
61,12,1,53.0,68.0,7
61,12,2,83.0,59.0,7
61,12,3,60.0,71.0,7
61,12,4,58.0,73.0,7
61,12,5,52.0,73.0,7
61,13,0,52.0,57.0,7
61,13,1,58.0,51.0,7
61,13,2,50.0,74.0,7
61,13,3,67.0,81.0,7
61,13,4,69.0,64.0,7
61,13,5,47.0,44.0,7
61,14,0,48.0,43.0,7
61,14,1,65.0,61.0,7
61,14,2,46.0,53.0,7
61,14,3,48.0,82.0,7
61,14,4,80.0,48.0,7
61,14,5,69.0,66.0,7
61,15,0,65.0,70.0,7
61,15,1,66.0,63.0,7
61,15,2,72.0,66.0,7
61,15,3,84.0,53.0,7
61,15,4,90.0,72.0,7
61,15,5,87.0,52.0,7
61,16,0,83.0,54.0,7
61,16,1,88.0,74.0,7
61,16,2,77.0,69.0,7
61,16,3,109.0,56.0,7
61,16,4,109.0,88.0,7
61,16,5,96.0,104.0,7
61,17,0,99.0,113.0,7
61,17,1,132.0,116.0,7
61,17,2,173.0,101.0,7
61,17,3,208.0,168.0,7
61,17,4,157.0,134.0,7
61,17,5,276.0,159.0,7
61,18,0,347.0,147.0,7
61,18,1,326.0,129.0,7
61,18,2,252.0,123.0,7
61,18,3,350.0,132.0,7
61,18,4,301.0,130.0,7
61,18,5,310.0,82.0,7
61,19,0,227.0,89.0,7
61,19,1,249.0,76.0,7
61,19,2,207.0,61.0,7
61,19,3,170.0,39.0,7
61,19,4,134.0,30.0,7
61,19,5,125.0,43.0,7
61,20,0,175.0,55.0,7
61,20,1,128.0,43.0,7
61,20,2,136.0,42.0,7
61,20,3,117.0,37.0,7
61,20,4,132.0,41.0,7
61,20,5,137.0,43.0,7
61,21,0,118.0,30.0,7
61,21,1,128.0,50.0,7
61,21,2,133.0,46.0,7
61,21,3,106.0,38.0,7
61,21,4,132.0,29.0,7
61,21,5,99.0,19.0,7
61,22,0,94.0,19.0,7
61,22,1,96.0,21.0,7
61,22,2,114.0,12.0,7
61,22,3,52.0,8.0,7
61,22,4,91.0,6.0,7
61,22,5,50.0,2.0,7
61,23,0,36.0,3.0,7
61,23,1,30.0,0.0,7
61,23,2,26.0,0.0,7
61,23,3,22.0,0.0,7
61,23,4,20.0,1.0,7
61,23,5,9.0,0.0,7
62,0,0,0.0,0.0,7
62,0,1,0.0,0.0,7
62,0,2,0.0,0.0,7
62,0,3,0.0,0.0,7
62,0,4,0.0,0.0,7
62,0,5,0.0,0.0,7
62,1,0,0.0,0.0,7
62,1,1,0.0,0.0,7
62,1,2,0.0,0.0,7
62,1,3,0.0,0.0,7
62,1,4,0.0,0.0,7
62,1,5,0.0,0.0,7
62,2,0,0.0,0.0,7
62,2,1,0.0,0.0,7
62,2,2,1.0,0.0,7
62,2,3,0.0,0.0,7
62,2,4,0.0,0.0,7
62,2,5,0.0,0.0,7
62,3,0,0.0,0.0,7
62,3,1,0.0,0.0,7
62,3,2,0.0,0.0,7
62,3,3,0.0,0.0,7
62,3,4,0.0,0.0,7
62,3,5,0.0,0.0,7
62,4,0,0.0,0.0,7
62,4,1,0.0,0.0,7
62,4,2,0.0,0.0,7
62,4,3,0.0,0.0,7
62,4,4,0.0,0.0,7
62,4,5,0.0,0.0,7
62,5,0,0.0,1.0,7
62,5,1,0.0,0.0,7
62,5,2,0.0,0.0,7
62,5,3,0.0,0.0,7
62,5,4,0.0,5.0,7
62,5,5,0.0,15.0,7
62,6,0,2.0,42.0,7
62,6,1,3.0,58.0,7
62,6,2,5.0,71.0,7
62,6,3,6.0,101.0,7
62,6,4,6.0,136.0,7
62,6,5,23.0,156.0,7
62,7,0,24.0,171.0,7
62,7,1,37.0,220.0,7
62,7,2,35.0,347.0,7
62,7,3,93.0,408.0,7
62,7,4,130.0,509.0,7
62,7,5,82.0,570.0,7
62,8,0,51.0,588.0,7
62,8,1,128.0,523.0,7
62,8,2,67.0,495.0,7
62,8,3,159.0,430.0,7
62,8,4,107.0,373.0,7
62,8,5,94.0,261.0,7
62,9,0,52.0,235.0,7
62,9,1,73.0,205.0,7
62,9,2,66.0,157.0,7
62,9,3,68.0,154.0,7
62,9,4,48.0,146.0,7
62,9,5,62.0,94.0,7
62,10,0,54.0,92.0,7
62,10,1,70.0,84.0,7
62,10,2,53.0,79.0,7
62,10,3,68.0,82.0,7
62,10,4,35.0,80.0,7
62,10,5,66.0,78.0,7
62,11,0,55.0,51.0,7
62,11,1,49.0,79.0,7
62,11,2,79.0,60.0,7
62,11,3,51.0,96.0,7
62,11,4,51.0,66.0,7
62,11,5,39.0,67.0,7
62,12,0,43.0,60.0,7
62,12,1,54.0,78.0,7
62,12,2,49.0,72.0,7
62,12,3,62.0,80.0,7
62,12,4,62.0,67.0,7
62,12,5,48.0,68.0,7
62,13,0,58.0,71.0,7
62,13,1,67.0,64.0,7
62,13,2,65.0,64.0,7
62,13,3,60.0,73.0,7
62,13,4,59.0,47.0,7
62,13,5,56.0,58.0,7
62,14,0,56.0,56.0,7
62,14,1,51.0,61.0,7
62,14,2,48.0,61.0,7
62,14,3,57.0,53.0,7
62,14,4,62.0,59.0,7
62,14,5,71.0,43.0,7
62,15,0,84.0,74.0,7
62,15,1,56.0,56.0,7
62,15,2,93.0,47.0,7
62,15,3,88.0,45.0,7
62,15,4,83.0,58.0,7
62,15,5,116.0,51.0,7
62,16,0,98.0,58.0,7
62,16,1,80.0,37.0,7
62,16,2,105.0,40.0,7
62,16,3,92.0,43.0,7
62,16,4,110.0,63.0,7
62,16,5,102.0,67.0,7
62,17,0,127.0,84.0,7
62,17,1,142.0,76.0,7
62,17,2,162.0,91.0,7
62,17,3,232.0,105.0,7
62,17,4,346.0,62.0,7
62,17,5,255.0,92.0,7
62,18,0,307.0,91.0,7
62,18,1,356.0,76.0,7
62,18,2,388.0,78.0,7
62,18,3,353.0,88.0,7
62,18,4,317.0,72.0,7
62,18,5,227.0,87.0,7
62,19,0,263.0,91.0,7
62,19,1,233.0,63.0,7
62,19,2,238.0,45.0,7
62,19,3,166.0,43.0,7
62,19,4,208.0,55.0,7
62,19,5,141.0,42.0,7
62,20,0,162.0,35.0,7
62,20,1,154.0,35.0,7
62,20,2,131.0,31.0,7
62,20,3,152.0,42.0,7
62,20,4,129.0,37.0,7
62,20,5,119.0,29.0,7
62,21,0,169.0,22.0,7
62,21,1,149.0,39.0,7
62,21,2,135.0,43.0,7
62,21,3,118.0,27.0,7
62,21,4,105.0,22.0,7
62,21,5,120.0,11.0,7
62,22,0,96.0,19.0,7
62,22,1,86.0,15.0,7
62,22,2,50.0,12.0,7
62,22,3,86.0,6.0,7
62,22,4,80.0,17.0,7
62,22,5,37.0,0.0,7
62,23,0,46.0,0.0,7
62,23,1,34.0,1.0,7
62,23,2,26.0,0.0,7
62,23,3,12.0,0.0,7
62,23,4,8.0,0.0,7
62,23,5,6.0,0.0,7
63,0,0,1.0,0.0,7
63,0,1,0.0,0.0,7
63,0,2,0.0,0.0,7
63,0,3,0.0,0.0,7
63,0,4,0.0,0.0,7
63,0,5,0.0,0.0,7
63,1,0,0.0,0.0,7
63,1,1,0.0,0.0,7
63,1,2,0.0,0.0,7
63,1,3,0.0,0.0,7
63,1,4,0.0,0.0,7
63,1,5,0.0,0.0,7
63,2,0,0.0,0.0,7
63,2,1,0.0,0.0,7
63,2,2,0.0,0.0,7
63,2,3,0.0,0.0,7
63,2,4,1.0,0.0,7
63,2,5,0.0,0.0,7
63,3,0,0.0,0.0,7
63,3,1,0.0,0.0,7
63,3,2,0.0,0.0,7
63,3,3,0.0,0.0,7
63,3,4,0.0,0.0,7
63,3,5,0.0,0.0,7
63,4,0,0.0,0.0,7
63,4,1,0.0,0.0,7
63,4,2,0.0,0.0,7
63,4,3,0.0,2.0,7
63,4,4,1.0,0.0,7
63,4,5,0.0,0.0,7
63,5,0,1.0,0.0,7
63,5,1,0.0,0.0,7
63,5,2,0.0,0.0,7
63,5,3,0.0,0.0,7
63,5,4,0.0,4.0,7
63,5,5,0.0,18.0,7
63,6,0,1.0,42.0,7
63,6,1,7.0,65.0,7
63,6,2,5.0,52.0,7
63,6,3,13.0,80.0,7
63,6,4,18.0,132.0,7
63,6,5,15.0,191.0,7
63,7,0,35.0,223.0,7
63,7,1,29.0,277.0,7
63,7,2,35.0,373.0,7
63,7,3,25.0,542.0,7
63,7,4,53.0,568.0,7
63,7,5,52.0,676.0,7
63,8,0,72.0,615.0,7
63,8,1,84.0,536.0,7
63,8,2,53.0,585.0,7
63,8,3,77.0,396.0,7
63,8,4,54.0,441.0,7
63,8,5,83.0,285.0,7
63,9,0,54.0,230.0,7
63,9,1,75.0,253.0,7
63,9,2,61.0,173.0,7
63,9,3,56.0,141.0,7
63,9,4,50.0,131.0,7
63,9,5,43.0,134.0,7
63,10,0,53.0,71.0,7
63,10,1,67.0,73.0,7
63,10,2,45.0,106.0,7
63,10,3,41.0,60.0,7
63,10,4,50.0,71.0,7
63,10,5,41.0,96.0,7
63,11,0,56.0,75.0,7
63,11,1,45.0,77.0,7
63,11,2,31.0,71.0,7
63,11,3,52.0,68.0,7
63,11,4,65.0,60.0,7
63,11,5,73.0,60.0,7
63,12,0,55.0,85.0,7
63,12,1,55.0,81.0,7
63,12,2,55.0,63.0,7
63,12,3,43.0,62.0,7
63,12,4,54.0,49.0,7
63,12,5,57.0,95.0,7
63,13,0,46.0,85.0,7
63,13,1,48.0,80.0,7
63,13,2,53.0,81.0,7
63,13,3,46.0,68.0,7
63,13,4,52.0,59.0,7
63,13,5,55.0,67.0,7
63,14,0,42.0,62.0,7
63,14,1,93.0,58.0,7
63,14,2,72.0,65.0,7
63,14,3,71.0,58.0,7
63,14,4,90.0,61.0,7
63,14,5,79.0,50.0,7
63,15,0,83.0,55.0,7
63,15,1,77.0,52.0,7
63,15,2,48.0,45.0,7
63,15,3,70.0,61.0,7
63,15,4,97.0,59.0,7
63,15,5,88.0,57.0,7
63,16,0,105.0,49.0,7
63,16,1,98.0,48.0,7
63,16,2,98.0,54.0,7
63,16,3,118.0,46.0,7
63,16,4,86.0,77.0,7
63,16,5,170.0,61.0,7
63,17,0,172.0,67.0,7
63,17,1,191.0,69.0,7
63,17,2,197.0,66.0,7
63,17,3,228.0,78.0,7
63,17,4,330.0,81.0,7
63,17,5,366.0,81.0,7
63,18,0,340.0,61.0,7
63,18,1,343.0,89.0,7
63,18,2,440.0,52.0,7
63,18,3,297.0,61.0,7
63,18,4,401.0,77.0,7
63,18,5,304.0,64.0,7
63,19,0,268.0,57.0,7
63,19,1,196.0,44.0,7
63,19,2,267.0,52.0,7
63,19,3,168.0,54.0,7
63,19,4,122.0,38.0,7
63,19,5,181.0,44.0,7
63,20,0,166.0,57.0,7
63,20,1,126.0,48.0,7
63,20,2,135.0,33.0,7
63,20,3,130.0,33.0,7
63,20,4,138.0,42.0,7
63,20,5,105.0,38.0,7
63,21,0,135.0,39.0,7
63,21,1,125.0,46.0,7
63,21,2,145.0,34.0,7
63,21,3,118.0,33.0,7
63,21,4,112.0,42.0,7
63,21,5,115.0,24.0,7
63,22,0,115.0,50.0,7
63,22,1,49.0,29.0,7
63,22,2,90.0,20.0,7
63,22,3,89.0,19.0,7
63,22,4,44.0,11.0,7
63,22,5,66.0,2.0,7
63,23,0,29.0,5.0,7
63,23,1,44.0,1.0,7
63,23,2,21.0,3.0,7
63,23,3,19.0,3.0,7
63,23,4,20.0,1.0,7
63,23,5,5.0,0.0,7
64,0,0,2.0,1.0,7
64,0,1,1.0,0.0,7
64,0,2,0.0,0.0,7
64,0,3,0.0,0.0,7
64,0,4,0.0,1.0,7
64,0,5,0.0,0.0,7
64,1,0,0.0,0.0,7
64,1,1,0.0,0.0,7
64,1,2,0.0,0.0,7
64,1,3,0.0,0.0,7
64,1,4,0.0,0.0,7
64,1,5,0.0,0.0,7
64,2,0,0.0,0.0,7
64,2,1,0.0,0.0,7
64,2,2,0.0,0.0,7
64,2,3,0.0,0.0,7
64,2,4,0.0,0.0,7
64,2,5,0.0,0.0,7
64,3,0,0.0,0.0,7
64,3,1,0.0,0.0,7
64,3,2,0.0,0.0,7
64,3,3,0.0,0.0,7
64,3,4,0.0,0.0,7
64,3,5,0.0,0.0,7
64,4,0,0.0,0.0,7
64,4,1,0.0,0.0,7
64,4,2,0.0,0.0,7
64,4,3,0.0,0.0,7
64,4,4,0.0,0.0,7
64,4,5,0.0,0.0,7
64,5,0,0.0,0.0,7
64,5,1,0.0,0.0,7
64,5,2,0.0,0.0,7
64,5,3,0.0,1.0,7
64,5,4,1.0,15.0,7
64,5,5,0.0,17.0,7
64,6,0,0.0,32.0,7
64,6,1,0.0,30.0,7
64,6,2,2.0,44.0,7
64,6,3,5.0,59.0,7
64,6,4,3.0,77.0,7
64,6,5,6.0,83.0,7
64,7,0,6.0,102.0,7
64,7,1,2.0,170.0,7
64,7,2,15.0,170.0,7
64,7,3,2.0,293.0,7
64,7,4,9.0,299.0,7
64,7,5,8.0,329.0,7
64,8,0,15.0,351.0,7
64,8,1,11.0,347.0,7
64,8,2,19.0,305.0,7
64,8,3,12.0,260.0,7
64,8,4,25.0,192.0,7
64,8,5,18.0,165.0,7
64,9,0,13.0,109.0,7
64,9,1,32.0,115.0,7
64,9,2,20.0,88.0,7
64,9,3,14.0,56.0,7
64,9,4,25.0,46.0,7
64,9,5,18.0,42.0,7
64,10,0,15.0,51.0,7
64,10,1,21.0,29.0,7
64,10,2,15.0,30.0,7
64,10,3,21.0,35.0,7
64,10,4,15.0,37.0,7
64,10,5,23.0,34.0,7
64,11,0,13.0,29.0,7
64,11,1,24.0,21.0,7
64,11,2,23.0,25.0,7
64,11,3,26.0,37.0,7
64,11,4,18.0,26.0,7
64,11,5,20.0,38.0,7
64,12,0,22.0,29.0,7
64,12,1,15.0,30.0,7
64,12,2,20.0,36.0,7
64,12,3,17.0,21.0,7
64,12,4,13.0,34.0,7
64,12,5,15.0,31.0,7
64,13,0,27.0,23.0,7
64,13,1,21.0,26.0,7
64,13,2,21.0,29.0,7
64,13,3,28.0,29.0,7
64,13,4,22.0,20.0,7
64,13,5,21.0,19.0,7
64,14,0,13.0,33.0,7
64,14,1,24.0,21.0,7
64,14,2,16.0,24.0,7
64,14,3,18.0,34.0,7
64,14,4,19.0,23.0,7
64,14,5,21.0,17.0,7
64,15,0,26.0,28.0,7
64,15,1,23.0,11.0,7
64,15,2,26.0,21.0,7
64,15,3,29.0,23.0,7
64,15,4,38.0,14.0,7
64,15,5,36.0,13.0,7
64,16,0,48.0,14.0,7
64,16,1,43.0,17.0,7
64,16,2,36.0,19.0,7
64,16,3,38.0,14.0,7
64,16,4,36.0,17.0,7
64,16,5,36.0,18.0,7
64,17,0,56.0,22.0,7
64,17,1,68.0,17.0,7
64,17,2,80.0,10.0,7
64,17,3,83.0,24.0,7
64,17,4,135.0,16.0,7
64,17,5,150.0,18.0,7
64,18,0,191.0,22.0,7
64,18,1,178.0,21.0,7
64,18,2,164.0,14.0,7
64,18,3,246.0,7.0,7
64,18,4,146.0,10.0,7
64,18,5,179.0,13.0,7
64,19,0,152.0,15.0,7
64,19,1,130.0,7.0,7
64,19,2,166.0,15.0,7
64,19,3,104.0,17.0,7
64,19,4,122.0,6.0,7
64,19,5,102.0,17.0,7
64,20,0,92.0,14.0,7
64,20,1,67.0,15.0,7
64,20,2,77.0,8.0,7
64,20,3,78.0,9.0,7
64,20,4,87.0,14.0,7
64,20,5,86.0,5.0,7
64,21,0,82.0,4.0,7
64,21,1,60.0,11.0,7
64,21,2,95.0,6.0,7
64,21,3,80.0,3.0,7
64,21,4,77.0,8.0,7
64,21,5,65.0,5.0,7
64,22,0,67.0,3.0,7
64,22,1,57.0,3.0,7
64,22,2,66.0,8.0,7
64,22,3,18.0,1.0,7
64,22,4,45.0,3.0,7
64,22,5,25.0,0.0,7
64,23,0,45.0,0.0,7
64,23,1,22.0,0.0,7
64,23,2,20.0,1.0,7
64,23,3,1.0,0.0,7
64,23,4,27.0,0.0,7
64,23,5,15.0,0.0,7
65,0,0,9.0,0.0,7
65,0,1,0.0,0.0,7
65,0,2,0.0,0.0,7
65,0,3,0.0,0.0,7
65,0,4,0.0,0.0,7
65,0,5,0.0,0.0,7
65,1,0,0.0,0.0,7
65,1,1,0.0,0.0,7
65,1,2,0.0,0.0,7
65,1,3,0.0,0.0,7
65,1,4,0.0,0.0,7
65,1,5,0.0,0.0,7
65,2,0,0.0,0.0,7
65,2,1,0.0,0.0,7
65,2,2,0.0,0.0,7
65,2,3,0.0,0.0,7
65,2,4,0.0,0.0,7
65,2,5,0.0,0.0,7
65,3,0,0.0,0.0,7
65,3,1,0.0,0.0,7
65,3,2,0.0,0.0,7
65,3,3,0.0,0.0,7
65,3,4,0.0,0.0,7
65,3,5,0.0,0.0,7
65,4,0,0.0,0.0,7
65,4,1,0.0,0.0,7
65,4,2,0.0,0.0,7
65,4,3,0.0,0.0,7
65,4,4,0.0,0.0,7
65,4,5,0.0,0.0,7
65,5,0,0.0,0.0,7
65,5,1,0.0,0.0,7
65,5,2,0.0,0.0,7
65,5,3,0.0,0.0,7
65,5,4,0.0,15.0,7
65,5,5,0.0,19.0,7
65,6,0,0.0,31.0,7
65,6,1,0.0,55.0,7
65,6,2,8.0,80.0,7
65,6,3,3.0,107.0,7
65,6,4,6.0,110.0,7
65,6,5,7.0,133.0,7
65,7,0,19.0,165.0,7
65,7,1,13.0,214.0,7
65,7,2,18.0,300.0,7
65,7,3,25.0,311.0,7
65,7,4,40.0,351.0,7
65,7,5,58.0,393.0,7
65,8,0,30.0,315.0,7
65,8,1,55.0,304.0,7
65,8,2,50.0,314.0,7
65,8,3,108.0,241.0,7
65,8,4,56.0,202.0,7
65,8,5,45.0,177.0,7
65,9,0,54.0,166.0,7
65,9,1,50.0,133.0,7
65,9,2,47.0,126.0,7
65,9,3,39.0,96.0,7
65,9,4,40.0,91.0,7
65,9,5,47.0,91.0,7
65,10,0,55.0,81.0,7
65,10,1,50.0,73.0,7
65,10,2,39.0,65.0,7
65,10,3,45.0,63.0,7
65,10,4,59.0,62.0,7
65,10,5,52.0,47.0,7
65,11,0,45.0,59.0,7
65,11,1,59.0,32.0,7
65,11,2,65.0,42.0,7
65,11,3,49.0,41.0,7
65,11,4,51.0,34.0,7
65,11,5,82.0,66.0,7
65,12,0,83.0,40.0,7
65,12,1,62.0,72.0,7
65,12,2,63.0,72.0,7
65,12,3,73.0,49.0,7
65,12,4,70.0,61.0,7
65,12,5,70.0,70.0,7
65,13,0,57.0,59.0,7
65,13,1,54.0,81.0,7
65,13,2,44.0,60.0,7
65,13,3,53.0,56.0,7
65,13,4,50.0,51.0,7
65,13,5,52.0,61.0,7
65,14,0,56.0,49.0,7
65,14,1,37.0,36.0,7
65,14,2,40.0,47.0,7
65,14,3,69.0,50.0,7
65,14,4,76.0,50.0,7
65,14,5,93.0,53.0,7
65,15,0,70.0,57.0,7
65,15,1,74.0,42.0,7
65,15,2,74.0,54.0,7
65,15,3,60.0,51.0,7
65,15,4,62.0,39.0,7
65,15,5,92.0,40.0,7
65,16,0,74.0,36.0,7
65,16,1,88.0,43.0,7
65,16,2,92.0,55.0,7
65,16,3,70.0,49.0,7
65,16,4,94.0,58.0,7
65,16,5,129.0,86.0,7
65,17,0,115.0,52.0,7
65,17,1,123.0,81.0,7
65,17,2,160.0,53.0,7
65,17,3,194.0,66.0,7
65,17,4,194.0,72.0,7
65,17,5,175.0,63.0,7
65,18,0,243.0,54.0,7
65,18,1,231.0,52.0,7
65,18,2,276.0,46.0,7
65,18,3,207.0,47.0,7
65,18,4,211.0,42.0,7
65,18,5,165.0,30.0,7
65,19,0,189.0,33.0,7
65,19,1,155.0,39.0,7
65,19,2,144.0,29.0,7
65,19,3,120.0,28.0,7
65,19,4,107.0,30.0,7
65,19,5,87.0,39.0,7
65,20,0,59.0,47.0,7
65,20,1,111.0,27.0,7
65,20,2,80.0,20.0,7
65,20,3,77.0,31.0,7
65,20,4,69.0,30.0,7
65,20,5,68.0,23.0,7
65,21,0,54.0,33.0,7
65,21,1,53.0,20.0,7
65,21,2,64.0,32.0,7
65,21,3,82.0,14.0,7
65,21,4,66.0,15.0,7
65,21,5,55.0,13.0,7
65,22,0,41.0,19.0,7
65,22,1,41.0,6.0,7
65,22,2,38.0,8.0,7
65,22,3,47.0,6.0,7
65,22,4,25.0,1.0,7
65,22,5,57.0,0.0,7
65,23,0,25.0,0.0,7
65,23,1,14.0,0.0,7
65,23,2,11.0,1.0,7
65,23,3,7.0,0.0,7
65,23,4,4.0,0.0,7
65,23,5,8.0,0.0,7
66,0,0,2.0,0.0,7
66,0,1,0.0,0.0,7
66,0,2,0.0,0.0,7
66,0,3,0.0,0.0,7
66,0,4,0.0,0.0,7
66,0,5,0.0,0.0,7
66,1,0,0.0,0.0,7
66,1,1,0.0,0.0,7
66,1,2,0.0,0.0,7
66,1,3,0.0,0.0,7
