stationID,hour,per_ten_minute,outNums,inNums,day
60,14,1,122.0,131.0,5
60,14,2,100.0,99.0,5
60,14,3,98.0,116.0,5
60,14,4,80.0,119.0,5
60,14,5,85.0,97.0,5
60,15,0,80.0,76.0,5
60,15,1,102.0,98.0,5
60,15,2,73.0,101.0,5
60,15,3,132.0,95.0,5
60,15,4,98.0,102.0,5
60,15,5,89.0,73.0,5
60,16,0,78.0,86.0,5
60,16,1,113.0,96.0,5
60,16,2,105.0,86.0,5
60,16,3,113.0,104.0,5
60,16,4,148.0,111.0,5
60,16,5,112.0,117.0,5
60,17,0,125.0,146.0,5
60,17,1,118.0,174.0,5
60,17,2,137.0,179.0,5
60,17,3,125.0,226.0,5
60,17,4,132.0,225.0,5
60,17,5,128.0,134.0,5
60,18,0,112.0,186.0,5
60,18,1,155.0,221.0,5
60,18,2,144.0,133.0,5
60,18,3,82.0,127.0,5
60,18,4,121.0,126.0,5
60,18,5,118.0,73.0,5
60,19,0,109.0,120.0,5
60,19,1,83.0,91.0,5
60,19,2,74.0,81.0,5
60,19,3,78.0,88.0,5
60,19,4,77.0,107.0,5
60,19,5,96.0,80.0,5
60,20,0,84.0,90.0,5
60,20,1,68.0,81.0,5
60,20,2,78.0,88.0,5
60,20,3,88.0,66.0,5
60,20,4,87.0,76.0,5
60,20,5,95.0,70.0,5
60,21,0,66.0,59.0,5
60,21,1,77.0,69.0,5
60,21,2,84.0,40.0,5
60,21,3,79.0,67.0,5
60,21,4,97.0,70.0,5
60,21,5,88.0,24.0,5
60,22,0,53.0,55.0,5
60,22,1,71.0,41.0,5
60,22,2,105.0,24.0,5
60,22,3,62.0,26.0,5
60,22,4,35.0,20.0,5
60,22,5,52.0,12.0,5
60,23,0,35.0,7.0,5
60,23,1,56.0,5.0,5
60,23,2,14.0,6.0,5
60,23,3,16.0,4.0,5
60,23,4,13.0,1.0,5
60,23,5,8.0,0.0,5
61,0,0,0.0,0.0,5
61,0,1,0.0,0.0,5
61,0,2,0.0,0.0,5
61,0,3,0.0,0.0,5
61,0,4,0.0,0.0,5
61,0,5,3.0,2.0,5
61,1,0,1.0,1.0,5
61,1,1,0.0,0.0,5
61,1,2,1.0,2.0,5
61,1,3,0.0,0.0,5
61,1,4,1.0,0.0,5
61,1,5,0.0,0.0,5
61,2,0,0.0,0.0,5
61,2,1,0.0,0.0,5
61,2,2,0.0,0.0,5
61,2,3,0.0,0.0,5
61,2,4,0.0,0.0,5
61,2,5,0.0,0.0,5
61,3,0,0.0,0.0,5
61,3,1,0.0,0.0,5
61,3,2,0.0,0.0,5
61,3,3,0.0,0.0,5
61,3,4,0.0,0.0,5
61,3,5,0.0,0.0,5
61,4,0,0.0,0.0,5
61,4,1,0.0,0.0,5
61,4,2,0.0,0.0,5
61,4,3,0.0,2.0,5
61,4,4,0.0,0.0,5
61,4,5,2.0,0.0,5
61,5,0,0.0,0.0,5
61,5,1,0.0,0.0,5
61,5,2,0.0,1.0,5
61,5,3,0.0,0.0,5
61,5,4,0.0,0.0,5
61,5,5,0.0,12.0,5
61,6,0,0.0,12.0,5
61,6,1,0.0,23.0,5
61,6,2,4.0,21.0,5
61,6,3,6.0,41.0,5
61,6,4,22.0,43.0,5
61,6,5,24.0,57.0,5
61,7,0,11.0,73.0,5
61,7,1,14.0,83.0,5
61,7,2,32.0,113.0,5
61,7,3,29.0,144.0,5
61,7,4,37.0,178.0,5
61,7,5,38.0,195.0,5
61,8,0,50.0,192.0,5
61,8,1,63.0,212.0,5
61,8,2,87.0,213.0,5
61,8,3,76.0,186.0,5
61,8,4,89.0,182.0,5
61,8,5,59.0,145.0,5
61,9,0,44.0,168.0,5
61,9,1,53.0,145.0,5
61,9,2,43.0,177.0,5
61,9,3,73.0,138.0,5
61,9,4,67.0,120.0,5
61,9,5,50.0,130.0,5
61,10,0,51.0,96.0,5
61,10,1,52.0,108.0,5
61,10,2,68.0,137.0,5
61,10,3,57.0,82.0,5
61,10,4,53.0,101.0,5
61,10,5,72.0,87.0,5
61,11,0,60.0,102.0,5
61,11,1,40.0,87.0,5
61,11,2,70.0,98.0,5
61,11,3,43.0,98.0,5
61,11,4,61.0,103.0,5
61,11,5,63.0,96.0,5
61,12,0,65.0,111.0,5
61,12,1,55.0,106.0,5
61,12,2,69.0,109.0,5
61,12,3,85.0,120.0,5
61,12,4,85.0,92.0,5
61,12,5,60.0,130.0,5
61,13,0,92.0,120.0,5
61,13,1,111.0,131.0,5
61,13,2,76.0,118.0,5
61,13,3,66.0,120.0,5
61,13,4,103.0,98.0,5
61,13,5,85.0,115.0,5
61,14,0,92.0,106.0,5
61,14,1,80.0,105.0,5
61,14,2,69.0,106.0,5
61,14,3,90.0,102.0,5
61,14,4,94.0,97.0,5
61,14,5,75.0,83.0,5
61,15,0,108.0,98.0,5
61,15,1,73.0,85.0,5
61,15,2,113.0,102.0,5
61,15,3,102.0,74.0,5
61,15,4,136.0,85.0,5
61,15,5,105.0,78.0,5
61,16,0,132.0,97.0,5
61,16,1,104.0,175.0,5
61,16,2,146.0,195.0,5
61,16,3,85.0,168.0,5
61,16,4,161.0,142.0,5
61,16,5,133.0,109.0,5
61,17,0,112.0,165.0,5
61,17,1,136.0,144.0,5
61,17,2,137.0,101.0,5
61,17,3,124.0,113.0,5
61,17,4,181.0,103.0,5
61,17,5,118.0,104.0,5
61,18,0,225.0,110.0,5
61,18,1,136.0,89.0,5
61,18,2,173.0,75.0,5
61,18,3,152.0,91.0,5
61,18,4,151.0,87.0,5
61,18,5,124.0,70.0,5
61,19,0,164.0,52.0,5
61,19,1,116.0,49.0,5
61,19,2,141.0,72.0,5
61,19,3,75.0,60.0,5
61,19,4,132.0,54.0,5
61,19,5,101.0,42.0,5
61,20,0,116.0,41.0,5
61,20,1,64.0,25.0,5
61,20,2,151.0,38.0,5
61,20,3,74.0,31.0,5
61,20,4,106.0,45.0,5
61,20,5,146.0,42.0,5
61,21,0,132.0,32.0,5
61,21,1,124.0,24.0,5
61,21,2,197.0,49.0,5
61,21,3,119.0,33.0,5
61,21,4,114.0,30.0,5
61,21,5,62.0,19.0,5
61,22,0,117.0,17.0,5
61,22,1,96.0,18.0,5
61,22,2,102.0,33.0,5
61,22,3,58.0,18.0,5
61,22,4,95.0,13.0,5
61,22,5,80.0,3.0,5
61,23,0,57.0,2.0,5
61,23,1,59.0,1.0,5
61,23,2,37.0,0.0,5
61,23,3,27.0,1.0,5
61,23,4,32.0,1.0,5
61,23,5,12.0,0.0,5
62,0,0,0.0,0.0,5
62,0,1,0.0,0.0,5
62,0,2,0.0,0.0,5
62,0,3,1.0,0.0,5
62,0,4,0.0,0.0,5
62,0,5,0.0,0.0,5
62,1,0,0.0,0.0,5
62,1,1,0.0,0.0,5
62,1,2,0.0,0.0,5
62,1,3,0.0,0.0,5
62,1,4,0.0,0.0,5
62,1,5,0.0,0.0,5
62,2,0,1.0,1.0,5
62,2,1,0.0,0.0,5
62,2,2,0.0,0.0,5
62,2,3,0.0,0.0,5
62,2,4,0.0,0.0,5
62,2,5,0.0,0.0,5
62,3,0,0.0,0.0,5
62,3,1,0.0,0.0,5
62,3,2,0.0,0.0,5
62,3,3,0.0,0.0,5
62,3,4,0.0,0.0,5
62,3,5,0.0,0.0,5
62,4,0,0.0,0.0,5
62,4,1,0.0,0.0,5
62,4,2,0.0,0.0,5
62,4,3,0.0,0.0,5
62,4,4,0.0,0.0,5
62,4,5,0.0,0.0,5
62,5,0,0.0,0.0,5
62,5,1,0.0,0.0,5
62,5,2,0.0,0.0,5
62,5,3,0.0,0.0,5
62,5,4,0.0,1.0,5
62,5,5,0.0,7.0,5
62,6,0,0.0,15.0,5
62,6,1,3.0,20.0,5
62,6,2,5.0,22.0,5
62,6,3,10.0,40.0,5
62,6,4,7.0,41.0,5
62,6,5,14.0,68.0,5
62,7,0,24.0,80.0,5
62,7,1,20.0,85.0,5
62,7,2,16.0,123.0,5
62,7,3,27.0,129.0,5
62,7,4,55.0,174.0,5
62,7,5,76.0,190.0,5
62,8,0,52.0,204.0,5
62,8,1,52.0,216.0,5
62,8,2,79.0,211.0,5
62,8,3,53.0,210.0,5
62,8,4,73.0,221.0,5
62,8,5,48.0,176.0,5
62,9,0,50.0,131.0,5
62,9,1,54.0,182.0,5
62,9,2,42.0,121.0,5
62,9,3,42.0,129.0,5
62,9,4,40.0,143.0,5
62,9,5,75.0,153.0,5
62,10,0,48.0,127.0,5
62,10,1,84.0,128.0,5
62,10,2,49.0,106.0,5
62,10,3,58.0,136.0,5
62,10,4,44.0,109.0,5
62,10,5,64.0,86.0,5
62,11,0,58.0,106.0,5
62,11,1,58.0,91.0,5
62,11,2,63.0,93.0,5
62,11,3,87.0,91.0,5
62,11,4,72.0,104.0,5
62,11,5,77.0,127.0,5
62,12,0,31.0,101.0,5
62,12,1,97.0,101.0,5
62,12,2,57.0,115.0,5
62,12,3,82.0,112.0,5
62,12,4,87.0,122.0,5
62,12,5,97.0,141.0,5
62,13,0,74.0,107.0,5
62,13,1,74.0,103.0,5
62,13,2,63.0,131.0,5
62,13,3,70.0,122.0,5
62,13,4,79.0,105.0,5
62,13,5,84.0,119.0,5
62,14,0,75.0,117.0,5
62,14,1,80.0,107.0,5
62,14,2,80.0,109.0,5
62,14,3,96.0,100.0,5
62,14,4,75.0,87.0,5
62,14,5,135.0,100.0,5
62,15,0,98.0,90.0,5
62,15,1,90.0,110.0,5
62,15,2,81.0,99.0,5
62,15,3,115.0,94.0,5
62,15,4,101.0,87.0,5
62,15,5,138.0,85.0,5
62,16,0,85.0,79.0,5
62,16,1,116.0,99.0,5
62,16,2,106.0,77.0,5
62,16,3,137.0,90.0,5
62,16,4,92.0,104.0,5
62,16,5,156.0,86.0,5
62,17,0,94.0,86.0,5
62,17,1,197.0,102.0,5
62,17,2,130.0,121.0,5
62,17,3,174.0,74.0,5
62,17,4,161.0,82.0,5
62,17,5,212.0,94.0,5
62,18,0,119.0,79.0,5
62,18,1,241.0,103.0,5
62,18,2,134.0,69.0,5
62,18,3,192.0,80.0,5
62,18,4,129.0,108.0,5
62,18,5,166.0,68.0,5
62,19,0,123.0,64.0,5
62,19,1,152.0,43.0,5
62,19,2,104.0,45.0,5
62,19,3,149.0,45.0,5
62,19,4,98.0,53.0,5
62,19,5,111.0,46.0,5
62,20,0,92.0,55.0,5
62,20,1,154.0,41.0,5
62,20,2,121.0,45.0,5
62,20,3,130.0,28.0,5
62,20,4,111.0,45.0,5
62,20,5,155.0,18.0,5
62,21,0,150.0,42.0,5
62,21,1,122.0,38.0,5
62,21,2,107.0,20.0,5
62,21,3,108.0,32.0,5
62,21,4,102.0,37.0,5
62,21,5,112.0,22.0,5
62,22,0,119.0,37.0,5
62,22,1,71.0,40.0,5
62,22,2,88.0,27.0,5
62,22,3,78.0,10.0,5
62,22,4,74.0,10.0,5
62,22,5,44.0,7.0,5
62,23,0,69.0,4.0,5
62,23,1,45.0,1.0,5
62,23,2,25.0,0.0,5
62,23,3,29.0,1.0,5
62,23,4,30.0,0.0,5
62,23,5,15.0,0.0,5
63,0,0,0.0,0.0,5
63,0,1,0.0,0.0,5
63,0,2,2.0,1.0,5
63,0,3,0.0,0.0,5
63,0,4,0.0,0.0,5
63,0,5,0.0,0.0,5
63,1,0,0.0,0.0,5
63,1,1,0.0,0.0,5
63,1,2,0.0,0.0,5
63,1,3,0.0,0.0,5
63,1,4,0.0,0.0,5
63,1,5,0.0,0.0,5
63,2,0,0.0,0.0,5
63,2,1,0.0,0.0,5
63,2,2,0.0,0.0,5
63,2,3,0.0,0.0,5
63,2,4,0.0,0.0,5
63,2,5,0.0,0.0,5
63,3,0,0.0,0.0,5
63,3,1,0.0,0.0,5
63,3,2,0.0,0.0,5
63,3,3,0.0,0.0,5
63,3,4,0.0,0.0,5
63,3,5,0.0,0.0,5
63,4,0,0.0,0.0,5
63,4,1,0.0,0.0,5
63,4,2,0.0,0.0,5
63,4,3,0.0,0.0,5
63,4,4,0.0,0.0,5
63,4,5,0.0,0.0,5
63,5,0,0.0,0.0,5
63,5,1,0.0,0.0,5
63,5,2,0.0,0.0,5
63,5,3,0.0,0.0,5
63,5,4,0.0,3.0,5
63,5,5,0.0,18.0,5
63,6,0,1.0,15.0,5
63,6,1,1.0,25.0,5
63,6,2,4.0,27.0,5
63,6,3,2.0,34.0,5
63,6,4,4.0,46.0,5
63,6,5,13.0,62.0,5
63,7,0,4.0,91.0,5
63,7,1,11.0,101.0,5
63,7,2,18.0,141.0,5
63,7,3,18.0,153.0,5
63,7,4,20.0,173.0,5
63,7,5,42.0,192.0,5
63,8,0,28.0,259.0,5
63,8,1,32.0,252.0,5
63,8,2,35.0,235.0,5
63,8,3,45.0,198.0,5
63,8,4,57.0,185.0,5
63,8,5,73.0,157.0,5
63,9,0,41.0,159.0,5
63,9,1,49.0,153.0,5
63,9,2,63.0,143.0,5
63,9,3,56.0,166.0,5
63,9,4,53.0,118.0,5
63,9,5,57.0,123.0,5
63,10,0,57.0,122.0,5
63,10,1,68.0,124.0,5
63,10,2,82.0,102.0,5
63,10,3,80.0,138.0,5
63,10,4,108.0,115.0,5
63,10,5,57.0,103.0,5
63,11,0,80.0,104.0,5
63,11,1,69.0,105.0,5
63,11,2,71.0,118.0,5
63,11,3,66.0,129.0,5
63,11,4,86.0,111.0,5
63,11,5,39.0,127.0,5
63,12,0,84.0,96.0,5
63,12,1,93.0,129.0,5
63,12,2,105.0,108.0,5
63,12,3,86.0,137.0,5
63,12,4,115.0,131.0,5
63,12,5,93.0,134.0,5
63,13,0,93.0,162.0,5
63,13,1,62.0,170.0,5
63,13,2,99.0,131.0,5
63,13,3,95.0,138.0,5
63,13,4,131.0,139.0,5
63,13,5,93.0,124.0,5
63,14,0,83.0,117.0,5
63,14,1,56.0,116.0,5
63,14,2,133.0,117.0,5
63,14,3,81.0,137.0,5
63,14,4,112.0,115.0,5
63,14,5,88.0,89.0,5
63,15,0,148.0,114.0,5
63,15,1,121.0,100.0,5
63,15,2,103.0,96.0,5
63,15,3,147.0,89.0,5
63,15,4,145.0,79.0,5
63,15,5,101.0,74.0,5
63,16,0,145.0,110.0,5
63,16,1,83.0,102.0,5
63,16,2,170.0,102.0,5
63,16,3,75.0,106.0,5
63,16,4,201.0,98.0,5
63,16,5,151.0,91.0,5
63,17,0,185.0,90.0,5
63,17,1,152.0,103.0,5
63,17,2,228.0,103.0,5
63,17,3,226.0,106.0,5
63,17,4,198.0,116.0,5
63,17,5,176.0,106.0,5
63,18,0,239.0,104.0,5
63,18,1,178.0,103.0,5
63,18,2,241.0,96.0,5
63,18,3,155.0,84.0,5
63,18,4,217.0,82.0,5
63,18,5,141.0,104.0,5
63,19,0,158.0,62.0,5
63,19,1,150.0,54.0,5
63,19,2,147.0,74.0,5
63,19,3,98.0,65.0,5
63,19,4,150.0,58.0,5
63,19,5,104.0,80.0,5
63,20,0,120.0,57.0,5
63,20,1,113.0,73.0,5
63,20,2,115.0,79.0,5
63,20,3,136.0,70.0,5
63,20,4,138.0,35.0,5
63,20,5,169.0,72.0,5
63,21,0,109.0,69.0,5
63,21,1,172.0,73.0,5
63,21,2,144.0,59.0,5
63,21,3,113.0,31.0,5
63,21,4,101.0,52.0,5
63,21,5,90.0,32.0,5
63,22,0,63.0,61.0,5
63,22,1,92.0,56.0,5
63,22,2,128.0,42.0,5
63,22,3,87.0,26.0,5
63,22,4,41.0,28.0,5
63,22,5,72.0,2.0,5
63,23,0,33.0,7.0,5
63,23,1,69.0,2.0,5
63,23,2,39.0,6.0,5
63,23,3,27.0,0.0,5
63,23,4,24.0,2.0,5
63,23,5,11.0,0.0,5
64,0,0,11.0,0.0,5
64,0,1,0.0,0.0,5
64,0,2,0.0,0.0,5
64,0,3,0.0,0.0,5
64,0,4,0.0,0.0,5
64,0,5,0.0,0.0,5
64,1,0,0.0,0.0,5
64,1,1,0.0,0.0,5
64,1,2,0.0,0.0,5
64,1,3,0.0,0.0,5
64,1,4,0.0,0.0,5
64,1,5,0.0,0.0,5
64,2,0,0.0,0.0,5
64,2,1,0.0,0.0,5
64,2,2,0.0,0.0,5
64,2,3,0.0,0.0,5
64,2,4,0.0,0.0,5
64,2,5,0.0,0.0,5
64,3,0,0.0,0.0,5
64,3,1,0.0,0.0,5
64,3,2,0.0,0.0,5
64,3,3,0.0,0.0,5
64,3,4,0.0,0.0,5
64,3,5,0.0,0.0,5
64,4,0,0.0,0.0,5
64,4,1,0.0,0.0,5
64,4,2,0.0,0.0,5
64,4,3,0.0,0.0,5
64,4,4,0.0,0.0,5
64,4,5,0.0,0.0,5
64,5,0,0.0,0.0,5
64,5,1,0.0,0.0,5
64,5,2,0.0,0.0,5
64,5,3,0.0,1.0,5
64,5,4,0.0,5.0,5
64,5,5,0.0,12.0,5
64,6,0,0.0,12.0,5
64,6,1,0.0,11.0,5
64,6,2,0.0,16.0,5
64,6,3,3.0,16.0,5
64,6,4,5.0,28.0,5
64,6,5,6.0,37.0,5
64,7,0,4.0,51.0,5
64,7,1,5.0,46.0,5
64,7,2,6.0,79.0,5
64,7,3,9.0,80.0,5
64,7,4,6.0,116.0,5
64,7,5,11.0,130.0,5
64,8,0,10.0,125.0,5
64,8,1,12.0,125.0,5
64,8,2,12.0,142.0,5
64,8,3,12.0,144.0,5
64,8,4,13.0,103.0,5
64,8,5,19.0,102.0,5
64,9,0,17.0,85.0,5
64,9,1,15.0,85.0,5
64,9,2,24.0,75.0,5
64,9,3,32.0,72.0,5
64,9,4,19.0,64.0,5
64,9,5,18.0,79.0,5
64,10,0,19.0,51.0,5
64,10,1,30.0,46.0,5
64,10,2,14.0,53.0,5
64,10,3,29.0,51.0,5
64,10,4,18.0,47.0,5
64,10,5,25.0,69.0,5
64,11,0,35.0,46.0,5
64,11,1,39.0,44.0,5
64,11,2,15.0,45.0,5
64,11,3,20.0,57.0,5
64,11,4,36.0,47.0,5
64,11,5,38.0,50.0,5
64,12,0,30.0,50.0,5
64,12,1,20.0,67.0,5
64,12,2,29.0,38.0,5
64,12,3,35.0,52.0,5
64,12,4,37.0,60.0,5
64,12,5,32.0,58.0,5
64,13,0,31.0,38.0,5
64,13,1,27.0,57.0,5
64,13,2,27.0,54.0,5
64,13,3,39.0,61.0,5
64,13,4,50.0,44.0,5
64,13,5,28.0,64.0,5
64,14,0,20.0,50.0,5
64,14,1,43.0,57.0,5
64,14,2,31.0,48.0,5
64,14,3,60.0,41.0,5
64,14,4,28.0,35.0,5
64,14,5,44.0,45.0,5
64,15,0,41.0,41.0,5
64,15,1,65.0,46.0,5
64,15,2,42.0,40.0,5
64,15,3,58.0,28.0,5
64,15,4,48.0,21.0,5
64,15,5,51.0,43.0,5
64,16,0,21.0,33.0,5
64,16,1,63.0,43.0,5
64,16,2,52.0,40.0,5
64,16,3,61.0,36.0,5
64,16,4,40.0,32.0,5
64,16,5,56.0,39.0,5
64,17,0,52.0,35.0,5
64,17,1,78.0,40.0,5
64,17,2,53.0,30.0,5
64,17,3,88.0,31.0,5
64,17,4,71.0,46.0,5
64,17,5,123.0,26.0,5
64,18,0,76.0,26.0,5
64,18,1,90.0,27.0,5
64,18,2,110.0,33.0,5
64,18,3,102.0,17.0,5
64,18,4,79.0,24.0,5
64,18,5,97.0,29.0,5
64,19,0,56.0,22.0,5
64,19,1,85.0,24.0,5
64,19,2,74.0,37.0,5
64,19,3,89.0,30.0,5
64,19,4,57.0,17.0,5
64,19,5,73.0,14.0,5
64,20,0,54.0,22.0,5
64,20,1,61.0,18.0,5
64,20,2,52.0,26.0,5
64,20,3,61.0,22.0,5
64,20,4,52.0,16.0,5
64,20,5,78.0,11.0,5
64,21,0,85.0,11.0,5
64,21,1,69.0,21.0,5
64,21,2,79.0,2.0,5
64,21,3,68.0,14.0,5
64,21,4,57.0,11.0,5
64,21,5,77.0,7.0,5
64,22,0,51.0,10.0,5
64,22,1,44.0,4.0,5
64,22,2,31.0,8.0,5
64,22,3,59.0,11.0,5
64,22,4,61.0,3.0,5
64,22,5,30.0,0.0,5
64,23,0,64.0,0.0,5
64,23,1,22.0,0.0,5
64,23,2,30.0,0.0,5
64,23,3,28.0,0.0,5
64,23,4,12.0,0.0,5
64,23,5,29.0,0.0,5
65,0,0,4.0,0.0,5
65,0,1,0.0,0.0,5
65,0,2,0.0,0.0,5
65,0,3,0.0,0.0,5
65,0,4,0.0,0.0,5
65,0,5,0.0,0.0,5
65,1,0,0.0,0.0,5
65,1,1,0.0,0.0,5
65,1,2,0.0,0.0,5
65,1,3,0.0,0.0,5
65,1,4,0.0,0.0,5
65,1,5,0.0,0.0,5
65,2,0,0.0,0.0,5
65,2,1,0.0,0.0,5
65,2,2,0.0,0.0,5
65,2,3,0.0,0.0,5
65,2,4,0.0,0.0,5
65,2,5,0.0,0.0,5
65,3,0,0.0,0.0,5
65,3,1,0.0,0.0,5
65,3,2,0.0,0.0,5
65,3,3,0.0,0.0,5
65,3,4,0.0,0.0,5
65,3,5,0.0,0.0,5
65,4,0,0.0,0.0,5
65,4,1,0.0,0.0,5
65,4,2,0.0,0.0,5
65,4,3,0.0,0.0,5
65,4,4,0.0,0.0,5
65,4,5,0.0,0.0,5
65,5,0,0.0,1.0,5
65,5,1,0.0,0.0,5
65,5,2,0.0,0.0,5
65,5,3,0.0,4.0,5
65,5,4,0.0,10.0,5
65,5,5,0.0,2.0,5
65,6,0,0.0,20.0,5
65,6,1,0.0,26.0,5
65,6,2,4.0,21.0,5
65,6,3,2.0,33.0,5
65,6,4,3.0,45.0,5
65,6,5,12.0,64.0,5
65,7,0,12.0,82.0,5
65,7,1,10.0,110.0,5
65,7,2,8.0,120.0,5
65,7,3,9.0,110.0,5
65,7,4,21.0,149.0,5
65,7,5,28.0,167.0,5
65,8,0,21.0,159.0,5
65,8,1,36.0,163.0,5
65,8,2,46.0,117.0,5
65,8,3,28.0,143.0,5
65,8,4,56.0,115.0,5
65,8,5,34.0,144.0,5
65,9,0,47.0,135.0,5
65,9,1,38.0,89.0,5
65,9,2,50.0,115.0,5
65,9,3,43.0,124.0,5
65,9,4,65.0,136.0,5
65,9,5,46.0,64.0,5
65,10,0,62.0,103.0,5
65,10,1,47.0,91.0,5
65,10,2,50.0,81.0,5
65,10,3,93.0,80.0,5
65,10,4,91.0,61.0,5
65,10,5,90.0,87.0,5
65,11,0,77.0,75.0,5
65,11,1,82.0,72.0,5
65,11,2,70.0,75.0,5
65,11,3,83.0,76.0,5
65,11,4,75.0,67.0,5
65,11,5,108.0,73.0,5
65,12,0,71.0,81.0,5
65,12,1,79.0,100.0,5
65,12,2,81.0,116.0,5
65,12,3,77.0,88.0,5
65,12,4,76.0,95.0,5
65,12,5,83.0,103.0,5
65,13,0,51.0,58.0,5
65,13,1,113.0,91.0,5
65,13,2,98.0,119.0,5
65,13,3,82.0,78.0,5
65,13,4,59.0,91.0,5
65,13,5,99.0,63.0,5
65,14,0,58.0,94.0,5
65,14,1,94.0,96.0,5
65,14,2,103.0,78.0,5
65,14,3,84.0,68.0,5
65,14,4,105.0,91.0,5
65,14,5,124.0,88.0,5
65,15,0,89.0,69.0,5
65,15,1,118.0,76.0,5
65,15,2,102.0,95.0,5
65,15,3,111.0,79.0,5
65,15,4,90.0,79.0,5
65,15,5,147.0,79.0,5
65,16,0,105.0,80.0,5
65,16,1,170.0,88.0,5
65,16,2,80.0,88.0,5
65,16,3,142.0,81.0,5
65,16,4,93.0,101.0,5
65,16,5,143.0,100.0,5
65,17,0,135.0,73.0,5
65,17,1,133.0,97.0,5
65,17,2,157.0,85.0,5
65,17,3,123.0,82.0,5
65,17,4,122.0,67.0,5
65,17,5,166.0,94.0,5
65,18,0,143.0,81.0,5
65,18,1,199.0,94.0,5
65,18,2,130.0,45.0,5
65,18,3,187.0,68.0,5
65,18,4,133.0,53.0,5
65,18,5,169.0,40.0,5
65,19,0,106.0,58.0,5
65,19,1,135.0,73.0,5
65,19,2,108.0,57.0,5
65,19,3,100.0,76.0,5
65,19,4,49.0,69.0,5
65,19,5,80.0,61.0,5
65,20,0,83.0,57.0,5
65,20,1,58.0,63.0,5
65,20,2,52.0,74.0,5
65,20,3,86.0,59.0,5
65,20,4,85.0,77.0,5
65,20,5,109.0,71.0,5
65,21,0,89.0,50.0,5
65,21,1,80.0,54.0,5
65,21,2,85.0,48.0,5
65,21,3,63.0,40.0,5
65,21,4,62.0,29.0,5
65,21,5,58.0,49.0,5
65,22,0,35.0,42.0,5
65,22,1,37.0,26.0,5
65,22,2,39.0,22.0,5
65,22,3,47.0,7.0,5
65,22,4,29.0,2.0,5
65,22,5,51.0,0.0,5
65,23,0,47.0,0.0,5
65,23,1,13.0,0.0,5
65,23,2,21.0,0.0,5
65,23,3,21.0,0.0,5
65,23,4,15.0,0.0,5
65,23,5,8.0,0.0,5
66,0,0,2.0,0.0,5
66,0,1,0.0,0.0,5
66,0,2,0.0,0.0,5
66,0,3,0.0,0.0,5
66,0,4,0.0,0.0,5
66,0,5,0.0,0.0,5
66,1,0,0.0,0.0,5
66,1,1,0.0,0.0,5
66,1,2,0.0,0.0,5
66,1,3,0.0,0.0,5
66,1,4,0.0,0.0,5
66,1,5,0.0,0.0,5
66,2,0,0.0,0.0,5
66,2,1,0.0,0.0,5
66,2,2,0.0,0.0,5
66,2,3,0.0,0.0,5
66,2,4,0.0,0.0,5
66,2,5,0.0,0.0,5
66,3,0,0.0,0.0,5
66,3,1,0.0,0.0,5
66,3,2,0.0,0.0,5
66,3,3,0.0,0.0,5
66,3,4,0.0,0.0,5
66,3,5,0.0,0.0,5
66,4,0,0.0,0.0,5
66,4,1,0.0,0.0,5
66,4,2,0.0,0.0,5
66,4,3,0.0,0.0,5
66,4,4,0.0,0.0,5
66,4,5,0.0,0.0,5
66,5,0,0.0,0.0,5
66,5,1,0.0,0.0,5
66,5,2,0.0,0.0,5
66,5,3,0.0,5.0,5
66,5,4,0.0,7.0,5
66,5,5,0.0,15.0,5
66,6,0,0.0,31.0,5
66,6,1,0.0,18.0,5
66,6,2,5.0,34.0,5
66,6,3,2.0,38.0,5
66,6,4,3.0,41.0,5
66,6,5,6.0,70.0,5
66,7,0,20.0,49.0,5
66,7,1,8.0,81.0,5
66,7,2,17.0,92.0,5
66,7,3,7.0,123.0,5
66,7,4,20.0,140.0,5
66,7,5,24.0,153.0,5
66,8,0,36.0,135.0,5
66,8,1,24.0,107.0,5
66,8,2,25.0,101.0,5
66,8,3,39.0,114.0,5
66,8,4,26.0,126.0,5
66,8,5,33.0,95.0,5
66,9,0,31.0,114.0,5
66,9,1,23.0,102.0,5
66,9,2,50.0,76.0,5
66,9,3,52.0,80.0,5
66,9,4,46.0,74.0,5
66,9,5,41.0,82.0,5
66,10,0,55.0,66.0,5
66,10,1,51.0,59.0,5
66,10,2,67.0,58.0,5
66,10,3,58.0,74.0,5
66,10,4,49.0,43.0,5
66,10,5,50.0,58.0,5
66,11,0,46.0,79.0,5
66,11,1,60.0,62.0,5
66,11,2,57.0,20.0,5
66,11,3,38.0,64.0,5
66,11,4,66.0,75.0,5
66,11,5,44.0,54.0,5
66,12,0,53.0,43.0,5
66,12,1,49.0,87.0,5
66,12,2,70.0,59.0,5
66,12,3,35.0,86.0,5
66,12,4,64.0,64.0,5
66,12,5,54.0,67.0,5
66,13,0,54.0,54.0,5
66,13,1,61.0,65.0,5
66,13,2,58.0,63.0,5
66,13,3,40.0,63.0,5
66,13,4,71.0,67.0,5
66,13,5,66.0,72.0,5
66,14,0,47.0,49.0,5
66,14,1,82.0,67.0,5
66,14,2,71.0,47.0,5
66,14,3,62.0,61.0,5
66,14,4,82.0,34.0,5
66,14,5,67.0,68.0,5
66,15,0,63.0,34.0,5
66,15,1,64.0,35.0,5
66,15,2,76.0,57.0,5
66,15,3,60.0,48.0,5
