stationID,hour,per_ten_minute,outNums,inNums,day
59,21,0,164.0,126.0,21
59,21,1,139.0,132.0,21
59,21,2,112.0,112.0,21
59,21,3,134.0,134.0,21
59,21,4,131.0,119.0,21
59,21,5,105.0,81.0,21
59,22,0,87.0,80.0,21
59,22,1,88.0,84.0,21
59,22,2,46.0,97.0,21
59,22,3,84.0,61.0,21
59,22,4,69.0,60.0,21
59,22,5,57.0,36.0,21
59,23,0,65.0,20.0,21
59,23,1,31.0,11.0,21
59,23,2,35.0,14.0,21
59,23,3,15.0,5.0,21
59,23,4,0.0,1.0,21
59,23,5,16.0,1.0,21
60,0,0,0.0,1.0,21
60,0,1,1.0,0.0,21
60,0,2,0.0,0.0,21
60,0,3,0.0,0.0,21
60,0,4,0.0,0.0,21
60,0,5,0.0,0.0,21
60,1,0,0.0,0.0,21
60,1,1,0.0,0.0,21
60,1,2,0.0,0.0,21
60,1,3,0.0,0.0,21
60,1,4,0.0,0.0,21
60,1,5,0.0,0.0,21
60,2,0,0.0,0.0,21
60,2,1,0.0,0.0,21
60,2,2,0.0,0.0,21
60,2,3,0.0,0.0,21
60,2,4,0.0,0.0,21
60,2,5,0.0,0.0,21
60,3,0,0.0,0.0,21
60,3,1,0.0,0.0,21
60,3,2,0.0,0.0,21
60,3,3,0.0,0.0,21
60,3,4,0.0,0.0,21
60,3,5,0.0,0.0,21
60,4,0,0.0,0.0,21
60,4,1,0.0,0.0,21
60,4,2,0.0,0.0,21
60,4,3,0.0,0.0,21
60,4,4,0.0,0.0,21
60,4,5,0.0,0.0,21
60,5,0,0.0,0.0,21
60,5,1,0.0,0.0,21
60,5,2,0.0,0.0,21
60,5,3,0.0,0.0,21
60,5,4,1.0,4.0,21
60,5,5,0.0,10.0,21
60,6,0,1.0,24.0,21
60,6,1,3.0,23.0,21
60,6,2,3.0,33.0,21
60,6,3,12.0,48.0,21
60,6,4,14.0,61.0,21
60,6,5,16.0,67.0,21
60,7,0,36.0,102.0,21
60,7,1,21.0,118.0,21
60,7,2,78.0,183.0,21
60,7,3,78.0,196.0,21
60,7,4,135.0,312.0,21
60,7,5,171.0,355.0,21
60,8,0,167.0,327.0,21
60,8,1,330.0,311.0,21
60,8,2,262.0,228.0,21
60,8,3,258.0,233.0,21
60,8,4,378.0,192.0,21
60,8,5,343.0,164.0,21
60,9,0,243.0,157.0,21
60,9,1,181.0,134.0,21
60,9,2,143.0,104.0,21
60,9,3,132.0,84.0,21
60,9,4,133.0,81.0,21
60,9,5,98.0,79.0,21
60,10,0,73.0,65.0,21
60,10,1,63.0,72.0,21
60,10,2,97.0,77.0,21
60,10,3,61.0,77.0,21
60,10,4,55.0,59.0,21
60,10,5,71.0,66.0,21
60,11,0,66.0,66.0,21
60,11,1,71.0,78.0,21
60,11,2,80.0,71.0,21
60,11,3,59.0,68.0,21
60,11,4,65.0,86.0,21
60,11,5,59.0,94.0,21
60,12,0,65.0,90.0,21
60,12,1,48.0,92.0,21
60,12,2,98.0,91.0,21
60,12,3,58.0,86.0,21
60,12,4,62.0,93.0,21
60,12,5,65.0,86.0,21
60,13,0,93.0,125.0,21
60,13,1,59.0,106.0,21
60,13,2,69.0,116.0,21
60,13,3,57.0,103.0,21
60,13,4,89.0,87.0,21
60,13,5,64.0,102.0,21
60,14,0,57.0,75.0,21
60,14,1,69.0,60.0,21
60,14,2,53.0,77.0,21
60,14,3,71.0,71.0,21
60,14,4,64.0,77.0,21
60,14,5,66.0,74.0,21
60,15,0,72.0,75.0,21
60,15,1,82.0,69.0,21
60,15,2,79.0,57.0,21
60,15,3,63.0,67.0,21
60,15,4,74.0,87.0,21
60,15,5,78.0,73.0,21
60,16,0,104.0,68.0,21
60,16,1,68.0,87.0,21
60,16,2,77.0,92.0,21
60,16,3,91.0,85.0,21
60,16,4,72.0,73.0,21
60,16,5,98.0,124.0,21
60,17,0,115.0,102.0,21
60,17,1,91.0,244.0,21
60,17,2,116.0,209.0,21
60,17,3,130.0,179.0,21
60,17,4,187.0,249.0,21
60,17,5,141.0,224.0,21
60,18,0,195.0,232.0,21
60,18,1,228.0,257.0,21
60,18,2,224.0,133.0,21
60,18,3,167.0,187.0,21
60,18,4,207.0,134.0,21
60,18,5,147.0,134.0,21
60,19,0,168.0,113.0,21
60,19,1,168.0,88.0,21
60,19,2,134.0,102.0,21
60,19,3,95.0,78.0,21
60,19,4,137.0,84.0,21
60,19,5,89.0,62.0,21
60,20,0,99.0,87.0,21
60,20,1,113.0,100.0,21
60,20,2,86.0,85.0,21
60,20,3,96.0,85.0,21
60,20,4,95.0,79.0,21
60,20,5,114.0,73.0,21
60,21,0,93.0,52.0,21
60,21,1,109.0,85.0,21
60,21,2,72.0,61.0,21
60,21,3,112.0,58.0,21
60,21,4,76.0,50.0,21
60,21,5,94.0,31.0,21
60,22,0,74.0,39.0,21
60,22,1,44.0,31.0,21
60,22,2,64.0,26.0,21
60,22,3,81.0,53.0,21
60,22,4,27.0,28.0,21
60,22,5,59.0,12.0,21
60,23,0,30.0,6.0,21
60,23,1,43.0,6.0,21
60,23,2,18.0,5.0,21
60,23,3,6.0,8.0,21
60,23,4,4.0,5.0,21
60,23,5,10.0,0.0,21
61,0,0,0.0,0.0,21
61,0,1,1.0,0.0,21
61,0,2,0.0,0.0,21
61,0,3,0.0,0.0,21
61,0,4,0.0,0.0,21
61,0,5,0.0,1.0,21
61,1,0,1.0,0.0,21
61,1,1,0.0,0.0,21
61,1,2,0.0,0.0,21
61,1,3,0.0,0.0,21
61,1,4,0.0,0.0,21
61,1,5,0.0,0.0,21
61,2,0,0.0,0.0,21
61,2,1,0.0,0.0,21
61,2,2,0.0,0.0,21
61,2,3,0.0,0.0,21
61,2,4,0.0,0.0,21
61,2,5,0.0,0.0,21
61,3,0,0.0,0.0,21
61,3,1,0.0,0.0,21
61,3,2,0.0,0.0,21
61,3,3,0.0,0.0,21
61,3,4,0.0,0.0,21
61,3,5,0.0,0.0,21
61,4,0,0.0,0.0,21
61,4,1,0.0,0.0,21
61,4,2,0.0,0.0,21
61,4,3,0.0,2.0,21
61,4,4,0.0,0.0,21
61,4,5,2.0,0.0,21
61,5,0,0.0,0.0,21
61,5,1,0.0,0.0,21
61,5,2,0.0,1.0,21
61,5,3,0.0,0.0,21
61,5,4,0.0,7.0,21
61,5,5,0.0,24.0,21
61,6,0,0.0,29.0,21
61,6,1,1.0,36.0,21
61,6,2,6.0,66.0,21
61,6,3,21.0,92.0,21
61,6,4,32.0,108.0,21
61,6,5,39.0,119.0,21
61,7,0,36.0,171.0,21
61,7,1,46.0,234.0,21
61,7,2,53.0,310.0,21
61,7,3,95.0,473.0,21
61,7,4,122.0,526.0,21
61,7,5,164.0,646.0,21
61,8,0,128.0,595.0,21
61,8,1,177.0,509.0,21
61,8,2,259.0,488.0,21
61,8,3,132.0,405.0,21
61,8,4,148.0,359.0,21
61,8,5,154.0,293.0,21
61,9,0,96.0,240.0,21
61,9,1,86.0,213.0,21
61,9,2,80.0,200.0,21
61,9,3,80.0,157.0,21
61,9,4,65.0,137.0,21
61,9,5,50.0,87.0,21
61,10,0,60.0,101.0,21
61,10,1,74.0,89.0,21
61,10,2,78.0,90.0,21
61,10,3,80.0,89.0,21
61,10,4,58.0,80.0,21
61,10,5,55.0,80.0,21
61,11,0,79.0,68.0,21
61,11,1,73.0,64.0,21
61,11,2,52.0,67.0,21
61,11,3,83.0,85.0,21
61,11,4,53.0,88.0,21
61,11,5,42.0,54.0,21
61,12,0,80.0,89.0,21
61,12,1,54.0,98.0,21
61,12,2,78.0,91.0,21
61,12,3,61.0,109.0,21
61,12,4,71.0,138.0,21
61,12,5,60.0,90.0,21
61,13,0,81.0,100.0,21
61,13,1,73.0,103.0,21
61,13,2,84.0,84.0,21
61,13,3,82.0,74.0,21
61,13,4,54.0,76.0,21
61,13,5,55.0,75.0,21
61,14,0,57.0,68.0,21
61,14,1,72.0,78.0,21
61,14,2,62.0,62.0,21
61,14,3,90.0,60.0,21
61,14,4,76.0,92.0,21
61,14,5,77.0,63.0,21
61,15,0,77.0,70.0,21
61,15,1,83.0,80.0,21
61,15,2,113.0,78.0,21
61,15,3,70.0,61.0,21
61,15,4,98.0,71.0,21
61,15,5,82.0,79.0,21
61,16,0,87.0,89.0,21
61,16,1,75.0,70.0,21
61,16,2,82.0,84.0,21
61,16,3,92.0,73.0,21
61,16,4,102.0,96.0,21
61,16,5,101.0,98.0,21
61,17,0,119.0,115.0,21
61,17,1,137.0,128.0,21
61,17,2,220.0,133.0,21
61,17,3,195.0,181.0,21
61,17,4,242.0,163.0,21
61,17,5,274.0,201.0,21
61,18,0,333.0,146.0,21
61,18,1,295.0,124.0,21
61,18,2,320.0,138.0,21
61,18,3,374.0,122.0,21
61,18,4,319.0,95.0,21
61,18,5,318.0,132.0,21
61,19,0,241.0,77.0,21
61,19,1,211.0,69.0,21
61,19,2,238.0,82.0,21
61,19,3,218.0,66.0,21
61,19,4,140.0,47.0,21
61,19,5,126.0,36.0,21
61,20,0,153.0,66.0,21
61,20,1,110.0,48.0,21
61,20,2,193.0,44.0,21
61,20,3,119.0,35.0,21
61,20,4,171.0,40.0,21
61,20,5,135.0,31.0,21
61,21,0,159.0,36.0,21
61,21,1,150.0,43.0,21
61,21,2,141.0,39.0,21
61,21,3,125.0,36.0,21
61,21,4,131.0,29.0,21
61,21,5,132.0,31.0,21
61,22,0,110.0,34.0,21
61,22,1,132.0,23.0,21
61,22,2,136.0,24.0,21
61,22,3,51.0,10.0,21
61,22,4,113.0,9.0,21
61,22,5,47.0,4.0,21
61,23,0,60.0,5.0,21
61,23,1,28.0,6.0,21
61,23,2,55.0,1.0,21
61,23,3,30.0,0.0,21
61,23,4,16.0,1.0,21
61,23,5,10.0,2.0,21
62,0,0,0.0,0.0,21
62,0,1,1.0,0.0,21
62,0,2,0.0,0.0,21
62,0,3,0.0,0.0,21
62,0,4,0.0,0.0,21
62,0,5,0.0,0.0,21
62,1,0,0.0,0.0,21
62,1,1,0.0,0.0,21
62,1,2,0.0,0.0,21
62,1,3,0.0,0.0,21
62,1,4,0.0,0.0,21
62,1,5,0.0,0.0,21
62,2,0,0.0,0.0,21
62,2,1,0.0,0.0,21
62,2,2,0.0,0.0,21
62,2,3,0.0,0.0,21
62,2,4,0.0,0.0,21
62,2,5,0.0,0.0,21
62,3,0,0.0,0.0,21
62,3,1,0.0,0.0,21
62,3,2,0.0,0.0,21
62,3,3,0.0,0.0,21
62,3,4,0.0,0.0,21
62,3,5,0.0,0.0,21
62,4,0,0.0,0.0,21
62,4,1,0.0,0.0,21
62,4,2,0.0,0.0,21
62,4,3,0.0,0.0,21
62,4,4,0.0,0.0,21
62,4,5,0.0,0.0,21
62,5,0,0.0,0.0,21
62,5,1,0.0,0.0,21
62,5,2,0.0,0.0,21
62,5,3,0.0,0.0,21
62,5,4,0.0,2.0,21
62,5,5,0.0,27.0,21
62,6,0,2.0,41.0,21
62,6,1,4.0,41.0,21
62,6,2,5.0,76.0,21
62,6,3,10.0,90.0,21
62,6,4,10.0,124.0,21
62,6,5,22.0,150.0,21
62,7,0,35.0,185.0,21
62,7,1,38.0,245.0,21
62,7,2,42.0,350.0,21
62,7,3,95.0,380.0,21
62,7,4,117.0,489.0,21
62,7,5,97.0,561.0,21
62,8,0,82.0,575.0,21
62,8,1,126.0,503.0,21
62,8,2,71.0,460.0,21
62,8,3,170.0,431.0,21
62,8,4,80.0,392.0,21
62,8,5,104.0,300.0,21
62,9,0,66.0,228.0,21
62,9,1,71.0,192.0,21
62,9,2,94.0,208.0,21
62,9,3,55.0,162.0,21
62,9,4,65.0,121.0,21
62,9,5,59.0,126.0,21
62,10,0,41.0,109.0,21
62,10,1,86.0,115.0,21
62,10,2,41.0,100.0,21
62,10,3,66.0,105.0,21
62,10,4,30.0,89.0,21
62,10,5,68.0,66.0,21
62,11,0,50.0,97.0,21
62,11,1,46.0,70.0,21
62,11,2,57.0,76.0,21
62,11,3,66.0,71.0,21
62,11,4,62.0,81.0,21
62,11,5,50.0,101.0,21
62,12,0,55.0,95.0,21
62,12,1,66.0,99.0,21
62,12,2,50.0,104.0,21
62,12,3,68.0,87.0,21
62,12,4,77.0,96.0,21
62,12,5,106.0,102.0,21
62,13,0,72.0,126.0,21
62,13,1,95.0,85.0,21
62,13,2,80.0,87.0,21
62,13,3,81.0,92.0,21
62,13,4,81.0,82.0,21
62,13,5,64.0,78.0,21
62,14,0,59.0,80.0,21
62,14,1,67.0,75.0,21
62,14,2,70.0,72.0,21
62,14,3,78.0,76.0,21
62,14,4,82.0,67.0,21
62,14,5,70.0,59.0,21
62,15,0,73.0,69.0,21
62,15,1,69.0,56.0,21
62,15,2,71.0,59.0,21
62,15,3,88.0,68.0,21
62,15,4,94.0,58.0,21
62,15,5,155.0,66.0,21
62,16,0,69.0,57.0,21
62,16,1,94.0,71.0,21
62,16,2,123.0,75.0,21
62,16,3,110.0,61.0,21
62,16,4,111.0,70.0,21
62,16,5,128.0,64.0,21
62,17,0,154.0,80.0,21
62,17,1,163.0,102.0,21
62,17,2,167.0,101.0,21
62,17,3,246.0,111.0,21
62,17,4,307.0,95.0,21
62,17,5,253.0,85.0,21
62,18,0,328.0,117.0,21
62,18,1,381.0,82.0,21
62,18,2,351.0,85.0,21
62,18,3,268.0,119.0,21
62,18,4,337.0,78.0,21
62,18,5,261.0,78.0,21
62,19,0,223.0,88.0,21
62,19,1,232.0,59.0,21
62,19,2,210.0,61.0,21
62,19,3,161.0,67.0,21
62,19,4,200.0,52.0,21
62,19,5,162.0,39.0,21
62,20,0,141.0,43.0,21
62,20,1,156.0,50.0,21
62,20,2,157.0,49.0,21
62,20,3,149.0,52.0,21
62,20,4,156.0,32.0,21
62,20,5,176.0,37.0,21
62,21,0,107.0,18.0,21
62,21,1,193.0,33.0,21
62,21,2,146.0,51.0,21
62,21,3,114.0,27.0,21
62,21,4,166.0,27.0,21
62,21,5,111.0,11.0,21
62,22,0,101.0,23.0,21
62,22,1,100.0,21.0,21
62,22,2,63.0,13.0,21
62,22,3,106.0,13.0,21
62,22,4,70.0,15.0,21
62,22,5,66.0,8.0,21
62,23,0,61.0,5.0,21
62,23,1,28.0,1.0,21
62,23,2,38.0,0.0,21
62,23,3,15.0,0.0,21
62,23,4,10.0,0.0,21
62,23,5,6.0,0.0,21
63,0,0,0.0,0.0,21
63,0,1,0.0,0.0,21
63,0,2,0.0,0.0,21
63,0,3,0.0,0.0,21
63,0,4,0.0,0.0,21
63,0,5,0.0,1.0,21
63,1,0,0.0,4.0,21
63,1,1,0.0,0.0,21
63,1,2,0.0,0.0,21
63,1,3,0.0,0.0,21
63,1,4,0.0,0.0,21
63,1,5,0.0,0.0,21
63,2,0,0.0,0.0,21
63,2,1,0.0,0.0,21
63,2,2,0.0,0.0,21
63,2,3,0.0,0.0,21
63,2,4,0.0,0.0,21
63,2,5,0.0,0.0,21
63,3,0,0.0,0.0,21
63,3,1,0.0,0.0,21
63,3,2,0.0,0.0,21
63,3,3,4.0,0.0,21
63,3,4,0.0,0.0,21
63,3,5,0.0,0.0,21
63,4,0,0.0,0.0,21
63,4,1,0.0,0.0,21
63,4,2,0.0,0.0,21
63,4,3,0.0,0.0,21
63,4,4,0.0,0.0,21
63,4,5,0.0,0.0,21
63,5,0,0.0,0.0,21
63,5,1,0.0,0.0,21
63,5,2,0.0,0.0,21
63,5,3,0.0,0.0,21
63,5,4,0.0,3.0,21
63,5,5,0.0,17.0,21
63,6,0,1.0,26.0,21
63,6,1,5.0,31.0,21
63,6,2,9.0,77.0,21
63,6,3,11.0,82.0,21
63,6,4,19.0,124.0,21
63,6,5,24.0,165.0,21
63,7,0,26.0,211.0,21
63,7,1,35.0,298.0,21
63,7,2,25.0,356.0,21
63,7,3,33.0,498.0,21
63,7,4,63.0,583.0,21
63,7,5,65.0,601.0,21
63,8,0,51.0,592.0,21
63,8,1,78.0,538.0,21
63,8,2,39.0,442.0,21
63,8,3,50.0,452.0,21
63,8,4,58.0,316.0,21
63,8,5,90.0,300.0,21
63,9,0,70.0,223.0,21
63,9,1,57.0,200.0,21
63,9,2,61.0,184.0,21
63,9,3,52.0,177.0,21
63,9,4,65.0,138.0,21
63,9,5,50.0,91.0,21
63,10,0,58.0,99.0,21
63,10,1,44.0,124.0,21
63,10,2,51.0,89.0,21
63,10,3,47.0,92.0,21
63,10,4,56.0,88.0,21
63,10,5,65.0,81.0,21
63,11,0,72.0,81.0,21
63,11,1,56.0,73.0,21
63,11,2,45.0,79.0,21
63,11,3,69.0,89.0,21
63,11,4,44.0,85.0,21
63,11,5,89.0,83.0,21
63,12,0,62.0,114.0,21
63,12,1,75.0,112.0,21
63,12,2,81.0,115.0,21
63,12,3,84.0,86.0,21
63,12,4,66.0,100.0,21
63,12,5,80.0,86.0,21
63,13,0,57.0,140.0,21
63,13,1,69.0,85.0,21
63,13,2,61.0,108.0,21
63,13,3,61.0,74.0,21
63,13,4,51.0,70.0,21
63,13,5,62.0,82.0,21
63,14,0,80.0,76.0,21
63,14,1,62.0,80.0,21
63,14,2,62.0,49.0,21
63,14,3,74.0,89.0,21
63,14,4,96.0,81.0,21
63,14,5,82.0,63.0,21
63,15,0,102.0,82.0,21
63,15,1,80.0,64.0,21
63,15,2,68.0,45.0,21
63,15,3,84.0,63.0,21
63,15,4,57.0,52.0,21
63,15,5,99.0,56.0,21
63,16,0,93.0,58.0,21
63,16,1,92.0,46.0,21
63,16,2,100.0,72.0,21
63,16,3,120.0,68.0,21
63,16,4,130.0,62.0,21
63,16,5,165.0,79.0,21
63,17,0,152.0,92.0,21
63,17,1,149.0,108.0,21
63,17,2,232.0,90.0,21
63,17,3,215.0,93.0,21
63,17,4,253.0,83.0,21
63,17,5,342.0,95.0,21
63,18,0,336.0,82.0,21
63,18,1,326.0,94.0,21
63,18,2,342.0,79.0,21
63,18,3,301.0,80.0,21
63,18,4,378.0,92.0,21
63,18,5,295.0,47.0,21
63,19,0,261.0,68.0,21
63,19,1,226.0,48.0,21
63,19,2,217.0,49.0,21
63,19,3,208.0,64.0,21
63,19,4,183.0,56.0,21
63,19,5,157.0,56.0,21
63,20,0,141.0,57.0,21
63,20,1,143.0,49.0,21
63,20,2,148.0,66.0,21
63,20,3,132.0,53.0,21
63,20,4,134.0,66.0,21
63,20,5,128.0,39.0,21
63,21,0,135.0,58.0,21
63,21,1,127.0,54.0,21
63,21,2,114.0,61.0,21
63,21,3,125.0,48.0,21
63,21,4,114.0,35.0,21
63,21,5,123.0,41.0,21
63,22,0,133.0,49.0,21
63,22,1,63.0,49.0,21
63,22,2,91.0,27.0,21
63,22,3,92.0,18.0,21
63,22,4,57.0,14.0,21
63,22,5,96.0,9.0,21
63,23,0,42.0,8.0,21
63,23,1,64.0,5.0,21
63,23,2,28.0,2.0,21
63,23,3,31.0,3.0,21
63,23,4,17.0,2.0,21
63,23,5,11.0,0.0,21
64,0,0,2.0,0.0,21
64,0,1,0.0,0.0,21
64,0,2,0.0,0.0,21
64,0,3,0.0,0.0,21
64,0,4,0.0,0.0,21
64,0,5,0.0,0.0,21
64,1,0,0.0,0.0,21
64,1,1,0.0,0.0,21
64,1,2,0.0,0.0,21
64,1,3,0.0,0.0,21
64,1,4,0.0,0.0,21
64,1,5,0.0,0.0,21
64,2,0,0.0,0.0,21
64,2,1,0.0,0.0,21
64,2,2,0.0,0.0,21
64,2,3,0.0,0.0,21
64,2,4,0.0,0.0,21
64,2,5,0.0,0.0,21
64,3,0,0.0,0.0,21
64,3,1,0.0,0.0,21
64,3,2,0.0,0.0,21
64,3,3,0.0,0.0,21
64,3,4,0.0,0.0,21
64,3,5,0.0,0.0,21
64,4,0,0.0,0.0,21
64,4,1,0.0,0.0,21
64,4,2,0.0,0.0,21
64,4,3,0.0,0.0,21
64,4,4,0.0,0.0,21
64,4,5,0.0,0.0,21
64,5,0,0.0,0.0,21
64,5,1,0.0,0.0,21
64,5,2,0.0,0.0,21
64,5,3,0.0,1.0,21
64,5,4,1.0,12.0,21
64,5,5,0.0,23.0,21
64,6,0,0.0,28.0,21
64,6,1,0.0,28.0,21
64,6,2,0.0,47.0,21
64,6,3,3.0,53.0,21
64,6,4,5.0,63.0,21
64,6,5,1.0,98.0,21
64,7,0,1.0,97.0,21
64,7,1,2.0,201.0,21
64,7,2,9.0,203.0,21
64,7,3,5.0,251.0,21
64,7,4,11.0,309.0,21
64,7,5,11.0,329.0,21
64,8,0,12.0,337.0,21
64,8,1,13.0,352.0,21
64,8,2,27.0,307.0,21
64,8,3,11.0,224.0,21
64,8,4,19.0,185.0,21
64,8,5,22.0,130.0,21
64,9,0,24.0,141.0,21
64,9,1,26.0,126.0,21
64,9,2,35.0,98.0,21
64,9,3,12.0,84.0,21
64,9,4,18.0,55.0,21
64,9,5,30.0,67.0,21
64,10,0,17.0,46.0,21
64,10,1,13.0,49.0,21
64,10,2,24.0,42.0,21
64,10,3,23.0,52.0,21
64,10,4,12.0,35.0,21
64,10,5,18.0,39.0,21
64,11,0,22.0,39.0,21
64,11,1,10.0,36.0,21
64,11,2,34.0,42.0,21
64,11,3,25.0,31.0,21
64,11,4,28.0,34.0,21
64,11,5,21.0,33.0,21
64,12,0,12.0,21.0,21
64,12,1,21.0,43.0,21
64,12,2,19.0,42.0,21
64,12,3,19.0,47.0,21
64,12,4,40.0,42.0,21
64,12,5,32.0,45.0,21
64,13,0,40.0,32.0,21
64,13,1,67.0,27.0,21
64,13,2,47.0,31.0,21
64,13,3,51.0,25.0,21
64,13,4,42.0,33.0,21
64,13,5,33.0,25.0,21
64,14,0,54.0,32.0,21
64,14,1,29.0,29.0,21
64,14,2,31.0,29.0,21
64,14,3,19.0,26.0,21
64,14,4,30.0,34.0,21
64,14,5,31.0,21.0,21
64,15,0,21.0,35.0,21
64,15,1,39.0,26.0,21
64,15,2,51.0,18.0,21
64,15,3,39.0,20.0,21
64,15,4,43.0,22.0,21
64,15,5,39.0,20.0,21
64,16,0,49.0,25.0,21
64,16,1,42.0,20.0,21
64,16,2,50.0,31.0,21
64,16,3,41.0,21.0,21
64,16,4,52.0,20.0,21
64,16,5,44.0,32.0,21
64,17,0,66.0,21.0,21
64,17,1,74.0,26.0,21
64,17,2,76.0,34.0,21
64,17,3,115.0,25.0,21
64,17,4,114.0,28.0,21
64,17,5,158.0,27.0,21
64,18,0,174.0,15.0,21
64,18,1,186.0,17.0,21
64,18,2,168.0,18.0,21
64,18,3,223.0,29.0,21
64,18,4,161.0,16.0,21
64,18,5,153.0,28.0,21
64,19,0,164.0,17.0,21
64,19,1,117.0,17.0,21
64,19,2,164.0,23.0,21
64,19,3,98.0,20.0,21
64,19,4,136.0,17.0,21
64,19,5,65.0,15.0,21
64,20,0,85.0,15.0,21
64,20,1,79.0,25.0,21
64,20,2,101.0,18.0,21
64,20,3,88.0,17.0,21
64,20,4,89.0,41.0,21
64,20,5,89.0,42.0,21
64,21,0,113.0,53.0,21
64,21,1,74.0,34.0,21
64,21,2,94.0,19.0,21
64,21,3,107.0,27.0,21
64,21,4,77.0,13.0,21
64,21,5,62.0,3.0,21
64,22,0,81.0,5.0,21
64,22,1,64.0,15.0,21
64,22,2,72.0,10.0,21
64,22,3,43.0,7.0,21
64,22,4,73.0,3.0,21
64,22,5,31.0,1.0,21
64,23,0,61.0,1.0,21
64,23,1,27.0,0.0,21
64,23,2,29.0,0.0,21
64,23,3,4.0,0.0,21
64,23,4,9.0,0.0,21
64,23,5,12.0,0.0,21
65,0,0,7.0,0.0,21
65,0,1,0.0,0.0,21
65,0,2,0.0,0.0,21
65,0,3,0.0,0.0,21
65,0,4,0.0,0.0,21
65,0,5,0.0,0.0,21
65,1,0,0.0,0.0,21
65,1,1,0.0,0.0,21
65,1,2,0.0,0.0,21
65,1,3,0.0,0.0,21
65,1,4,0.0,0.0,21
65,1,5,0.0,0.0,21
65,2,0,0.0,0.0,21
65,2,1,0.0,0.0,21
65,2,2,0.0,0.0,21
65,2,3,0.0,0.0,21
65,2,4,0.0,0.0,21
65,2,5,0.0,0.0,21
65,3,0,0.0,0.0,21
65,3,1,0.0,0.0,21
65,3,2,0.0,0.0,21
65,3,3,0.0,0.0,21
65,3,4,0.0,0.0,21
65,3,5,0.0,0.0,21
65,4,0,0.0,0.0,21
65,4,1,0.0,0.0,21
65,4,2,0.0,0.0,21
65,4,3,0.0,0.0,21
65,4,4,0.0,0.0,21
65,4,5,0.0,0.0,21
65,5,0,0.0,0.0,21
65,5,1,0.0,0.0,21
65,5,2,0.0,0.0,21
65,5,3,0.0,1.0,21
65,5,4,0.0,18.0,21
65,5,5,0.0,29.0,21
65,6,0,0.0,26.0,21
65,6,1,2.0,48.0,21
65,6,2,5.0,60.0,21
65,6,3,1.0,105.0,21
65,6,4,3.0,91.0,21
65,6,5,4.0,138.0,21
65,7,0,25.0,209.0,21
65,7,1,21.0,248.0,21
65,7,2,21.0,302.0,21
65,7,3,18.0,327.0,21
65,7,4,36.0,302.0,21
65,7,5,48.0,401.0,21
65,8,0,62.0,314.0,21
65,8,1,37.0,294.0,21
65,8,2,42.0,295.0,21
65,8,3,71.0,270.0,21
65,8,4,53.0,222.0,21
65,8,5,45.0,203.0,21
65,9,0,68.0,151.0,21
65,9,1,40.0,161.0,21
65,9,2,40.0,125.0,21
65,9,3,52.0,103.0,21
65,9,4,59.0,115.0,21
65,9,5,45.0,104.0,21
65,10,0,69.0,113.0,21
65,10,1,68.0,80.0,21
65,10,2,52.0,69.0,21
65,10,3,58.0,75.0,21
65,10,4,89.0,64.0,21
65,10,5,41.0,62.0,21
65,11,0,64.0,53.0,21
65,11,1,72.0,59.0,21
65,11,2,73.0,75.0,21
65,11,3,25.0,54.0,21
65,11,4,69.0,67.0,21
65,11,5,46.0,55.0,21
65,12,0,67.0,71.0,21
65,12,1,85.0,65.0,21
65,12,2,74.0,78.0,21
65,12,3,59.0,94.0,21
65,12,4,104.0,91.0,21
65,12,5,84.0,90.0,21
65,13,0,77.0,78.0,21
65,13,1,65.0,69.0,21
65,13,2,50.0,82.0,21
65,13,3,72.0,80.0,21
65,13,4,57.0,74.0,21
65,13,5,65.0,60.0,21
65,14,0,65.0,58.0,21
65,14,1,61.0,60.0,21
65,14,2,75.0,48.0,21
65,14,3,67.0,53.0,21
65,14,4,109.0,43.0,21
65,14,5,73.0,64.0,21
65,15,0,105.0,68.0,21
65,15,1,87.0,32.0,21
65,15,2,80.0,56.0,21
65,15,3,77.0,40.0,21
65,15,4,72.0,56.0,21
65,15,5,93.0,57.0,21
65,16,0,102.0,47.0,21
65,16,1,102.0,54.0,21
65,16,2,98.0,51.0,21
65,16,3,92.0,49.0,21
65,16,4,106.0,96.0,21
65,16,5,142.0,62.0,21
65,17,0,90.0,60.0,21
65,17,1,151.0,58.0,21
65,17,2,216.0,62.0,21
65,17,3,184.0,93.0,21
65,17,4,196.0,111.0,21
65,17,5,194.0,71.0,21
65,18,0,244.0,108.0,21
65,18,1,252.0,64.0,21
65,18,2,234.0,67.0,21
65,18,3,220.0,60.0,21
65,18,4,224.0,48.0,21
65,18,5,191.0,69.0,21
65,19,0,187.0,53.0,21
65,19,1,151.0,49.0,21
65,19,2,141.0,47.0,21
65,19,3,160.0,52.0,21
65,19,4,109.0,35.0,21
65,19,5,88.0,29.0,21
65,20,0,102.0,41.0,21
65,20,1,100.0,41.0,21
65,20,2,86.0,79.0,21
65,20,3,93.0,38.0,21
65,20,4,71.0,26.0,21
65,20,5,81.0,25.0,21
65,21,0,83.0,45.0,21
65,21,1,113.0,53.0,21
65,21,2,68.0,40.0,21
65,21,3,70.0,26.0,21
65,21,4,78.0,31.0,21
65,21,5,74.0,26.0,21
65,22,0,82.0,29.0,21
65,22,1,56.0,15.0,21
65,22,2,60.0,6.0,21
