stationID,hour,per_ten_minute,outNums,inNums,day
60,20,3,86.0,82.0,22
60,20,4,97.0,69.0,22
60,20,5,110.0,55.0,22
60,21,0,133.0,69.0,22
60,21,1,94.0,63.0,22
60,21,2,115.0,80.0,22
60,21,3,86.0,63.0,22
60,21,4,82.0,37.0,22
60,21,5,101.0,52.0,22
60,22,0,101.0,55.0,22
60,22,1,71.0,40.0,22
60,22,2,68.0,35.0,22
60,22,3,94.0,37.0,22
60,22,4,46.0,26.0,22
60,22,5,78.0,9.0,22
60,23,0,12.0,9.0,22
60,23,1,31.0,5.0,22
60,23,2,21.0,3.0,22
60,23,3,21.0,1.0,22
60,23,4,7.0,1.0,22
60,23,5,13.0,0.0,22
61,0,0,2.0,0.0,22
61,0,1,1.0,0.0,22
61,0,2,0.0,0.0,22
61,0,3,0.0,1.0,22
61,0,4,0.0,0.0,22
61,0,5,0.0,0.0,22
61,1,0,0.0,0.0,22
61,1,1,0.0,0.0,22
61,1,2,0.0,0.0,22
61,1,3,0.0,0.0,22
61,1,4,0.0,0.0,22
61,1,5,0.0,0.0,22
61,2,0,0.0,0.0,22
61,2,1,0.0,0.0,22
61,2,2,0.0,0.0,22
61,2,3,0.0,0.0,22
61,2,4,0.0,0.0,22
61,2,5,0.0,0.0,22
61,3,0,0.0,0.0,22
61,3,1,0.0,0.0,22
61,3,2,0.0,0.0,22
61,3,3,0.0,0.0,22
61,3,4,0.0,0.0,22
61,3,5,0.0,0.0,22
61,4,0,0.0,0.0,22
61,4,1,0.0,0.0,22
61,4,2,0.0,0.0,22
61,4,3,0.0,2.0,22
61,4,4,1.0,0.0,22
61,4,5,0.0,0.0,22
61,5,0,0.0,0.0,22
61,5,1,0.0,0.0,22
61,5,2,0.0,1.0,22
61,5,3,0.0,0.0,22
61,5,4,0.0,3.0,22
61,5,5,1.0,18.0,22
61,6,0,1.0,41.0,22
61,6,1,4.0,46.0,22
61,6,2,6.0,74.0,22
61,6,3,8.0,67.0,22
61,6,4,16.0,116.0,22
61,6,5,33.0,98.0,22
61,7,0,32.0,149.0,22
61,7,1,20.0,259.0,22
61,7,2,39.0,283.0,22
61,7,3,63.0,376.0,22
61,7,4,70.0,527.0,22
61,7,5,147.0,606.0,22
61,8,0,157.0,554.0,22
61,8,1,170.0,534.0,22
61,8,2,214.0,488.0,22
61,8,3,143.0,437.0,22
61,8,4,169.0,381.0,22
61,8,5,119.0,304.0,22
61,9,0,103.0,272.0,22
61,9,1,77.0,230.0,22
61,9,2,87.0,173.0,22
61,9,3,55.0,173.0,22
61,9,4,91.0,160.0,22
61,9,5,77.0,149.0,22
61,10,0,75.0,121.0,22
61,10,1,55.0,117.0,22
61,10,2,63.0,101.0,22
61,10,3,72.0,91.0,22
61,10,4,52.0,90.0,22
61,10,5,66.0,90.0,22
61,11,0,63.0,78.0,22
61,11,1,34.0,78.0,22
61,11,2,75.0,73.0,22
61,11,3,71.0,82.0,22
61,11,4,48.0,97.0,22
61,11,5,71.0,70.0,22
61,12,0,63.0,94.0,22
61,12,1,73.0,94.0,22
61,12,2,64.0,99.0,22
61,12,3,52.0,102.0,22
61,12,4,60.0,106.0,22
61,12,5,81.0,118.0,22
61,13,0,66.0,103.0,22
61,13,1,59.0,70.0,22
61,13,2,66.0,87.0,22
61,13,3,56.0,70.0,22
61,13,4,56.0,85.0,22
61,13,5,62.0,88.0,22
61,14,0,70.0,107.0,22
61,14,1,67.0,79.0,22
61,14,2,57.0,62.0,22
61,14,3,71.0,78.0,22
61,14,4,92.0,75.0,22
61,14,5,58.0,55.0,22
61,15,0,80.0,74.0,22
61,15,1,92.0,88.0,22
61,15,2,75.0,83.0,22
61,15,3,83.0,83.0,22
61,15,4,111.0,68.0,22
61,15,5,85.0,81.0,22
61,16,0,125.0,60.0,22
61,16,1,97.0,93.0,22
61,16,2,96.0,53.0,22
61,16,3,86.0,108.0,22
61,16,4,80.0,90.0,22
61,16,5,118.0,134.0,22
61,17,0,119.0,73.0,22
61,17,1,190.0,159.0,22
61,17,2,174.0,131.0,22
61,17,3,227.0,164.0,22
61,17,4,198.0,146.0,22
61,17,5,260.0,176.0,22
61,18,0,345.0,160.0,22
61,18,1,309.0,135.0,22
61,18,2,329.0,88.0,22
61,18,3,308.0,137.0,22
61,18,4,275.0,83.0,22
61,18,5,317.0,101.0,22
61,19,0,232.0,84.0,22
61,19,1,215.0,73.0,22
61,19,2,206.0,66.0,22
61,19,3,163.0,47.0,22
61,19,4,135.0,37.0,22
61,19,5,192.0,68.0,22
61,20,0,161.0,49.0,22
61,20,1,149.0,40.0,22
61,20,2,155.0,46.0,22
61,20,3,156.0,45.0,22
61,20,4,142.0,46.0,22
61,20,5,156.0,41.0,22
61,21,0,210.0,40.0,22
61,21,1,156.0,50.0,22
61,21,2,135.0,39.0,22
61,21,3,116.0,37.0,22
61,21,4,157.0,23.0,22
61,21,5,137.0,27.0,22
61,22,0,139.0,26.0,22
61,22,1,103.0,31.0,22
61,22,2,125.0,17.0,22
61,22,3,72.0,14.0,22
61,22,4,103.0,15.0,22
61,22,5,50.0,15.0,22
61,23,0,65.0,3.0,22
61,23,1,39.0,1.0,22
61,23,2,48.0,3.0,22
61,23,3,20.0,0.0,22
61,23,4,13.0,0.0,22
61,23,5,12.0,0.0,22
62,0,0,1.0,0.0,22
62,0,1,2.0,0.0,22
62,0,2,0.0,1.0,22
62,0,3,0.0,0.0,22
62,0,4,0.0,0.0,22
62,0,5,0.0,0.0,22
62,1,0,0.0,0.0,22
62,1,1,0.0,0.0,22
62,1,2,0.0,0.0,22
62,1,3,0.0,0.0,22
62,1,4,0.0,0.0,22
62,1,5,0.0,0.0,22
62,2,0,0.0,0.0,22
62,2,1,0.0,0.0,22
62,2,2,0.0,0.0,22
62,2,3,0.0,0.0,22
62,2,4,0.0,0.0,22
62,2,5,0.0,0.0,22
62,3,0,0.0,0.0,22
62,3,1,0.0,0.0,22
62,3,2,0.0,0.0,22
62,3,3,0.0,0.0,22
62,3,4,0.0,0.0,22
62,3,5,0.0,0.0,22
62,4,0,0.0,0.0,22
62,4,1,0.0,0.0,22
62,4,2,0.0,0.0,22
62,4,3,0.0,0.0,22
62,4,4,0.0,0.0,22
62,4,5,0.0,0.0,22
62,5,0,0.0,0.0,22
62,5,1,0.0,0.0,22
62,5,2,0.0,0.0,22
62,5,3,0.0,0.0,22
62,5,4,0.0,1.0,22
62,5,5,0.0,20.0,22
62,6,0,1.0,26.0,22
62,6,1,0.0,41.0,22
62,6,2,4.0,62.0,22
62,6,3,11.0,88.0,22
62,6,4,4.0,116.0,22
62,6,5,17.0,125.0,22
62,7,0,22.0,163.0,22
62,7,1,41.0,205.0,22
62,7,2,55.0,291.0,22
62,7,3,75.0,408.0,22
62,7,4,110.0,469.0,22
62,7,5,88.0,523.0,22
62,8,0,58.0,530.0,22
62,8,1,120.0,541.0,22
62,8,2,72.0,461.0,22
62,8,3,127.0,451.0,22
62,8,4,92.0,383.0,22
62,8,5,93.0,305.0,22
62,9,0,67.0,225.0,22
62,9,1,79.0,200.0,22
62,9,2,36.0,221.0,22
62,9,3,85.0,159.0,22
62,9,4,66.0,178.0,22
62,9,5,67.0,120.0,22
62,10,0,49.0,114.0,22
62,10,1,61.0,111.0,22
62,10,2,59.0,91.0,22
62,10,3,66.0,116.0,22
62,10,4,30.0,87.0,22
62,10,5,58.0,95.0,22
62,11,0,42.0,67.0,22
62,11,1,60.0,85.0,22
62,11,2,65.0,100.0,22
62,11,3,70.0,98.0,22
62,11,4,53.0,84.0,22
62,11,5,51.0,96.0,22
62,12,0,61.0,60.0,22
62,12,1,67.0,85.0,22
62,12,2,59.0,97.0,22
62,12,3,86.0,106.0,22
62,12,4,61.0,91.0,22
62,12,5,71.0,92.0,22
62,13,0,61.0,87.0,22
62,13,1,79.0,89.0,22
62,13,2,66.0,109.0,22
62,13,3,93.0,102.0,22
62,13,4,77.0,67.0,22
62,13,5,70.0,74.0,22
62,14,0,66.0,79.0,22
62,14,1,71.0,66.0,22
62,14,2,69.0,78.0,22
62,14,3,72.0,78.0,22
62,14,4,82.0,51.0,22
62,14,5,63.0,60.0,22
62,15,0,80.0,59.0,22
62,15,1,86.0,75.0,22
62,15,2,95.0,71.0,22
62,15,3,73.0,74.0,22
62,15,4,124.0,56.0,22
62,15,5,94.0,76.0,22
62,16,0,146.0,79.0,22
62,16,1,117.0,60.0,22
62,16,2,117.0,51.0,22
62,16,3,134.0,61.0,22
62,16,4,156.0,80.0,22
62,16,5,126.0,72.0,22
62,17,0,142.0,90.0,22
62,17,1,148.0,106.0,22
62,17,2,186.0,132.0,22
62,17,3,220.0,89.0,22
62,17,4,337.0,85.0,22
62,17,5,258.0,87.0,22
62,18,0,305.0,117.0,22
62,18,1,366.0,100.0,22
62,18,2,367.0,102.0,22
62,18,3,354.0,92.0,22
62,18,4,278.0,106.0,22
62,18,5,224.0,97.0,22
62,19,0,288.0,58.0,22
62,19,1,258.0,59.0,22
62,19,2,154.0,63.0,22
62,19,3,177.0,51.0,22
62,19,4,197.0,60.0,22
62,19,5,152.0,43.0,22
62,20,0,149.0,54.0,22
62,20,1,167.0,50.0,22
62,20,2,167.0,50.0,22
62,20,3,169.0,41.0,22
62,20,4,133.0,31.0,22
62,20,5,167.0,33.0,22
62,21,0,158.0,55.0,22
62,21,1,179.0,56.0,22
62,21,2,178.0,28.0,22
62,21,3,168.0,48.0,22
62,21,4,131.0,25.0,22
62,21,5,161.0,23.0,22
62,22,0,117.0,24.0,22
62,22,1,125.0,15.0,22
62,22,2,77.0,26.0,22
62,22,3,103.0,16.0,22
62,22,4,83.0,11.0,22
62,22,5,54.0,7.0,22
62,23,0,76.0,3.0,22
62,23,1,39.0,0.0,22
62,23,2,35.0,0.0,22
62,23,3,21.0,1.0,22
62,23,4,6.0,0.0,22
62,23,5,6.0,0.0,22
63,0,0,3.0,0.0,22
63,0,1,2.0,0.0,22
63,0,2,0.0,0.0,22
63,0,3,0.0,0.0,22
63,0,4,0.0,0.0,22
63,0,5,0.0,0.0,22
63,1,0,0.0,0.0,22
63,1,1,0.0,0.0,22
63,1,2,0.0,0.0,22
63,1,3,0.0,0.0,22
63,1,4,0.0,0.0,22
63,1,5,0.0,0.0,22
63,2,0,0.0,0.0,22
63,2,1,0.0,0.0,22
63,2,2,0.0,0.0,22
63,2,3,0.0,0.0,22
63,2,4,0.0,0.0,22
63,2,5,0.0,0.0,22
63,3,0,0.0,0.0,22
63,3,1,0.0,0.0,22
63,3,2,0.0,0.0,22
63,3,3,0.0,0.0,22
63,3,4,0.0,0.0,22
63,3,5,0.0,0.0,22
63,4,0,0.0,0.0,22
63,4,1,0.0,0.0,22
63,4,2,0.0,0.0,22
63,4,3,0.0,0.0,22
63,4,4,0.0,0.0,22
63,4,5,0.0,0.0,22
63,5,0,0.0,0.0,22
63,5,1,0.0,0.0,22
63,5,2,0.0,0.0,22
63,5,3,0.0,0.0,22
63,5,4,0.0,1.0,22
63,5,5,0.0,21.0,22
63,6,0,1.0,27.0,22
63,6,1,5.0,51.0,22
63,6,2,2.0,42.0,22
63,6,3,7.0,82.0,22
63,6,4,23.0,109.0,22
63,6,5,10.0,167.0,22
63,7,0,17.0,191.0,22
63,7,1,19.0,286.0,22
63,7,2,32.0,358.0,22
63,7,3,24.0,489.0,22
63,7,4,48.0,556.0,22
63,7,5,42.0,556.0,22
63,8,0,60.0,606.0,22
63,8,1,57.0,546.0,22
63,8,2,29.0,453.0,22
63,8,3,67.0,376.0,22
63,8,4,57.0,380.0,22
63,8,5,81.0,269.0,22
63,9,0,63.0,233.0,22
63,9,1,58.0,231.0,22
63,9,2,77.0,153.0,22
63,9,3,60.0,154.0,22
63,9,4,47.0,165.0,22
63,9,5,45.0,139.0,22
63,10,0,49.0,112.0,22
63,10,1,60.0,111.0,22
63,10,2,52.0,92.0,22
63,10,3,48.0,80.0,22
63,10,4,61.0,74.0,22
63,10,5,50.0,77.0,22
63,11,0,57.0,76.0,22
63,11,1,59.0,91.0,22
63,11,2,48.0,81.0,22
63,11,3,69.0,74.0,22
63,11,4,68.0,70.0,22
63,11,5,66.0,95.0,22
63,12,0,64.0,79.0,22
63,12,1,50.0,80.0,22
63,12,2,77.0,69.0,22
63,12,3,62.0,102.0,22
63,12,4,71.0,96.0,22
63,12,5,53.0,94.0,22
63,13,0,44.0,77.0,22
63,13,1,59.0,118.0,22
63,13,2,51.0,104.0,22
63,13,3,90.0,72.0,22
63,13,4,65.0,78.0,22
63,13,5,54.0,57.0,22
63,14,0,76.0,65.0,22
63,14,1,74.0,78.0,22
63,14,2,82.0,47.0,22
63,14,3,65.0,78.0,22
63,14,4,82.0,53.0,22
63,14,5,80.0,48.0,22
63,15,0,72.0,70.0,22
63,15,1,74.0,78.0,22
63,15,2,80.0,71.0,22
63,15,3,88.0,76.0,22
63,15,4,74.0,79.0,22
63,15,5,79.0,79.0,22
63,16,0,90.0,60.0,22
63,16,1,87.0,66.0,22
63,16,2,98.0,70.0,22
63,16,3,155.0,71.0,22
63,16,4,101.0,63.0,22
63,16,5,139.0,85.0,22
63,17,0,180.0,88.0,22
63,17,1,169.0,84.0,22
63,17,2,180.0,76.0,22
63,17,3,238.0,82.0,22
63,17,4,231.0,95.0,22
63,17,5,361.0,96.0,22
63,18,0,306.0,98.0,22
63,18,1,315.0,97.0,22
63,18,2,371.0,98.0,22
63,18,3,294.0,80.0,22
63,18,4,333.0,77.0,22
63,18,5,318.0,81.0,22
63,19,0,201.0,73.0,22
63,19,1,225.0,63.0,22
63,19,2,243.0,81.0,22
63,19,3,153.0,59.0,22
63,19,4,173.0,56.0,22
63,19,5,151.0,41.0,22
63,20,0,172.0,66.0,22
63,20,1,144.0,59.0,22
63,20,2,172.0,57.0,22
63,20,3,160.0,58.0,22
63,20,4,121.0,66.0,22
63,20,5,145.0,46.0,22
63,21,0,137.0,56.0,22
63,21,1,137.0,63.0,22
63,21,2,158.0,48.0,22
63,21,3,138.0,42.0,22
63,21,4,136.0,41.0,22
63,21,5,114.0,30.0,22
63,22,0,131.0,44.0,22
63,22,1,79.0,43.0,22
63,22,2,99.0,30.0,22
63,22,3,82.0,19.0,22
63,22,4,45.0,17.0,22
63,22,5,80.0,17.0,22
63,23,0,47.0,9.0,22
63,23,1,52.0,2.0,22
63,23,2,22.0,2.0,22
63,23,3,30.0,5.0,22
63,23,4,22.0,3.0,22
63,23,5,15.0,1.0,22
64,0,0,8.0,0.0,22
64,0,1,2.0,0.0,22
64,0,2,1.0,0.0,22
64,0,3,0.0,0.0,22
64,0,4,0.0,0.0,22
64,0,5,0.0,0.0,22
64,1,0,0.0,0.0,22
64,1,1,0.0,0.0,22
64,1,2,0.0,0.0,22
64,1,3,0.0,0.0,22
64,1,4,0.0,0.0,22
64,1,5,0.0,0.0,22
64,2,0,0.0,0.0,22
64,2,1,0.0,0.0,22
64,2,2,0.0,0.0,22
64,2,3,0.0,0.0,22
64,2,4,0.0,0.0,22
64,2,5,0.0,0.0,22
64,3,0,0.0,0.0,22
64,3,1,0.0,0.0,22
64,3,2,0.0,0.0,22
64,3,3,0.0,0.0,22
64,3,4,0.0,0.0,22
64,3,5,0.0,0.0,22
64,4,0,0.0,0.0,22
64,4,1,0.0,0.0,22
64,4,2,0.0,0.0,22
64,4,3,0.0,1.0,22
64,4,4,1.0,0.0,22
64,4,5,0.0,0.0,22
64,5,0,0.0,0.0,22
64,5,1,0.0,0.0,22
64,5,2,0.0,0.0,22
64,5,3,0.0,2.0,22
64,5,4,0.0,15.0,22
64,5,5,0.0,14.0,22
64,6,0,1.0,32.0,22
64,6,1,0.0,27.0,22
64,6,2,1.0,40.0,22
64,6,3,4.0,63.0,22
64,6,4,4.0,56.0,22
64,6,5,6.0,91.0,22
64,7,0,4.0,84.0,22
64,7,1,8.0,152.0,22
64,7,2,14.0,187.0,22
64,7,3,3.0,231.0,22
64,7,4,2.0,315.0,22
64,7,5,9.0,319.0,22
64,8,0,13.0,350.0,22
64,8,1,20.0,329.0,22
64,8,2,18.0,285.0,22
64,8,3,20.0,245.0,22
64,8,4,22.0,191.0,22
64,8,5,16.0,168.0,22
64,9,0,16.0,128.0,22
64,9,1,23.0,135.0,22
64,9,2,25.0,111.0,22
64,9,3,18.0,76.0,22
64,9,4,23.0,69.0,22
64,9,5,24.0,52.0,22
64,10,0,21.0,53.0,22
64,10,1,19.0,62.0,22
64,10,2,20.0,47.0,22
64,10,3,34.0,57.0,22
64,10,4,29.0,35.0,22
64,10,5,19.0,34.0,22
64,11,0,20.0,49.0,22
64,11,1,17.0,41.0,22
64,11,2,29.0,44.0,22
64,11,3,23.0,43.0,22
64,11,4,18.0,28.0,22
64,11,5,21.0,37.0,22
64,12,0,29.0,28.0,22
64,12,1,19.0,30.0,22
64,12,2,28.0,44.0,22
64,12,3,39.0,33.0,22
64,12,4,27.0,46.0,22
64,12,5,32.0,51.0,22
64,13,0,19.0,38.0,22
64,13,1,34.0,41.0,22
64,13,2,31.0,55.0,22
64,13,3,30.0,33.0,22
64,13,4,20.0,22.0,22
64,13,5,35.0,26.0,22
64,14,0,28.0,20.0,22
64,14,1,22.0,31.0,22
64,14,2,26.0,30.0,22
64,14,3,14.0,28.0,22
64,14,4,15.0,14.0,22
64,14,5,36.0,24.0,22
64,15,0,27.0,22.0,22
64,15,1,25.0,26.0,22
64,15,2,40.0,27.0,22
64,15,3,37.0,22.0,22
64,15,4,43.0,15.0,22
64,15,5,41.0,16.0,22
64,16,0,49.0,11.0,22
64,16,1,39.0,27.0,22
64,16,2,61.0,24.0,22
64,16,3,45.0,22.0,22
64,16,4,72.0,39.0,22
64,16,5,53.0,33.0,22
64,17,0,75.0,27.0,22
64,17,1,64.0,22.0,22
64,17,2,80.0,23.0,22
64,17,3,89.0,28.0,22
64,17,4,105.0,13.0,22
64,17,5,146.0,23.0,22
64,18,0,197.0,22.0,22
64,18,1,176.0,21.0,22
64,18,2,154.0,20.0,22
64,18,3,209.0,21.0,22
64,18,4,168.0,28.0,22
64,18,5,167.0,23.0,22
64,19,0,158.0,15.0,22
64,19,1,166.0,25.0,22
64,19,2,141.0,31.0,22
64,19,3,96.0,15.0,22
64,19,4,106.0,22.0,22
64,19,5,87.0,16.0,22
64,20,0,81.0,8.0,22
64,20,1,78.0,15.0,22
64,20,2,95.0,11.0,22
64,20,3,110.0,14.0,22
64,20,4,88.0,12.0,22
64,20,5,104.0,20.0,22
64,21,0,73.0,13.0,22
64,21,1,117.0,7.0,22
64,21,2,69.0,10.0,22
64,21,3,90.0,6.0,22
64,21,4,97.0,13.0,22
64,21,5,63.0,5.0,22
64,22,0,64.0,2.0,22
64,22,1,66.0,4.0,22
64,22,2,80.0,5.0,22
64,22,3,22.0,6.0,22
64,22,4,66.0,5.0,22
64,22,5,59.0,5.0,22
64,23,0,46.0,1.0,22
64,23,1,25.0,1.0,22
64,23,2,34.0,0.0,22
64,23,3,6.0,0.0,22
64,23,4,7.0,0.0,22
64,23,5,11.0,0.0,22
65,0,0,9.0,0.0,22
65,0,1,9.0,0.0,22
65,0,2,3.0,0.0,22
65,0,3,0.0,0.0,22
65,0,4,0.0,0.0,22
65,0,5,0.0,0.0,22
65,1,0,0.0,0.0,22
65,1,1,0.0,0.0,22
65,1,2,0.0,0.0,22
65,1,3,0.0,0.0,22
65,1,4,0.0,0.0,22
65,1,5,0.0,0.0,22
65,2,0,0.0,0.0,22
65,2,1,0.0,0.0,22
65,2,2,0.0,0.0,22
65,2,3,0.0,0.0,22
65,2,4,0.0,0.0,22
65,2,5,0.0,0.0,22
65,3,0,0.0,0.0,22
65,3,1,0.0,0.0,22
65,3,2,0.0,0.0,22
65,3,3,0.0,0.0,22
65,3,4,0.0,0.0,22
65,3,5,0.0,0.0,22
65,4,0,0.0,0.0,22
65,4,1,0.0,0.0,22
65,4,2,0.0,0.0,22
65,4,3,0.0,0.0,22
65,4,4,0.0,0.0,22
65,4,5,0.0,0.0,22
65,5,0,0.0,0.0,22
65,5,1,0.0,0.0,22
65,5,2,0.0,0.0,22
65,5,3,0.0,1.0,22
65,5,4,0.0,14.0,22
65,5,5,0.0,34.0,22
65,6,0,0.0,23.0,22
65,6,1,0.0,30.0,22
65,6,2,4.0,62.0,22
65,6,3,3.0,85.0,22
65,6,4,8.0,94.0,22
65,6,5,4.0,84.0,22
65,7,0,21.0,194.0,22
65,7,1,14.0,209.0,22
65,7,2,21.0,318.0,22
65,7,3,16.0,337.0,22
65,7,4,30.0,270.0,22
65,7,5,35.0,388.0,22
65,8,0,51.0,315.0,22
65,8,1,59.0,299.0,22
65,8,2,54.0,252.0,22
65,8,3,69.0,238.0,22
65,8,4,90.0,214.0,22
65,8,5,70.0,197.0,22
65,9,0,79.0,165.0,22
65,9,1,57.0,153.0,22
65,9,2,51.0,150.0,22
65,9,3,60.0,137.0,22
65,9,4,52.0,120.0,22
65,9,5,75.0,148.0,22
65,10,0,80.0,114.0,22
65,10,1,74.0,106.0,22
65,10,2,58.0,113.0,22
65,10,3,61.0,91.0,22
65,10,4,83.0,78.0,22
65,10,5,61.0,77.0,22
65,11,0,92.0,89.0,22
65,11,1,66.0,60.0,22
65,11,2,71.0,90.0,22
65,11,3,63.0,102.0,22
65,11,4,77.0,65.0,22
65,11,5,68.0,108.0,22
65,12,0,76.0,73.0,22
65,12,1,102.0,65.0,22
65,12,2,78.0,105.0,22
65,12,3,62.0,88.0,22
65,12,4,99.0,91.0,22
65,12,5,65.0,86.0,22
65,13,0,82.0,70.0,22
65,13,1,67.0,93.0,22
65,13,2,69.0,89.0,22
65,13,3,63.0,74.0,22
65,13,4,56.0,107.0,22
65,13,5,67.0,72.0,22
65,14,0,47.0,68.0,22
65,14,1,61.0,70.0,22
65,14,2,89.0,67.0,22
65,14,3,96.0,73.0,22
65,14,4,106.0,44.0,22
65,14,5,80.0,54.0,22
65,15,0,98.0,54.0,22
65,15,1,117.0,64.0,22
65,15,2,113.0,39.0,22
65,15,3,104.0,60.0,22
65,15,4,95.0,59.0,22
65,15,5,125.0,78.0,22
65,16,0,113.0,48.0,22
65,16,1,106.0,73.0,22
65,16,2,118.0,79.0,22
65,16,3,126.0,83.0,22
65,16,4,134.0,61.0,22
65,16,5,135.0,94.0,22
65,17,0,168.0,77.0,22
65,17,1,148.0,93.0,22
65,17,2,216.0,80.0,22
65,17,3,201.0,77.0,22
65,17,4,185.0,87.0,22
65,17,5,187.0,68.0,22
65,18,0,232.0,78.0,22
65,18,1,293.0,85.0,22
65,18,2,283.0,66.0,22
65,18,3,236.0,81.0,22
65,18,4,206.0,55.0,22
65,18,5,212.0,53.0,22
65,19,0,195.0,57.0,22
65,19,1,126.0,59.0,22
65,19,2,122.0,42.0,22
65,19,3,155.0,45.0,22
65,19,4,107.0,38.0,22
65,19,5,117.0,52.0,22
65,20,0,122.0,41.0,22
65,20,1,98.0,52.0,22
65,20,2,128.0,55.0,22
65,20,3,82.0,52.0,22
65,20,4,82.0,82.0,22
65,20,5,89.0,44.0,22
65,21,0,90.0,56.0,22
65,21,1,100.0,45.0,22
65,21,2,84.0,38.0,22
65,21,3,90.0,40.0,22
65,21,4,79.0,27.0,22
65,21,5,78.0,31.0,22
65,22,0,69.0,37.0,22
65,22,1,59.0,25.0,22
65,22,2,66.0,12.0,22
65,22,3,73.0,9.0,22
65,22,4,35.0,9.0,22
65,22,5,72.0,4.0,22
65,23,0,21.0,2.0,22
65,23,1,22.0,0.0,22
65,23,2,24.0,0.0,22
65,23,3,28.0,0.0,22
65,23,4,10.0,0.0,22
65,23,5,5.0,0.0,22
66,0,0,7.0,0.0,22
66,0,1,2.0,0.0,22
66,0,2,0.0,0.0,22
66,0,3,0.0,0.0,22
66,0,4,0.0,0.0,22
66,0,5,0.0,0.0,22
66,1,0,0.0,0.0,22
66,1,1,0.0,0.0,22
66,1,2,0.0,0.0,22
66,1,3,0.0,0.0,22
66,1,4,0.0,0.0,22
66,1,5,0.0,0.0,22
66,2,0,0.0,0.0,22
66,2,1,0.0,0.0,22
66,2,2,0.0,0.0,22
66,2,3,0.0,0.0,22
66,2,4,0.0,0.0,22
66,2,5,0.0,0.0,22
66,3,0,0.0,0.0,22
66,3,1,0.0,0.0,22
66,3,2,0.0,0.0,22
66,3,3,0.0,0.0,22
66,3,4,0.0,0.0,22
66,3,5,0.0,0.0,22
66,4,0,0.0,0.0,22
66,4,1,0.0,0.0,22
66,4,2,0.0,0.0,22
66,4,3,0.0,0.0,22
66,4,4,0.0,0.0,22
66,4,5,0.0,0.0,22
66,5,0,0.0,0.0,22
66,5,1,1.0,1.0,22
66,5,2,0.0,0.0,22
66,5,3,0.0,0.0,22
66,5,4,0.0,17.0,22
66,5,5,0.0,14.0,22
66,6,0,0.0,48.0,22
66,6,1,0.0,32.0,22
66,6,2,5.0,46.0,22
66,6,3,19.0,76.0,22
66,6,4,9.0,80.0,22
66,6,5,7.0,129.0,22
66,7,0,9.0,189.0,22
66,7,1,17.0,235.0,22
66,7,2,11.0,233.0,22
66,7,3,29.0,331.0,22
66,7,4,12.0,348.0,22
66,7,5,19.0,322.0,22
66,8,0,25.0,178.0,22
66,8,1,17.0,340.0,22
66,8,2,51.0,245.0,22
66,8,3,35.0,259.0,22
66,8,4,65.0,170.0,22
66,8,5,41.0,165.0,22
66,9,0,48.0,174.0,22
66,9,1,47.0,174.0,22
66,9,2,50.0,135.0,22
66,9,3,28.0,126.0,22
66,9,4,60.0,92.0,22
66,9,5,35.0,97.0,22
66,10,0,48.0,76.0,22
66,10,1,37.0,102.0,22
66,10,2,47.0,64.0,22
66,10,3,57.0,95.0,22
66,10,4,58.0,60.0,22
66,10,5,32.0,48.0,22
66,11,0,46.0,58.0,22
66,11,1,49.0,62.0,22
66,11,2,44.0,65.0,22
66,11,3,78.0,60.0,22
66,11,4,48.0,31.0,22
66,11,5,40.0,68.0,22
66,12,0,42.0,58.0,22
66,12,1,39.0,73.0,22
66,12,2,46.0,26.0,22
66,12,3,52.0,84.0,22
66,12,4,60.0,74.0,22
66,12,5,48.0,63.0,22
66,13,0,46.0,55.0,22
66,13,1,65.0,61.0,22
66,13,2,53.0,45.0,22
66,13,3,58.0,62.0,22
66,13,4,58.0,37.0,22
66,13,5,72.0,45.0,22
66,14,0,39.0,41.0,22
66,14,1,47.0,65.0,22
66,14,2,58.0,46.0,22
66,14,3,59.0,69.0,22
66,14,4,56.0,35.0,22
66,14,5,63.0,42.0,22
66,15,0,63.0,37.0,22
66,15,1,66.0,28.0,22
66,15,2,46.0,58.0,22
66,15,3,70.0,29.0,22
66,15,4,67.0,57.0,22
66,15,5,69.0,31.0,22
66,16,0,95.0,56.0,22
66,16,1,80.0,30.0,22
66,16,2,80.0,53.0,22
66,16,3,84.0,46.0,22
66,16,4,81.0,40.0,22
66,16,5,90.0,27.0,22
66,17,0,104.0,59.0,22
66,17,1,89.0,38.0,22
66,17,2,101.0,45.0,22
66,17,3,126.0,37.0,22
66,17,4,136.0,54.0,22
66,17,5,157.0,45.0,22
66,18,0,166.0,33.0,22
66,18,1,143.0,30.0,22
66,18,2,174.0,44.0,22
66,18,3,187.0,34.0,22
66,18,4,168.0,10.0,22
66,18,5,150.0,27.0,22
66,19,0,99.0,31.0,22
66,19,1,136.0,27.0,22
66,19,2,99.0,29.0,22
66,19,3,82.0,21.0,22
66,19,4,71.0,12.0,22
66,19,5,78.0,10.0,22
66,20,0,87.0,18.0,22
66,20,1,62.0,39.0,22
66,20,2,54.0,17.0,22
66,20,3,78.0,13.0,22
66,20,4,83.0,19.0,22
66,20,5,56.0,18.0,22
66,21,0,64.0,17.0,22
66,21,1,65.0,11.0,22
66,21,2,64.0,8.0,22
66,21,3,55.0,11.0,22
66,21,4,50.0,3.0,22
66,21,5,55.0,6.0,22
