stationID,hour,per_ten_minute,outNums,inNums,day
64,8,3,20.0,265.0,23
64,8,4,15.0,178.0,23
64,8,5,12.0,153.0,23
64,9,0,9.0,139.0,23
64,9,1,34.0,124.0,23
64,9,2,30.0,97.0,23
64,9,3,19.0,91.0,23
64,9,4,24.0,84.0,23
64,9,5,26.0,66.0,23
64,10,0,43.0,50.0,23
64,10,1,15.0,50.0,23
64,10,2,28.0,55.0,23
64,10,3,24.0,51.0,23
64,10,4,30.0,53.0,23
64,10,5,30.0,43.0,23
64,11,0,10.0,31.0,23
64,11,1,15.0,55.0,23
64,11,2,23.0,29.0,23
64,11,3,32.0,46.0,23
64,11,4,22.0,49.0,23
64,11,5,26.0,41.0,23
64,12,0,14.0,26.0,23
64,12,1,19.0,57.0,23
64,12,2,30.0,55.0,23
64,12,3,26.0,35.0,23
64,12,4,20.0,53.0,23
64,12,5,22.0,48.0,23
64,13,0,43.0,33.0,23
64,13,1,15.0,36.0,23
64,13,2,29.0,45.0,23
64,13,3,22.0,25.0,23
64,13,4,18.0,35.0,23
64,13,5,22.0,29.0,23
64,14,0,29.0,36.0,23
64,14,1,18.0,28.0,23
64,14,2,25.0,39.0,23
64,14,3,21.0,20.0,23
64,14,4,31.0,39.0,23
64,14,5,43.0,34.0,23
64,15,0,53.0,20.0,23
64,15,1,37.0,31.0,23
64,15,2,60.0,30.0,23
64,15,3,46.0,43.0,23
64,15,4,39.0,30.0,23
64,15,5,50.0,18.0,23
64,16,0,38.0,17.0,23
64,16,1,51.0,22.0,23
64,16,2,60.0,31.0,23
64,16,3,45.0,15.0,23
64,16,4,60.0,18.0,23
64,16,5,69.0,37.0,23
64,17,0,83.0,21.0,23
64,17,1,82.0,20.0,23
64,17,2,109.0,24.0,23
64,17,3,99.0,29.0,23
64,17,4,144.0,33.0,23
64,17,5,179.0,18.0,23
64,18,0,182.0,26.0,23
64,18,1,199.0,24.0,23
64,18,2,153.0,17.0,23
64,18,3,218.0,28.0,23
64,18,4,131.0,19.0,23
64,18,5,166.0,18.0,23
64,19,0,193.0,23.0,23
64,19,1,123.0,28.0,23
64,19,2,129.0,22.0,23
64,19,3,98.0,11.0,23
64,19,4,113.0,18.0,23
64,19,5,80.0,23.0,23
64,20,0,64.0,17.0,23
64,20,1,101.0,17.0,23
64,20,2,107.0,28.0,23
64,20,3,102.0,12.0,23
64,20,4,114.0,16.0,23
64,20,5,126.0,14.0,23
64,21,0,84.0,8.0,23
64,21,1,112.0,7.0,23
64,21,2,79.0,20.0,23
64,21,3,102.0,7.0,23
64,21,4,88.0,6.0,23
64,21,5,84.0,44.0,23
64,22,0,75.0,30.0,23
64,22,1,74.0,19.0,23
64,22,2,85.0,12.0,23
64,22,3,24.0,10.0,23
64,22,4,74.0,10.0,23
64,22,5,42.0,4.0,23
64,23,0,62.0,0.0,23
64,23,1,19.0,0.0,23
64,23,2,29.0,0.0,23
64,23,3,16.0,0.0,23
64,23,4,19.0,0.0,23
64,23,5,8.0,1.0,23
65,0,0,3.0,0.0,23
65,0,1,0.0,0.0,23
65,0,2,1.0,0.0,23
65,0,3,0.0,0.0,23
65,0,4,0.0,0.0,23
65,0,5,0.0,0.0,23
65,1,0,0.0,0.0,23
65,1,1,0.0,0.0,23
65,1,2,0.0,0.0,23
65,1,3,0.0,0.0,23
65,1,4,0.0,0.0,23
65,1,5,0.0,0.0,23
65,2,0,0.0,0.0,23
65,2,1,0.0,0.0,23
65,2,2,0.0,0.0,23
65,2,3,0.0,0.0,23
65,2,4,0.0,0.0,23
65,2,5,0.0,0.0,23
65,3,0,0.0,0.0,23
65,3,1,0.0,0.0,23
65,3,2,0.0,0.0,23
65,3,3,0.0,0.0,23
65,3,4,0.0,0.0,23
65,3,5,0.0,0.0,23
65,4,0,0.0,0.0,23
65,4,1,0.0,0.0,23
65,4,2,0.0,0.0,23
65,4,3,0.0,0.0,23
65,4,4,0.0,0.0,23
65,4,5,0.0,0.0,23
65,5,0,0.0,0.0,23
65,5,1,0.0,0.0,23
65,5,2,0.0,0.0,23
65,5,3,0.0,2.0,23
65,5,4,0.0,17.0,23
65,5,5,0.0,17.0,23
65,6,0,0.0,16.0,23
65,6,1,0.0,31.0,23
65,6,2,3.0,44.0,23
65,6,3,4.0,71.0,23
65,6,4,3.0,81.0,23
65,6,5,8.0,107.0,23
65,7,0,12.0,172.0,23
65,7,1,15.0,195.0,23
65,7,2,14.0,269.0,23
65,7,3,19.0,315.0,23
65,7,4,37.0,311.0,23
65,7,5,42.0,357.0,23
65,8,0,50.0,330.0,23
65,8,1,52.0,303.0,23
65,8,2,53.0,282.0,23
65,8,3,62.0,224.0,23
65,8,4,59.0,239.0,23
65,8,5,61.0,191.0,23
65,9,0,60.0,175.0,23
65,9,1,36.0,143.0,23
65,9,2,46.0,155.0,23
65,9,3,56.0,140.0,23
65,9,4,49.0,84.0,23
65,9,5,68.0,130.0,23
65,10,0,53.0,88.0,23
65,10,1,72.0,91.0,23
65,10,2,55.0,74.0,23
65,10,3,54.0,82.0,23
65,10,4,52.0,91.0,23
65,10,5,38.0,65.0,23
65,11,0,70.0,82.0,23
65,11,1,65.0,61.0,23
65,11,2,58.0,67.0,23
65,11,3,43.0,71.0,23
65,11,4,73.0,55.0,23
65,11,5,54.0,65.0,23
65,12,0,72.0,67.0,23
65,12,1,80.0,94.0,23
65,12,2,68.0,78.0,23
65,12,3,78.0,63.0,23
65,12,4,70.0,55.0,23
65,12,5,75.0,84.0,23
65,13,0,68.0,82.0,23
65,13,1,74.0,84.0,23
65,13,2,62.0,91.0,23
65,13,3,54.0,74.0,23
65,13,4,67.0,95.0,23
65,13,5,65.0,89.0,23
65,14,0,75.0,61.0,23
65,14,1,58.0,48.0,23
65,14,2,69.0,67.0,23
65,14,3,82.0,82.0,23
65,14,4,66.0,51.0,23
65,14,5,98.0,74.0,23
65,15,0,82.0,44.0,23
65,15,1,80.0,54.0,23
65,15,2,91.0,54.0,23
65,15,3,100.0,61.0,23
65,15,4,88.0,58.0,23
65,15,5,111.0,74.0,23
65,16,0,100.0,61.0,23
65,16,1,107.0,53.0,23
65,16,2,106.0,58.0,23
65,16,3,120.0,67.0,23
65,16,4,93.0,72.0,23
65,16,5,116.0,83.0,23
65,17,0,145.0,67.0,23
65,17,1,117.0,43.0,23
65,17,2,197.0,67.0,23
65,17,3,152.0,55.0,23
65,17,4,196.0,69.0,23
65,17,5,181.0,75.0,23
65,18,0,219.0,84.0,23
65,18,1,248.0,68.0,23
65,18,2,256.0,79.0,23
65,18,3,236.0,69.0,23
65,18,4,208.0,40.0,23
65,18,5,199.0,70.0,23
65,19,0,182.0,40.0,23
65,19,1,141.0,43.0,23
65,19,2,161.0,36.0,23
65,19,3,152.0,49.0,23
65,19,4,92.0,50.0,23
65,19,5,103.0,43.0,23
65,20,0,118.0,53.0,23
65,20,1,94.0,53.0,23
65,20,2,82.0,46.0,23
65,20,3,99.0,59.0,23
65,20,4,122.0,45.0,23
65,20,5,99.0,54.0,23
65,21,0,89.0,38.0,23
65,21,1,94.0,50.0,23
65,21,2,86.0,35.0,23
65,21,3,84.0,33.0,23
65,21,4,87.0,29.0,23
65,21,5,91.0,34.0,23
65,22,0,74.0,35.0,23
65,22,1,56.0,14.0,23
65,22,2,54.0,12.0,23
65,22,3,59.0,9.0,23
65,22,4,31.0,5.0,23
65,22,5,60.0,0.0,23
65,23,0,42.0,1.0,23
65,23,1,26.0,0.0,23
65,23,2,17.0,0.0,23
65,23,3,22.0,1.0,23
65,23,4,9.0,0.0,23
65,23,5,17.0,0.0,23
66,0,0,4.0,0.0,23
66,0,1,0.0,0.0,23
66,0,2,0.0,0.0,23
66,0,3,0.0,0.0,23
66,0,4,0.0,0.0,23
66,0,5,0.0,0.0,23
66,1,0,0.0,0.0,23
66,1,1,0.0,0.0,23
66,1,2,0.0,0.0,23
66,1,3,0.0,0.0,23
66,1,4,0.0,0.0,23
66,1,5,0.0,0.0,23
66,2,0,0.0,0.0,23
66,2,1,0.0,0.0,23
66,2,2,0.0,0.0,23
66,2,3,0.0,0.0,23
66,2,4,0.0,0.0,23
66,2,5,0.0,0.0,23
66,3,0,0.0,0.0,23
66,3,1,0.0,0.0,23
66,3,2,0.0,0.0,23
66,3,3,0.0,0.0,23
66,3,4,0.0,0.0,23
66,3,5,0.0,0.0,23
66,4,0,0.0,0.0,23
66,4,1,0.0,0.0,23
66,4,2,0.0,0.0,23
66,4,3,0.0,0.0,23
66,4,4,0.0,0.0,23
66,4,5,0.0,0.0,23
66,5,0,0.0,0.0,23
66,5,1,0.0,0.0,23
66,5,2,1.0,5.0,23
66,5,3,0.0,7.0,23
66,5,4,0.0,9.0,23
66,5,5,0.0,27.0,23
66,6,0,0.0,45.0,23
66,6,1,2.0,24.0,23
66,6,2,7.0,74.0,23
66,6,3,4.0,78.0,23
66,6,4,7.0,99.0,23
66,6,5,4.0,151.0,23
66,7,0,19.0,159.0,23
66,7,1,12.0,174.0,23
66,7,2,17.0,271.0,23
66,7,3,26.0,288.0,23
66,7,4,17.0,288.0,23
66,7,5,21.0,365.0,23
66,8,0,18.0,240.0,23
66,8,1,36.0,246.0,23
66,8,2,48.0,235.0,23
66,8,3,11.0,253.0,23
66,8,4,76.0,185.0,23
66,8,5,34.0,159.0,23
66,9,0,38.0,198.0,23
66,9,1,36.0,138.0,23
66,9,2,51.0,123.0,23
66,9,3,31.0,132.0,23
66,9,4,58.0,79.0,23
66,9,5,48.0,122.0,23
66,10,0,57.0,108.0,23
66,10,1,26.0,59.0,23
66,10,2,49.0,70.0,23
66,10,3,38.0,78.0,23
66,10,4,48.0,82.0,23
66,10,5,37.0,71.0,23
66,11,0,41.0,52.0,23
66,11,1,57.0,58.0,23
66,11,2,56.0,56.0,23
66,11,3,56.0,59.0,23
66,11,4,45.0,44.0,23
66,11,5,45.0,59.0,23
66,12,0,38.0,63.0,23
66,12,1,41.0,68.0,23
66,12,2,43.0,58.0,23
66,12,3,50.0,62.0,23
66,12,4,37.0,67.0,23
66,12,5,45.0,69.0,23
66,13,0,52.0,77.0,23
66,13,1,52.0,46.0,23
66,13,2,55.0,57.0,23
66,13,3,46.0,66.0,23
66,13,4,70.0,48.0,23
66,13,5,58.0,64.0,23
66,14,0,62.0,22.0,23
66,14,1,41.0,49.0,23
66,14,2,62.0,24.0,23
66,14,3,66.0,51.0,23
66,14,4,60.0,27.0,23
66,14,5,53.0,48.0,23
66,15,0,59.0,53.0,23
66,15,1,77.0,42.0,23
66,15,2,73.0,37.0,23
66,15,3,56.0,40.0,23
66,15,4,107.0,24.0,23
66,15,5,81.0,41.0,23
66,16,0,84.0,40.0,23
66,16,1,78.0,45.0,23
66,16,2,88.0,34.0,23
66,16,3,85.0,51.0,23
66,16,4,102.0,59.0,23
66,16,5,91.0,24.0,23
66,17,0,71.0,49.0,23
66,17,1,99.0,33.0,23
66,17,2,104.0,45.0,23
66,17,3,124.0,36.0,23
66,17,4,123.0,59.0,23
66,17,5,152.0,42.0,23
66,18,0,141.0,30.0,23
66,18,1,163.0,40.0,23
66,18,2,149.0,17.0,23
66,18,3,133.0,42.0,23
66,18,4,155.0,34.0,23
66,18,5,141.0,30.0,23
66,19,0,93.0,17.0,23
66,19,1,128.0,22.0,23
66,19,2,90.0,12.0,23
66,19,3,70.0,28.0,23
66,19,4,106.0,16.0,23
66,19,5,55.0,13.0,23
66,20,0,86.0,20.0,23
66,20,1,58.0,20.0,23
66,20,2,73.0,12.0,23
66,20,3,59.0,15.0,23
66,20,4,76.0,10.0,23
66,20,5,68.0,12.0,23
66,21,0,88.0,18.0,23
66,21,1,57.0,13.0,23
66,21,2,77.0,3.0,23
66,21,3,76.0,12.0,23
66,21,4,61.0,9.0,23
66,21,5,72.0,6.0,23
66,22,0,46.0,6.0,23
66,22,1,39.0,3.0,23
66,22,2,54.0,11.0,23
66,22,3,40.0,2.0,23
66,22,4,32.0,2.0,23
66,22,5,35.0,0.0,23
66,23,0,19.0,0.0,23
66,23,1,26.0,0.0,23
66,23,2,5.0,0.0,23
66,23,3,13.0,0.0,23
66,23,4,8.0,0.0,23
66,23,5,4.0,0.0,23
67,0,0,0.0,0.0,23
67,0,1,0.0,0.0,23
67,0,2,0.0,0.0,23
67,0,3,1.0,1.0,23
67,0,4,0.0,0.0,23
67,0,5,0.0,0.0,23
67,1,0,0.0,0.0,23
67,1,1,0.0,0.0,23
67,1,2,0.0,0.0,23
67,1,3,0.0,0.0,23
67,1,4,0.0,0.0,23
67,1,5,0.0,0.0,23
67,2,0,0.0,0.0,23
67,2,1,0.0,0.0,23
67,2,2,0.0,0.0,23
67,2,3,0.0,0.0,23
67,2,4,0.0,0.0,23
67,2,5,0.0,0.0,23
67,3,0,0.0,0.0,23
67,3,1,0.0,0.0,23
67,3,2,0.0,0.0,23
67,3,3,0.0,0.0,23
67,3,4,0.0,0.0,23
67,3,5,0.0,0.0,23
67,4,0,0.0,0.0,23
67,4,1,0.0,0.0,23
67,4,2,0.0,0.0,23
67,4,3,0.0,0.0,23
67,4,4,1.0,1.0,23
67,4,5,0.0,0.0,23
67,5,0,0.0,0.0,23
67,5,1,0.0,0.0,23
67,5,2,0.0,0.0,23
67,5,3,0.0,0.0,23
67,5,4,5.0,14.0,23
67,5,5,0.0,26.0,23
67,6,0,0.0,21.0,23
67,6,1,3.0,29.0,23
67,6,2,4.0,47.0,23
67,6,3,8.0,39.0,23
67,6,4,9.0,79.0,23
67,6,5,2.0,90.0,23
67,7,0,6.0,116.0,23
67,7,1,12.0,150.0,23
67,7,2,15.0,205.0,23
67,7,3,14.0,276.0,23
67,7,4,23.0,355.0,23
67,7,5,36.0,358.0,23
67,8,0,38.0,411.0,23
67,8,1,19.0,407.0,23
67,8,2,48.0,322.0,23
67,8,3,45.0,305.0,23
67,8,4,38.0,250.0,23
67,8,5,37.0,167.0,23
67,9,0,41.0,142.0,23
67,9,1,37.0,147.0,23
67,9,2,36.0,99.0,23
67,9,3,35.0,82.0,23
67,9,4,32.0,84.0,23
67,9,5,25.0,60.0,23
67,10,0,21.0,68.0,23
67,10,1,20.0,81.0,23
67,10,2,29.0,56.0,23
67,10,3,29.0,57.0,23
67,10,4,29.0,56.0,23
67,10,5,24.0,35.0,23
67,11,0,32.0,47.0,23
67,11,1,21.0,40.0,23
67,11,2,41.0,53.0,23
67,11,3,37.0,43.0,23
67,11,4,38.0,39.0,23
67,11,5,39.0,50.0,23
67,12,0,29.0,66.0,23
67,12,1,34.0,51.0,23
67,12,2,40.0,56.0,23
67,12,3,37.0,65.0,23
67,12,4,26.0,43.0,23
67,12,5,44.0,69.0,23
67,13,0,31.0,50.0,23
67,13,1,33.0,46.0,23
67,13,2,47.0,48.0,23
67,13,3,32.0,41.0,23
67,13,4,42.0,57.0,23
67,13,5,34.0,41.0,23
67,14,0,36.0,32.0,23
67,14,1,49.0,37.0,23
67,14,2,34.0,34.0,23
67,14,3,35.0,56.0,23
67,14,4,40.0,39.0,23
67,14,5,56.0,39.0,23
67,15,0,48.0,32.0,23
67,15,1,60.0,26.0,23
67,15,2,108.0,45.0,23
67,15,3,54.0,21.0,23
67,15,4,59.0,27.0,23
67,15,5,72.0,29.0,23
67,16,0,55.0,43.0,23
67,16,1,66.0,36.0,23
67,16,2,66.0,28.0,23
67,16,3,73.0,31.0,23
67,16,4,70.0,44.0,23
67,16,5,62.0,35.0,23
67,17,0,88.0,45.0,23
67,17,1,105.0,45.0,23
67,17,2,112.0,50.0,23
67,17,3,140.0,52.0,23
67,17,4,141.0,57.0,23
67,17,5,190.0,58.0,23
67,18,0,160.0,56.0,23
67,18,1,175.0,35.0,23
67,18,2,185.0,36.0,23
67,18,3,210.0,32.0,23
67,18,4,186.0,32.0,23
67,18,5,159.0,40.0,23
67,19,0,152.0,37.0,23
67,19,1,125.0,25.0,23
67,19,2,91.0,22.0,23
67,19,3,125.0,22.0,23
67,19,4,51.0,28.0,23
67,19,5,86.0,26.0,23
67,20,0,74.0,54.0,23
67,20,1,63.0,39.0,23
67,20,2,92.0,31.0,23
67,20,3,87.0,20.0,23
67,20,4,120.0,37.0,23
67,20,5,168.0,24.0,23
67,21,0,86.0,18.0,23
67,21,1,85.0,23.0,23
67,21,2,108.0,22.0,23
67,21,3,106.0,25.0,23
67,21,4,78.0,11.0,23
67,21,5,95.0,23.0,23
67,22,0,81.0,14.0,23
67,22,1,63.0,13.0,23
67,22,2,59.0,8.0,23
67,22,3,63.0,8.0,23
67,22,4,43.0,1.0,23
67,22,5,60.0,0.0,23
67,23,0,27.0,1.0,23
67,23,1,47.0,0.0,23
67,23,2,27.0,0.0,23
67,23,3,20.0,0.0,23
67,23,4,1.0,0.0,23
67,23,5,1.0,0.0,23
68,0,0,0.0,0.0,23
68,0,1,0.0,0.0,23
68,0,2,0.0,0.0,23
68,0,3,0.0,0.0,23
68,0,4,0.0,0.0,23
68,0,5,0.0,0.0,23
68,1,0,0.0,0.0,23
68,1,1,0.0,0.0,23
68,1,2,0.0,0.0,23
68,1,3,0.0,0.0,23
68,1,4,0.0,0.0,23
68,1,5,0.0,0.0,23
68,2,0,0.0,0.0,23
68,2,1,0.0,0.0,23
68,2,2,0.0,0.0,23
68,2,3,0.0,0.0,23
68,2,4,0.0,0.0,23
68,2,5,0.0,0.0,23
68,3,0,0.0,0.0,23
68,3,1,0.0,0.0,23
68,3,2,0.0,0.0,23
68,3,3,0.0,0.0,23
68,3,4,0.0,0.0,23
68,3,5,0.0,0.0,23
68,4,0,0.0,0.0,23
68,4,1,0.0,0.0,23
68,4,2,0.0,0.0,23
68,4,3,0.0,0.0,23
68,4,4,0.0,0.0,23
68,4,5,0.0,0.0,23
68,5,0,0.0,0.0,23
68,5,1,0.0,0.0,23
68,5,2,0.0,0.0,23
68,5,3,0.0,0.0,23
68,5,4,0.0,12.0,23
68,5,5,0.0,13.0,23
68,6,0,1.0,17.0,23
68,6,1,1.0,32.0,23
68,6,2,0.0,61.0,23
68,6,3,2.0,67.0,23
68,6,4,3.0,82.0,23
68,6,5,6.0,98.0,23
68,7,0,4.0,107.0,23
68,7,1,5.0,148.0,23
68,7,2,11.0,144.0,23
68,7,3,4.0,186.0,23
68,7,4,17.0,178.0,23
68,7,5,9.0,212.0,23
68,8,0,12.0,243.0,23
68,8,1,25.0,231.0,23
68,8,2,25.0,206.0,23
68,8,3,25.0,192.0,23
68,8,4,53.0,166.0,23
68,8,5,38.0,144.0,23
68,9,0,23.0,107.0,23
68,9,1,16.0,93.0,23
68,9,2,15.0,55.0,23
68,9,3,19.0,59.0,23
68,9,4,19.0,51.0,23
68,9,5,24.0,46.0,23
68,10,0,19.0,47.0,23
68,10,1,22.0,46.0,23
68,10,2,31.0,59.0,23
68,10,3,15.0,38.0,23
68,10,4,38.0,43.0,23
68,10,5,15.0,37.0,23
68,11,0,28.0,42.0,23
68,11,1,18.0,32.0,23
68,11,2,34.0,34.0,23
68,11,3,35.0,52.0,23
68,11,4,36.0,39.0,23
68,11,5,20.0,47.0,23
68,12,0,28.0,39.0,23
68,12,1,28.0,30.0,23
68,12,2,25.0,48.0,23
68,12,3,31.0,40.0,23
68,12,4,40.0,35.0,23
68,12,5,35.0,26.0,23
68,13,0,27.0,45.0,23
68,13,1,18.0,48.0,23
68,13,2,36.0,47.0,23
68,13,3,25.0,43.0,23
68,13,4,14.0,37.0,23
68,13,5,31.0,44.0,23
68,14,0,27.0,27.0,23
68,14,1,38.0,35.0,23
68,14,2,43.0,21.0,23
68,14,3,24.0,48.0,23
68,14,4,44.0,41.0,23
68,14,5,47.0,25.0,23
68,15,0,52.0,44.0,23
68,15,1,30.0,38.0,23
68,15,2,24.0,30.0,23
68,15,3,44.0,29.0,23
68,15,4,41.0,26.0,23
68,15,5,45.0,25.0,23
68,16,0,54.0,28.0,23
68,16,1,48.0,26.0,23
68,16,2,56.0,29.0,23
68,16,3,63.0,35.0,23
68,16,4,71.0,16.0,23
68,16,5,71.0,36.0,23
68,17,0,58.0,29.0,23
68,17,1,76.0,46.0,23
68,17,2,85.0,63.0,23
68,17,3,86.0,49.0,23
68,17,4,148.0,63.0,23
68,17,5,203.0,42.0,23
68,18,0,148.0,32.0,23
68,18,1,171.0,43.0,23
68,18,2,174.0,51.0,23
68,18,3,179.0,40.0,23
68,18,4,138.0,44.0,23
68,18,5,144.0,34.0,23
68,19,0,125.0,40.0,23
68,19,1,97.0,41.0,23
68,19,2,69.0,42.0,23
68,19,3,115.0,57.0,23
68,19,4,75.0,34.0,23
68,19,5,73.0,50.0,23
68,20,0,56.0,31.0,23
68,20,1,56.0,38.0,23
68,20,2,59.0,47.0,23
68,20,3,56.0,61.0,23
68,20,4,83.0,37.0,23
68,20,5,65.0,26.0,23
68,21,0,72.0,38.0,23
68,21,1,72.0,35.0,23
68,21,2,77.0,37.0,23
68,21,3,66.0,33.0,23
68,21,4,56.0,24.0,23
68,21,5,68.0,17.0,23
68,22,0,46.0,21.0,23
68,22,1,52.0,20.0,23
68,22,2,33.0,10.0,23
68,22,3,19.0,30.0,23
68,22,4,55.0,7.0,23
68,22,5,24.0,8.0,23
68,23,0,31.0,2.0,23
68,23,1,20.0,2.0,23
68,23,2,21.0,0.0,23
68,23,3,6.0,0.0,23
68,23,4,4.0,0.0,23
68,23,5,1.0,0.0,23
69,0,0,0.0,0.0,23
69,0,1,0.0,0.0,23
69,0,2,0.0,0.0,23
69,0,3,0.0,0.0,23
69,0,4,0.0,0.0,23
69,0,5,0.0,0.0,23
69,1,0,0.0,0.0,23
69,1,1,0.0,0.0,23
69,1,2,0.0,0.0,23
69,1,3,0.0,0.0,23
69,1,4,0.0,0.0,23
69,1,5,0.0,0.0,23
69,2,0,0.0,0.0,23
69,2,1,0.0,0.0,23
69,2,2,0.0,0.0,23
69,2,3,0.0,0.0,23
69,2,4,0.0,0.0,23
69,2,5,0.0,0.0,23
69,3,0,0.0,0.0,23
69,3,1,0.0,0.0,23
69,3,2,0.0,0.0,23
69,3,3,0.0,0.0,23
69,3,4,0.0,0.0,23
69,3,5,0.0,0.0,23
69,4,0,0.0,0.0,23
69,4,1,0.0,0.0,23
69,4,2,0.0,2.0,23
69,4,3,0.0,0.0,23
69,4,4,1.0,0.0,23
69,4,5,1.0,0.0,23
69,5,0,0.0,0.0,23
69,5,1,0.0,0.0,23
69,5,2,0.0,0.0,23
69,5,3,2.0,3.0,23
69,5,4,0.0,12.0,23
69,5,5,0.0,25.0,23
69,6,0,1.0,25.0,23
69,6,1,4.0,22.0,23
69,6,2,3.0,47.0,23
69,6,3,3.0,70.0,23
69,6,4,1.0,88.0,23
69,6,5,13.0,156.0,23
69,7,0,5.0,231.0,23
69,7,1,38.0,239.0,23
69,7,2,45.0,224.0,23
69,7,3,102.0,214.0,23
69,7,4,82.0,259.0,23
69,7,5,131.0,270.0,23
69,8,0,231.0,328.0,23
69,8,1,215.0,307.0,23
69,8,2,234.0,285.0,23
69,8,3,211.0,222.0,23
69,8,4,314.0,197.0,23
69,8,5,276.0,143.0,23
69,9,0,197.0,130.0,23
69,9,1,122.0,108.0,23
69,9,2,113.0,130.0,23
69,9,3,65.0,106.0,23
69,9,4,51.0,88.0,23
69,9,5,72.0,65.0,23
69,10,0,46.0,72.0,23
69,10,1,44.0,83.0,23
69,10,2,61.0,73.0,23
69,10,3,60.0,60.0,23
69,10,4,50.0,68.0,23
69,10,5,55.0,69.0,23
69,11,0,57.0,37.0,23
69,11,1,54.0,71.0,23
69,11,2,51.0,58.0,23
69,11,3,50.0,47.0,23
69,11,4,42.0,62.0,23
69,11,5,54.0,55.0,23
69,12,0,55.0,69.0,23
69,12,1,41.0,59.0,23
69,12,2,44.0,60.0,23
69,12,3,51.0,64.0,23
69,12,4,44.0,43.0,23
69,12,5,50.0,65.0,23
69,13,0,50.0,71.0,23
69,13,1,57.0,64.0,23
69,13,2,79.0,86.0,23
69,13,3,67.0,61.0,23
69,13,4,73.0,77.0,23
69,13,5,53.0,80.0,23
69,14,0,53.0,55.0,23
69,14,1,59.0,40.0,23
69,14,2,60.0,48.0,23
69,14,3,55.0,76.0,23
69,14,4,64.0,51.0,23
69,14,5,60.0,43.0,23
69,15,0,63.0,49.0,23
69,15,1,72.0,52.0,23
69,15,2,68.0,65.0,23
69,15,3,82.0,73.0,23
69,15,4,88.0,52.0,23
69,15,5,96.0,68.0,23
69,16,0,81.0,54.0,23
69,16,1,107.0,67.0,23
69,16,2,93.0,60.0,23
69,16,3,92.0,70.0,23
69,16,4,90.0,69.0,23
69,16,5,81.0,69.0,23
69,17,0,121.0,103.0,23
69,17,1,113.0,223.0,23
69,17,2,134.0,149.0,23
69,17,3,194.0,131.0,23
69,17,4,234.0,209.0,23
69,17,5,229.0,183.0,23
69,18,0,265.0,159.0,23
69,18,1,195.0,180.0,23
69,18,2,166.0,142.0,23
69,18,3,209.0,150.0,23
69,18,4,179.0,107.0,23
69,18,5,174.0,89.0,23
69,19,0,134.0,82.0,23
69,19,1,147.0,56.0,23
69,19,2,135.0,67.0,23
69,19,3,104.0,58.0,23
69,19,4,97.0,54.0,23
69,19,5,109.0,66.0,23
69,20,0,80.0,72.0,23
69,20,1,93.0,100.0,23
69,20,2,79.0,71.0,23
69,20,3,81.0,92.0,23
69,20,4,77.0,105.0,23
69,20,5,90.0,96.0,23
69,21,0,84.0,52.0,23
69,21,1,116.0,72.0,23
69,21,2,113.0,59.0,23
69,21,3,108.0,34.0,23
69,21,4,73.0,50.0,23
69,21,5,81.0,49.0,23
69,22,0,82.0,25.0,23
69,22,1,81.0,33.0,23
69,22,2,64.0,25.0,23
69,22,3,54.0,23.0,23
69,22,4,73.0,25.0,23
69,22,5,61.0,15.0,23
69,23,0,26.0,2.0,23
69,23,1,29.0,2.0,23
69,23,2,23.0,0.0,23
69,23,3,3.0,1.0,23
69,23,4,5.0,0.0,23
69,23,5,3.0,0.0,23
70,0,0,0.0,0.0,23
70,0,1,0.0,0.0,23
70,0,2,0.0,0.0,23
70,0,3,0.0,0.0,23
70,0,4,0.0,0.0,23
70,0,5,0.0,0.0,23
70,1,0,0.0,0.0,23
70,1,1,0.0,0.0,23
70,1,2,0.0,0.0,23
70,1,3,0.0,0.0,23
70,1,4,0.0,0.0,23
70,1,5,0.0,0.0,23
70,2,0,0.0,0.0,23
70,2,1,0.0,0.0,23
70,2,2,0.0,0.0,23
70,2,3,0.0,0.0,23
70,2,4,0.0,0.0,23
70,2,5,0.0,0.0,23
70,3,0,0.0,0.0,23
70,3,1,0.0,0.0,23
70,3,2,0.0,0.0,23
70,3,3,0.0,0.0,23
70,3,4,0.0,0.0,23
70,3,5,0.0,0.0,23
70,4,0,0.0,0.0,23
70,4,1,0.0,0.0,23
70,4,2,0.0,0.0,23
70,4,3,0.0,0.0,23
70,4,4,0.0,0.0,23
70,4,5,0.0,0.0,23
70,5,0,0.0,0.0,23
70,5,1,0.0,0.0,23
70,5,2,0.0,0.0,23
70,5,3,0.0,0.0,23
70,5,4,0.0,0.0,23
70,5,5,0.0,19.0,23
70,6,0,1.0,18.0,23
70,6,1,0.0,20.0,23
70,6,2,3.0,56.0,23
70,6,3,5.0,42.0,23
70,6,4,6.0,43.0,23
70,6,5,10.0,68.0,23
70,7,0,13.0,72.0,23
70,7,1,17.0,116.0,23
70,7,2,50.0,136.0,23
70,7,3,45.0,190.0,23
70,7,4,91.0,213.0,23
70,7,5,168.0,284.0,23
70,8,0,242.0,275.0,23
70,8,1,302.0,327.0,23
70,8,2,268.0,290.0,23
70,8,3,421.0,241.0,23
70,8,4,389.0,215.0,23
70,8,5,250.0,199.0,23
70,9,0,181.0,162.0,23
70,9,1,144.0,144.0,23
70,9,2,122.0,118.0,23
70,9,3,98.0,116.0,23
70,9,4,91.0,92.0,23
70,9,5,103.0,94.0,23
