stationID,hour,per_ten_minute,outNums,inNums,day
64,11,3,22.0,50.0,14
64,11,4,31.0,30.0,14
64,11,5,23.0,38.0,14
64,12,0,28.0,42.0,14
64,12,1,35.0,35.0,14
64,12,2,25.0,28.0,14
64,12,3,24.0,53.0,14
64,12,4,18.0,47.0,14
64,12,5,20.0,21.0,14
64,13,0,27.0,46.0,14
64,13,1,28.0,31.0,14
64,13,2,30.0,25.0,14
64,13,3,20.0,34.0,14
64,13,4,29.0,21.0,14
64,13,5,31.0,17.0,14
64,14,0,16.0,23.0,14
64,14,1,20.0,34.0,14
64,14,2,26.0,27.0,14
64,14,3,17.0,26.0,14
64,14,4,28.0,17.0,14
64,14,5,26.0,25.0,14
64,15,0,48.0,16.0,14
64,15,1,25.0,32.0,14
64,15,2,28.0,21.0,14
64,15,3,28.0,21.0,14
64,15,4,42.0,23.0,14
64,15,5,62.0,26.0,14
64,16,0,36.0,19.0,14
64,16,1,34.0,16.0,14
64,16,2,67.0,23.0,14
64,16,3,60.0,17.0,14
64,16,4,45.0,24.0,14
64,16,5,73.0,14.0,14
64,17,0,64.0,26.0,14
64,17,1,57.0,27.0,14
64,17,2,81.0,19.0,14
64,17,3,83.0,31.0,14
64,17,4,103.0,16.0,14
64,17,5,188.0,25.0,14
64,18,0,198.0,25.0,14
64,18,1,186.0,32.0,14
64,18,2,155.0,15.0,14
64,18,3,216.0,11.0,14
64,18,4,221.0,25.0,14
64,18,5,184.0,23.0,14
64,19,0,144.0,15.0,14
64,19,1,121.0,25.0,14
64,19,2,163.0,17.0,14
64,19,3,92.0,22.0,14
64,19,4,117.0,12.0,14
64,19,5,87.0,11.0,14
64,20,0,78.0,8.0,14
64,20,1,70.0,20.0,14
64,20,2,83.0,11.0,14
64,20,3,90.0,11.0,14
64,20,4,75.0,4.0,14
64,20,5,121.0,12.0,14
64,21,0,52.0,26.0,14
64,21,1,90.0,7.0,14
64,21,2,89.0,9.0,14
64,21,3,80.0,10.0,14
64,21,4,81.0,5.0,14
64,21,5,79.0,11.0,14
64,22,0,60.0,9.0,14
64,22,1,66.0,10.0,14
64,22,2,57.0,7.0,14
64,22,3,25.0,2.0,14
64,22,4,68.0,4.0,14
64,22,5,20.0,0.0,14
64,23,0,47.0,0.0,14
64,23,1,12.0,0.0,14
64,23,2,18.0,0.0,14
64,23,3,16.0,0.0,14
64,23,4,15.0,0.0,14
64,23,5,31.0,0.0,14
65,0,0,1.0,0.0,14
65,0,1,0.0,0.0,14
65,0,2,0.0,0.0,14
65,0,3,0.0,0.0,14
65,0,4,0.0,0.0,14
65,0,5,0.0,0.0,14
65,1,0,0.0,0.0,14
65,1,1,0.0,0.0,14
65,1,2,0.0,0.0,14
65,1,3,0.0,0.0,14
65,1,4,0.0,0.0,14
65,1,5,0.0,0.0,14
65,2,0,0.0,0.0,14
65,2,1,0.0,0.0,14
65,2,2,0.0,0.0,14
65,2,3,0.0,0.0,14
65,2,4,0.0,0.0,14
65,2,5,0.0,0.0,14
65,3,0,0.0,0.0,14
65,3,1,0.0,0.0,14
65,3,2,0.0,0.0,14
65,3,3,0.0,0.0,14
65,3,4,0.0,0.0,14
65,3,5,0.0,0.0,14
65,4,0,0.0,0.0,14
65,4,1,0.0,0.0,14
65,4,2,0.0,0.0,14
65,4,3,0.0,0.0,14
65,4,4,0.0,0.0,14
65,4,5,0.0,0.0,14
65,5,0,0.0,0.0,14
65,5,1,0.0,0.0,14
65,5,2,0.0,0.0,14
65,5,3,0.0,4.0,14
65,5,4,0.0,11.0,14
65,5,5,0.0,25.0,14
65,6,0,0.0,37.0,14
65,6,1,0.0,52.0,14
65,6,2,5.0,91.0,14
65,6,3,2.0,86.0,14
65,6,4,5.0,114.0,14
65,6,5,12.0,134.0,14
65,7,0,20.0,172.0,14
65,7,1,21.0,230.0,14
65,7,2,26.0,342.0,14
65,7,3,16.0,300.0,14
65,7,4,45.0,324.0,14
65,7,5,37.0,364.0,14
65,8,0,48.0,380.0,14
65,8,1,68.0,325.0,14
65,8,2,38.0,319.0,14
65,8,3,73.0,259.0,14
65,8,4,53.0,222.0,14
65,8,5,71.0,180.0,14
65,9,0,50.0,154.0,14
65,9,1,49.0,126.0,14
65,9,2,37.0,158.0,14
65,9,3,64.0,113.0,14
65,9,4,58.0,68.0,14
65,9,5,46.0,87.0,14
65,10,0,46.0,80.0,14
65,10,1,52.0,60.0,14
65,10,2,54.0,75.0,14
65,10,3,57.0,68.0,14
65,10,4,62.0,83.0,14
65,10,5,49.0,73.0,14
65,11,0,48.0,61.0,14
65,11,1,47.0,37.0,14
65,11,2,52.0,39.0,14
65,11,3,43.0,70.0,14
65,11,4,60.0,59.0,14
65,11,5,58.0,71.0,14
65,12,0,64.0,71.0,14
65,12,1,62.0,76.0,14
65,12,2,37.0,75.0,14
65,12,3,67.0,69.0,14
65,12,4,60.0,100.0,14
65,12,5,61.0,73.0,14
65,13,0,66.0,77.0,14
65,13,1,51.0,88.0,14
65,13,2,52.0,60.0,14
65,13,3,57.0,60.0,14
65,13,4,59.0,83.0,14
65,13,5,46.0,38.0,14
65,14,0,46.0,90.0,14
65,14,1,71.0,63.0,14
65,14,2,62.0,56.0,14
65,14,3,63.0,73.0,14
65,14,4,99.0,59.0,14
65,14,5,67.0,64.0,14
65,15,0,83.0,38.0,14
65,15,1,103.0,42.0,14
65,15,2,77.0,62.0,14
65,15,3,69.0,38.0,14
65,15,4,101.0,53.0,14
65,15,5,107.0,41.0,14
65,16,0,98.0,35.0,14
65,16,1,125.0,48.0,14
65,16,2,86.0,44.0,14
65,16,3,129.0,56.0,14
65,16,4,127.0,62.0,14
65,16,5,111.0,94.0,14
65,17,0,142.0,59.0,14
65,17,1,137.0,53.0,14
65,17,2,151.0,61.0,14
65,17,3,193.0,67.0,14
65,17,4,185.0,68.0,14
65,17,5,183.0,74.0,14
65,18,0,233.0,60.0,14
65,18,1,307.0,65.0,14
65,18,2,193.0,56.0,14
65,18,3,319.0,54.0,14
65,18,4,219.0,48.0,14
65,18,5,150.0,46.0,14
65,19,0,200.0,26.0,14
65,19,1,129.0,37.0,14
65,19,2,165.0,35.0,14
65,19,3,139.0,38.0,14
65,19,4,119.0,20.0,14
65,19,5,81.0,37.0,14
65,20,0,95.0,33.0,14
65,20,1,117.0,35.0,14
65,20,2,81.0,63.0,14
65,20,3,68.0,26.0,14
65,20,4,92.0,22.0,14
65,20,5,87.0,24.0,14
65,21,0,76.0,32.0,14
65,21,1,53.0,36.0,14
65,21,2,73.0,17.0,14
65,21,3,67.0,23.0,14
65,21,4,77.0,19.0,14
65,21,5,53.0,24.0,14
65,22,0,60.0,23.0,14
65,22,1,53.0,21.0,14
65,22,2,43.0,3.0,14
65,22,3,38.0,2.0,14
65,22,4,30.0,2.0,14
65,22,5,57.0,0.0,14
65,23,0,12.0,0.0,14
65,23,1,24.0,0.0,14
65,23,2,13.0,0.0,14
65,23,3,12.0,0.0,14
65,23,4,13.0,0.0,14
65,23,5,3.0,0.0,14
66,0,0,2.0,0.0,14
66,0,1,0.0,0.0,14
66,0,2,0.0,0.0,14
66,0,3,0.0,0.0,14
66,0,4,0.0,0.0,14
66,0,5,0.0,0.0,14
66,1,0,0.0,0.0,14
66,1,1,0.0,0.0,14
66,1,2,0.0,0.0,14
66,1,3,0.0,0.0,14
66,1,4,0.0,0.0,14
66,1,5,0.0,0.0,14
66,2,0,0.0,0.0,14
66,2,1,0.0,0.0,14
66,2,2,0.0,0.0,14
66,2,3,0.0,0.0,14
66,2,4,0.0,0.0,14
66,2,5,0.0,0.0,14
66,3,0,0.0,0.0,14
66,3,1,0.0,0.0,14
66,3,2,0.0,0.0,14
66,3,3,0.0,0.0,14
66,3,4,0.0,0.0,14
66,3,5,0.0,0.0,14
66,4,0,0.0,0.0,14
66,4,1,0.0,0.0,14
66,4,2,0.0,0.0,14
66,4,3,0.0,0.0,14
66,4,4,0.0,0.0,14
66,4,5,0.0,0.0,14
66,5,0,0.0,0.0,14
66,5,1,0.0,0.0,14
66,5,2,0.0,0.0,14
66,5,3,0.0,0.0,14
66,5,4,0.0,27.0,14
66,5,5,0.0,31.0,14
66,6,0,0.0,26.0,14
66,6,1,2.0,51.0,14
66,6,2,6.0,89.0,14
66,6,3,11.0,91.0,14
66,6,4,12.0,132.0,14
66,6,5,15.0,127.0,14
66,7,0,10.0,191.0,14
66,7,1,23.0,240.0,14
66,7,2,19.0,221.0,14
66,7,3,37.0,377.0,14
66,7,4,22.0,305.0,14
66,7,5,25.0,361.0,14
66,8,0,20.0,302.0,14
66,8,1,30.0,254.0,14
66,8,2,46.0,350.0,14
66,8,3,26.0,268.0,14
66,8,4,59.0,186.0,14
66,8,5,52.0,155.0,14
66,9,0,48.0,170.0,14
66,9,1,35.0,101.0,14
66,9,2,42.0,138.0,14
66,9,3,26.0,128.0,14
66,9,4,45.0,101.0,14
66,9,5,37.0,80.0,14
66,10,0,49.0,63.0,14
66,10,1,37.0,53.0,14
66,10,2,45.0,75.0,14
66,10,3,48.0,78.0,14
66,10,4,61.0,46.0,14
66,10,5,38.0,63.0,14
66,11,0,44.0,42.0,14
66,11,1,23.0,65.0,14
66,11,2,48.0,31.0,14
66,11,3,35.0,64.0,14
66,11,4,37.0,61.0,14
66,11,5,29.0,57.0,14
66,12,0,51.0,42.0,14
66,12,1,42.0,54.0,14
66,12,2,40.0,25.0,14
66,12,3,47.0,82.0,14
66,12,4,51.0,41.0,14
66,12,5,37.0,55.0,14
66,13,0,33.0,89.0,14
66,13,1,47.0,56.0,14
66,13,2,39.0,27.0,14
66,13,3,45.0,73.0,14
66,13,4,62.0,22.0,14
66,13,5,65.0,61.0,14
66,14,0,46.0,34.0,14
66,14,1,56.0,63.0,14
66,14,2,39.0,26.0,14
66,14,3,47.0,46.0,14
66,14,4,52.0,19.0,14
66,14,5,72.0,46.0,14
66,15,0,38.0,50.0,14
66,15,1,63.0,14.0,14
66,15,2,49.0,52.0,14
66,15,3,71.0,31.0,14
66,15,4,75.0,26.0,14
66,15,5,64.0,25.0,14
66,16,0,62.0,47.0,14
66,16,1,67.0,23.0,14
66,16,2,98.0,19.0,14
66,16,3,63.0,25.0,14
66,16,4,91.0,41.0,14
66,16,5,96.0,30.0,14
66,17,0,82.0,28.0,14
66,17,1,96.0,31.0,14
66,17,2,110.0,35.0,14
66,17,3,107.0,26.0,14
66,17,4,122.0,34.0,14
66,17,5,188.0,39.0,14
66,18,0,135.0,31.0,14
66,18,1,169.0,24.0,14
66,18,2,171.0,29.0,14
66,18,3,158.0,33.0,14
66,18,4,198.0,28.0,14
66,18,5,129.0,23.0,14
66,19,0,116.0,19.0,14
66,19,1,110.0,18.0,14
66,19,2,94.0,10.0,14
66,19,3,79.0,14.0,14
66,19,4,68.0,19.0,14
66,19,5,91.0,19.0,14
66,20,0,57.0,15.0,14
66,20,1,71.0,16.0,14
66,20,2,68.0,9.0,14
66,20,3,60.0,15.0,14
66,20,4,68.0,9.0,14
66,20,5,62.0,12.0,14
66,21,0,36.0,2.0,14
66,21,1,76.0,8.0,14
66,21,2,46.0,3.0,14
66,21,3,55.0,5.0,14
66,21,4,44.0,6.0,14
66,21,5,44.0,14.0,14
66,22,0,48.0,5.0,14
66,22,1,36.0,5.0,14
66,22,2,38.0,10.0,14
66,22,3,21.0,2.0,14
66,22,4,26.0,0.0,14
66,22,5,21.0,0.0,14
66,23,0,20.0,0.0,14
66,23,1,17.0,0.0,14
66,23,2,7.0,0.0,14
66,23,3,9.0,0.0,14
66,23,4,17.0,0.0,14
66,23,5,5.0,0.0,14
67,0,0,0.0,0.0,14
67,0,1,0.0,0.0,14
67,0,2,0.0,0.0,14
67,0,3,0.0,0.0,14
67,0,4,1.0,0.0,14
67,0,5,0.0,0.0,14
67,1,0,0.0,0.0,14
67,1,1,0.0,0.0,14
67,1,2,0.0,0.0,14
67,1,3,0.0,0.0,14
67,1,4,0.0,0.0,14
67,1,5,0.0,0.0,14
67,2,0,0.0,0.0,14
67,2,1,0.0,0.0,14
67,2,2,0.0,0.0,14
67,2,3,0.0,0.0,14
67,2,4,0.0,0.0,14
67,2,5,0.0,0.0,14
67,3,0,0.0,0.0,14
67,3,1,0.0,0.0,14
67,3,2,0.0,0.0,14
67,3,3,0.0,0.0,14
67,3,4,0.0,0.0,14
67,3,5,0.0,0.0,14
67,4,0,0.0,0.0,14
67,4,1,0.0,0.0,14
67,4,2,0.0,0.0,14
67,4,3,1.0,1.0,14
67,4,4,0.0,0.0,14
67,4,5,0.0,0.0,14
67,5,0,0.0,0.0,14
67,5,1,0.0,0.0,14
67,5,2,0.0,0.0,14
67,5,3,1.0,2.0,14
67,5,4,1.0,26.0,14
67,5,5,0.0,38.0,14
67,6,0,0.0,31.0,14
67,6,1,5.0,30.0,14
67,6,2,3.0,45.0,14
67,6,3,12.0,63.0,14
67,6,4,12.0,58.0,14
67,6,5,10.0,94.0,14
67,7,0,11.0,109.0,14
67,7,1,21.0,178.0,14
67,7,2,19.0,203.0,14
67,7,3,18.0,285.0,14
67,7,4,48.0,335.0,14
67,7,5,33.0,356.0,14
67,8,0,46.0,440.0,14
67,8,1,21.0,429.0,14
67,8,2,48.0,364.0,14
67,8,3,26.0,326.0,14
67,8,4,53.0,213.0,14
67,8,5,40.0,142.0,14
67,9,0,41.0,127.0,14
67,9,1,24.0,97.0,14
67,9,2,30.0,70.0,14
67,9,3,15.0,82.0,14
67,9,4,29.0,45.0,14
67,9,5,35.0,60.0,14
67,10,0,24.0,58.0,14
67,10,1,24.0,49.0,14
67,10,2,29.0,48.0,14
67,10,3,30.0,27.0,14
67,10,4,40.0,34.0,14
67,10,5,19.0,43.0,14
67,11,0,37.0,40.0,14
67,11,1,27.0,29.0,14
67,11,2,30.0,43.0,14
67,11,3,29.0,32.0,14
67,11,4,30.0,56.0,14
67,11,5,30.0,45.0,14
67,12,0,35.0,51.0,14
67,12,1,40.0,57.0,14
67,12,2,32.0,50.0,14
67,12,3,26.0,43.0,14
67,12,4,38.0,52.0,14
67,12,5,23.0,43.0,14
67,13,0,34.0,42.0,14
67,13,1,34.0,59.0,14
67,13,2,30.0,50.0,14
67,13,3,26.0,63.0,14
67,13,4,41.0,47.0,14
67,13,5,34.0,35.0,14
67,14,0,43.0,40.0,14
67,14,1,41.0,44.0,14
67,14,2,42.0,34.0,14
67,14,3,48.0,40.0,14
67,14,4,38.0,38.0,14
67,14,5,43.0,37.0,14
67,15,0,58.0,32.0,14
67,15,1,50.0,48.0,14
67,15,2,43.0,32.0,14
67,15,3,52.0,22.0,14
67,15,4,63.0,19.0,14
67,15,5,46.0,31.0,14
67,16,0,63.0,37.0,14
67,16,1,41.0,38.0,14
67,16,2,70.0,47.0,14
67,16,3,59.0,46.0,14
67,16,4,55.0,54.0,14
67,16,5,55.0,27.0,14
67,17,0,78.0,30.0,14
67,17,1,108.0,49.0,14
67,17,2,118.0,43.0,14
67,17,3,123.0,52.0,14
67,17,4,133.0,62.0,14
67,17,5,118.0,50.0,14
67,18,0,196.0,41.0,14
67,18,1,160.0,41.0,14
67,18,2,206.0,34.0,14
67,18,3,182.0,27.0,14
67,18,4,209.0,37.0,14
67,18,5,166.0,33.0,14
67,19,0,105.0,29.0,14
67,19,1,130.0,26.0,14
67,19,2,111.0,30.0,14
67,19,3,112.0,29.0,14
67,19,4,79.0,15.0,14
67,19,5,104.0,28.0,14
67,20,0,82.0,27.0,14
67,20,1,77.0,29.0,14
67,20,2,102.0,12.0,14
67,20,3,70.0,26.0,14
67,20,4,80.0,15.0,14
67,20,5,125.0,22.0,14
67,21,0,98.0,21.0,14
67,21,1,72.0,18.0,14
67,21,2,69.0,13.0,14
67,21,3,69.0,17.0,14
67,21,4,63.0,17.0,14
67,21,5,76.0,13.0,14
67,22,0,63.0,12.0,14
67,22,1,62.0,14.0,14
67,22,2,59.0,8.0,14
67,22,3,65.0,4.0,14
67,22,4,42.0,6.0,14
67,22,5,45.0,0.0,14
67,23,0,53.0,0.0,14
67,23,1,30.0,0.0,14
67,23,2,15.0,0.0,14
67,23,3,13.0,0.0,14
67,23,4,0.0,0.0,14
67,23,5,0.0,0.0,14
68,0,0,0.0,0.0,14
68,0,1,0.0,0.0,14
68,0,2,0.0,0.0,14
68,0,3,0.0,0.0,14
68,0,4,0.0,1.0,14
68,0,5,0.0,0.0,14
68,1,0,0.0,0.0,14
68,1,1,0.0,0.0,14
68,1,2,0.0,0.0,14
68,1,3,0.0,0.0,14
68,1,4,0.0,0.0,14
68,1,5,0.0,0.0,14
68,2,0,0.0,0.0,14
68,2,1,0.0,0.0,14
68,2,2,0.0,0.0,14
68,2,3,0.0,0.0,14
68,2,4,0.0,0.0,14
68,2,5,0.0,0.0,14
68,3,0,0.0,0.0,14
68,3,1,0.0,0.0,14
68,3,2,0.0,0.0,14
68,3,3,0.0,0.0,14
68,3,4,0.0,0.0,14
68,3,5,0.0,0.0,14
68,4,0,0.0,0.0,14
68,4,1,0.0,0.0,14
68,4,2,0.0,0.0,14
68,4,3,0.0,0.0,14
68,4,4,0.0,0.0,14
68,4,5,0.0,0.0,14
68,5,0,0.0,0.0,14
68,5,1,0.0,0.0,14
68,5,2,0.0,0.0,14
68,5,3,0.0,0.0,14
68,5,4,0.0,4.0,14
68,5,5,0.0,16.0,14
68,6,0,0.0,25.0,14
68,6,1,3.0,38.0,14
68,6,2,0.0,49.0,14
68,6,3,2.0,67.0,14
68,6,4,10.0,66.0,14
68,6,5,6.0,117.0,14
68,7,0,9.0,155.0,14
68,7,1,6.0,140.0,14
68,7,2,18.0,150.0,14
68,7,3,22.0,184.0,14
68,7,4,23.0,205.0,14
68,7,5,14.0,223.0,14
68,8,0,27.0,246.0,14
68,8,1,22.0,293.0,14
68,8,2,30.0,223.0,14
68,8,3,32.0,196.0,14
68,8,4,43.0,177.0,14
68,8,5,47.0,114.0,14
68,9,0,24.0,122.0,14
68,9,1,18.0,69.0,14
68,9,2,28.0,69.0,14
68,9,3,21.0,67.0,14
68,9,4,14.0,50.0,14
68,9,5,33.0,35.0,14
68,10,0,14.0,52.0,14
68,10,1,20.0,45.0,14
68,10,2,26.0,35.0,14
68,10,3,23.0,62.0,14
68,10,4,29.0,24.0,14
68,10,5,22.0,34.0,14
68,11,0,23.0,35.0,14
68,11,1,26.0,26.0,14
68,11,2,30.0,39.0,14
68,11,3,35.0,38.0,14
68,11,4,31.0,31.0,14
68,11,5,29.0,51.0,14
68,12,0,40.0,60.0,14
68,12,1,29.0,40.0,14
68,12,2,21.0,71.0,14
68,12,3,33.0,45.0,14
68,12,4,41.0,64.0,14
68,12,5,24.0,45.0,14
68,13,0,34.0,47.0,14
68,13,1,34.0,45.0,14
68,13,2,47.0,50.0,14
68,13,3,32.0,44.0,14
68,13,4,30.0,29.0,14
68,13,5,32.0,37.0,14
68,14,0,49.0,39.0,14
68,14,1,53.0,47.0,14
68,14,2,34.0,25.0,14
68,14,3,26.0,41.0,14
68,14,4,47.0,38.0,14
68,14,5,29.0,34.0,14
68,15,0,42.0,36.0,14
68,15,1,34.0,49.0,14
68,15,2,40.0,62.0,14
68,15,3,44.0,59.0,14
68,15,4,58.0,57.0,14
68,15,5,43.0,41.0,14
68,16,0,51.0,34.0,14
68,16,1,67.0,51.0,14
68,16,2,29.0,45.0,14
68,16,3,56.0,53.0,14
68,16,4,92.0,40.0,14
68,16,5,58.0,62.0,14
68,17,0,99.0,50.0,14
68,17,1,69.0,62.0,14
68,17,2,111.0,41.0,14
68,17,3,124.0,52.0,14
68,17,4,146.0,40.0,14
68,17,5,196.0,50.0,14
68,18,0,192.0,39.0,14
68,18,1,155.0,59.0,14
68,18,2,195.0,43.0,14
68,18,3,149.0,50.0,14
68,18,4,195.0,37.0,14
68,18,5,146.0,41.0,14
68,19,0,109.0,46.0,14
68,19,1,118.0,31.0,14
68,19,2,95.0,54.0,14
68,19,3,106.0,39.0,14
68,19,4,90.0,36.0,14
68,19,5,66.0,29.0,14
68,20,0,72.0,30.0,14
68,20,1,64.0,31.0,14
68,20,2,74.0,26.0,14
68,20,3,88.0,41.0,14
68,20,4,77.0,32.0,14
68,20,5,77.0,19.0,14
68,21,0,89.0,36.0,14
68,21,1,52.0,39.0,14
68,21,2,91.0,30.0,14
68,21,3,76.0,22.0,14
68,21,4,74.0,30.0,14
68,21,5,71.0,17.0,14
68,22,0,44.0,12.0,14
68,22,1,40.0,10.0,14
68,22,2,41.0,17.0,14
68,22,3,42.0,14.0,14
68,22,4,46.0,7.0,14
68,22,5,18.0,3.0,14
68,23,0,30.0,1.0,14
68,23,1,10.0,1.0,14
68,23,2,21.0,1.0,14
68,23,3,4.0,0.0,14
68,23,4,0.0,0.0,14
68,23,5,0.0,0.0,14
69,0,0,0.0,0.0,14
69,0,1,1.0,0.0,14
69,0,2,0.0,0.0,14
69,0,3,0.0,2.0,14
69,0,4,0.0,3.0,14
69,0,5,4.0,0.0,14
69,1,0,0.0,0.0,14
69,1,1,0.0,0.0,14
69,1,2,0.0,3.0,14
69,1,3,1.0,0.0,14
69,1,4,0.0,0.0,14
69,1,5,2.0,0.0,14
69,2,0,0.0,0.0,14
69,2,1,0.0,0.0,14
69,2,2,0.0,0.0,14
69,2,3,0.0,0.0,14
69,2,4,0.0,0.0,14
69,2,5,0.0,0.0,14
69,3,0,0.0,0.0,14
69,3,1,0.0,0.0,14
69,3,2,0.0,0.0,14
69,3,3,0.0,0.0,14
69,3,4,0.0,0.0,14
69,3,5,0.0,0.0,14
69,4,0,0.0,0.0,14
69,4,1,0.0,1.0,14
69,4,2,0.0,0.0,14
69,4,3,1.0,0.0,14
69,4,4,0.0,0.0,14
69,4,5,0.0,0.0,14
69,5,0,0.0,0.0,14
69,5,1,0.0,0.0,14
69,5,2,0.0,0.0,14
69,5,3,1.0,1.0,14
69,5,4,0.0,8.0,14
69,5,5,0.0,37.0,14
69,6,0,3.0,26.0,14
69,6,1,1.0,22.0,14
69,6,2,5.0,52.0,14
69,6,3,4.0,71.0,14
69,6,4,11.0,84.0,14
69,6,5,30.0,116.0,14
69,7,0,19.0,216.0,14
69,7,1,51.0,261.0,14
69,7,2,38.0,241.0,14
69,7,3,95.0,208.0,14
69,7,4,117.0,266.0,14
69,7,5,147.0,278.0,14
69,8,0,275.0,326.0,14
69,8,1,230.0,309.0,14
69,8,2,307.0,311.0,14
69,8,3,221.0,262.0,14
69,8,4,301.0,190.0,14
69,8,5,299.0,188.0,14
69,9,0,184.0,173.0,14
69,9,1,151.0,114.0,14
69,9,2,146.0,97.0,14
69,9,3,81.0,80.0,14
69,9,4,77.0,98.0,14
69,9,5,76.0,76.0,14
69,10,0,53.0,78.0,14
69,10,1,78.0,63.0,14
69,10,2,53.0,68.0,14
69,10,3,68.0,71.0,14
69,10,4,47.0,50.0,14
69,10,5,55.0,54.0,14
69,11,0,77.0,67.0,14
69,11,1,71.0,64.0,14
69,11,2,40.0,57.0,14
69,11,3,46.0,62.0,14
69,11,4,45.0,62.0,14
69,11,5,58.0,76.0,14
69,12,0,53.0,109.0,14
69,12,1,57.0,89.0,14
69,12,2,58.0,90.0,14
69,12,3,80.0,99.0,14
69,12,4,64.0,71.0,14
69,12,5,66.0,86.0,14
69,13,0,55.0,62.0,14
69,13,1,72.0,81.0,14
69,13,2,79.0,81.0,14
69,13,3,60.0,80.0,14
69,13,4,57.0,76.0,14
69,13,5,50.0,94.0,14
69,14,0,71.0,74.0,14
69,14,1,57.0,40.0,14
69,14,2,62.0,86.0,14
69,14,3,55.0,72.0,14
69,14,4,61.0,58.0,14
69,14,5,82.0,73.0,14
69,15,0,89.0,82.0,14
69,15,1,79.0,88.0,14
69,15,2,54.0,80.0,14
69,15,3,83.0,93.0,14
69,15,4,92.0,78.0,14
69,15,5,75.0,89.0,14
69,16,0,88.0,95.0,14
69,16,1,83.0,81.0,14
69,16,2,102.0,86.0,14
69,16,3,106.0,89.0,14
69,16,4,115.0,131.0,14
69,16,5,127.0,120.0,14
69,17,0,117.0,115.0,14
69,17,1,126.0,256.0,14
69,17,2,146.0,216.0,14
69,17,3,203.0,141.0,14
69,17,4,201.0,201.0,14
69,17,5,268.0,192.0,14
69,18,0,211.0,143.0,14
69,18,1,224.0,193.0,14
69,18,2,197.0,174.0,14
69,18,3,175.0,102.0,14
69,18,4,212.0,107.0,14
69,18,5,159.0,95.0,14
69,19,0,149.0,98.0,14
69,19,1,143.0,64.0,14
69,19,2,115.0,59.0,14
69,19,3,102.0,74.0,14
69,19,4,111.0,65.0,14
69,19,5,113.0,50.0,14
69,20,0,104.0,71.0,14
69,20,1,107.0,87.0,14
69,20,2,91.0,74.0,14
69,20,3,91.0,64.0,14
69,20,4,98.0,118.0,14
69,20,5,92.0,47.0,14
69,21,0,89.0,69.0,14
69,21,1,92.0,57.0,14
69,21,2,87.0,46.0,14
69,21,3,78.0,45.0,14
69,21,4,75.0,57.0,14
69,21,5,100.0,41.0,14
69,22,0,58.0,25.0,14
69,22,1,63.0,29.0,14
69,22,2,61.0,20.0,14
69,22,3,44.0,9.0,14
69,22,4,31.0,10.0,14
69,22,5,41.0,7.0,14
69,23,0,20.0,0.0,14
69,23,1,24.0,4.0,14
69,23,2,13.0,0.0,14
69,23,3,1.0,0.0,14
69,23,4,0.0,0.0,14
69,23,5,0.0,0.0,14
70,0,0,0.0,0.0,14
70,0,1,0.0,0.0,14
70,0,2,0.0,0.0,14
70,0,3,0.0,0.0,14
70,0,4,0.0,0.0,14
70,0,5,0.0,0.0,14
70,1,0,0.0,0.0,14
70,1,1,0.0,0.0,14
70,1,2,0.0,0.0,14
70,1,3,0.0,0.0,14
70,1,4,0.0,0.0,14
70,1,5,0.0,0.0,14
70,2,0,0.0,0.0,14
70,2,1,0.0,0.0,14
70,2,2,0.0,0.0,14
70,2,3,0.0,0.0,14
70,2,4,0.0,0.0,14
70,2,5,0.0,0.0,14
70,3,0,0.0,0.0,14
70,3,1,0.0,0.0,14
70,3,2,0.0,0.0,14
70,3,3,0.0,0.0,14
70,3,4,0.0,0.0,14
70,3,5,0.0,0.0,14
70,4,0,0.0,0.0,14
70,4,1,0.0,0.0,14
70,4,2,0.0,0.0,14
70,4,3,0.0,0.0,14
70,4,4,0.0,0.0,14
70,4,5,0.0,0.0,14
70,5,0,0.0,0.0,14
70,5,1,0.0,0.0,14
70,5,2,0.0,0.0,14
70,5,3,0.0,0.0,14
70,5,4,0.0,1.0,14
70,5,5,0.0,10.0,14
70,6,0,0.0,26.0,14
70,6,1,1.0,29.0,14
70,6,2,5.0,37.0,14
70,6,3,8.0,43.0,14
70,6,4,10.0,61.0,14
70,6,5,11.0,70.0,14
70,7,0,33.0,97.0,14
70,7,1,17.0,123.0,14
70,7,2,56.0,142.0,14
70,7,3,48.0,222.0,14
70,7,4,113.0,270.0,14
70,7,5,180.0,301.0,14
70,8,0,250.0,301.0,14
70,8,1,396.0,327.0,14
70,8,2,271.0,304.0,14
70,8,3,408.0,242.0,14
70,8,4,475.0,230.0,14
70,8,5,276.0,191.0,14
70,9,0,160.0,172.0,14
70,9,1,154.0,126.0,14
70,9,2,109.0,123.0,14
70,9,3,99.0,79.0,14
70,9,4,117.0,67.0,14
70,9,5,106.0,64.0,14
70,10,0,68.0,68.0,14
70,10,1,59.0,60.0,14
70,10,2,56.0,66.0,14
70,10,3,72.0,54.0,14
70,10,4,47.0,46.0,14
70,10,5,68.0,54.0,14
70,11,0,56.0,49.0,14
70,11,1,73.0,45.0,14
70,11,2,63.0,53.0,14
70,11,3,69.0,66.0,14
70,11,4,56.0,44.0,14
70,11,5,64.0,60.0,14
70,12,0,66.0,56.0,14
70,12,1,51.0,62.0,14
70,12,2,57.0,54.0,14
70,12,3,58.0,86.0,14
70,12,4,69.0,68.0,14
70,12,5,48.0,85.0,14
