stationID,hour,per_ten_minute,outNums,inNums,day
61,4,1,0.0,0.0,25
61,4,2,0.0,0.0,25
61,4,3,0.0,2.0,25
61,4,4,0.0,0.0,25
61,4,5,2.0,0.0,25
61,5,0,0.0,0.0,25
61,5,1,0.0,0.0,25
61,5,2,0.0,0.0,25
61,5,3,0.0,1.0,25
61,5,4,0.0,4.0,25
61,5,5,0.0,22.0,25
61,6,0,0.0,27.0,25
61,6,1,1.0,36.0,25
61,6,2,8.0,49.0,25
61,6,3,7.0,64.0,25
61,6,4,13.0,79.0,25
61,6,5,44.0,114.0,25
61,7,0,35.0,126.0,25
61,7,1,22.0,195.0,25
61,7,2,43.0,289.0,25
61,7,3,76.0,371.0,25
61,7,4,94.0,450.0,25
61,7,5,150.0,616.0,25
61,8,0,128.0,537.0,25
61,8,1,131.0,530.0,25
61,8,2,231.0,466.0,25
61,8,3,155.0,422.0,25
61,8,4,132.0,350.0,25
61,8,5,150.0,337.0,25
61,9,0,86.0,254.0,25
61,9,1,103.0,259.0,25
61,9,2,61.0,227.0,25
61,9,3,79.0,147.0,25
61,9,4,78.0,166.0,25
61,9,5,74.0,132.0,25
61,10,0,81.0,140.0,25
61,10,1,79.0,94.0,25
61,10,2,66.0,91.0,25
61,10,3,35.0,79.0,25
61,10,4,61.0,93.0,25
61,10,5,59.0,98.0,25
61,11,0,73.0,96.0,25
61,11,1,63.0,82.0,25
61,11,2,55.0,62.0,25
61,11,3,54.0,74.0,25
61,11,4,60.0,93.0,25
61,11,5,78.0,87.0,25
61,12,0,57.0,97.0,25
61,12,1,66.0,107.0,25
61,12,2,66.0,69.0,25
61,12,3,58.0,106.0,25
61,12,4,75.0,96.0,25
61,12,5,59.0,92.0,25
61,13,0,74.0,123.0,25
61,13,1,69.0,95.0,25
61,13,2,51.0,100.0,25
61,13,3,77.0,80.0,25
61,13,4,73.0,68.0,25
61,13,5,76.0,102.0,25
61,14,0,89.0,106.0,25
61,14,1,46.0,91.0,25
61,14,2,68.0,91.0,25
61,14,3,73.0,69.0,25
61,14,4,105.0,78.0,25
61,14,5,87.0,76.0,25
61,15,0,67.0,68.0,25
61,15,1,80.0,91.0,25
61,15,2,89.0,73.0,25
61,15,3,102.0,65.0,25
61,15,4,92.0,69.0,25
61,15,5,104.0,105.0,25
61,16,0,87.0,77.0,25
61,16,1,104.0,74.0,25
61,16,2,109.0,82.0,25
61,16,3,103.0,96.0,25
61,16,4,99.0,67.0,25
61,16,5,128.0,80.0,25
61,17,0,184.0,118.0,25
61,17,1,149.0,125.0,25
61,17,2,159.0,154.0,25
61,17,3,175.0,170.0,25
61,17,4,179.0,167.0,25
61,17,5,285.0,152.0,25
61,18,0,289.0,173.0,25
61,18,1,307.0,156.0,25
61,18,2,320.0,101.0,25
61,18,3,246.0,134.0,25
61,18,4,235.0,129.0,25
61,18,5,257.0,88.0,25
61,19,0,199.0,70.0,25
61,19,1,214.0,97.0,25
61,19,2,211.0,55.0,25
61,19,3,170.0,71.0,25
61,19,4,161.0,59.0,25
61,19,5,161.0,65.0,25
61,20,0,149.0,65.0,25
61,20,1,152.0,61.0,25
61,20,2,152.0,50.0,25
61,20,3,147.0,47.0,25
61,20,4,166.0,56.0,25
61,20,5,166.0,56.0,25
61,21,0,169.0,51.0,25
61,21,1,200.0,49.0,25
61,21,2,168.0,35.0,25
61,21,3,155.0,31.0,25
61,21,4,180.0,39.0,25
61,21,5,129.0,30.0,25
61,22,0,130.0,29.0,25
61,22,1,136.0,39.0,25
61,22,2,151.0,27.0,25
61,22,3,82.0,12.0,25
61,22,4,151.0,17.0,25
61,22,5,64.0,21.0,25
61,23,0,105.0,3.0,25
61,23,1,74.0,2.0,25
61,23,2,61.0,0.0,25
61,23,3,31.0,1.0,25
61,23,4,22.0,1.0,25
61,23,5,14.0,0.0,25
62,0,0,5.0,0.0,25
62,0,1,5.0,0.0,25
62,0,2,1.0,1.0,25
62,0,3,0.0,0.0,25
62,0,4,0.0,0.0,25
62,0,5,0.0,0.0,25
62,1,0,0.0,0.0,25
62,1,1,0.0,0.0,25
62,1,2,0.0,0.0,25
62,1,3,0.0,0.0,25
62,1,4,0.0,0.0,25
62,1,5,0.0,0.0,25
62,2,0,0.0,0.0,25
62,2,1,0.0,0.0,25
62,2,2,0.0,0.0,25
62,2,3,0.0,0.0,25
62,2,4,0.0,0.0,25
62,2,5,0.0,0.0,25
62,3,0,0.0,0.0,25
62,3,1,0.0,0.0,25
62,3,2,0.0,0.0,25
62,3,3,0.0,0.0,25
62,3,4,0.0,0.0,25
62,3,5,0.0,0.0,25
62,4,0,0.0,0.0,25
62,4,1,0.0,0.0,25
62,4,2,0.0,0.0,25
62,4,3,0.0,0.0,25
62,4,4,0.0,0.0,25
62,4,5,0.0,0.0,25
62,5,0,0.0,0.0,25
62,5,1,0.0,0.0,25
62,5,2,0.0,0.0,25
62,5,3,0.0,0.0,25
62,5,4,0.0,1.0,25
62,5,5,0.0,9.0,25
62,6,0,1.0,27.0,25
62,6,1,3.0,43.0,25
62,6,2,8.0,55.0,25
62,6,3,11.0,81.0,25
62,6,4,8.0,106.0,25
62,6,5,13.0,130.0,25
62,7,0,21.0,161.0,25
62,7,1,39.0,196.0,25
62,7,2,52.0,290.0,25
62,7,3,78.0,398.0,25
62,7,4,107.0,464.0,25
62,7,5,96.0,533.0,25
62,8,0,58.0,516.0,25
62,8,1,116.0,483.0,25
62,8,2,75.0,453.0,25
62,8,3,147.0,432.0,25
62,8,4,74.0,377.0,25
62,8,5,91.0,308.0,25
62,9,0,70.0,277.0,25
62,9,1,78.0,182.0,25
62,9,2,82.0,192.0,25
62,9,3,62.0,143.0,25
62,9,4,56.0,136.0,25
62,9,5,44.0,147.0,25
62,10,0,36.0,139.0,25
62,10,1,48.0,131.0,25
62,10,2,58.0,108.0,25
62,10,3,59.0,142.0,25
62,10,4,31.0,83.0,25
62,10,5,50.0,82.0,25
62,11,0,64.0,110.0,25
62,11,1,60.0,83.0,25
62,11,2,88.0,82.0,25
62,11,3,61.0,87.0,25
62,11,4,58.0,107.0,25
62,11,5,70.0,98.0,25
62,12,0,52.0,74.0,25
62,12,1,76.0,99.0,25
62,12,2,62.0,90.0,25
62,12,3,66.0,116.0,25
62,12,4,90.0,93.0,25
62,12,5,68.0,96.0,25
62,13,0,80.0,93.0,25
62,13,1,85.0,97.0,25
62,13,2,82.0,85.0,25
62,13,3,51.0,70.0,25
62,13,4,65.0,85.0,25
62,13,5,73.0,72.0,25
62,14,0,60.0,104.0,25
62,14,1,63.0,101.0,25
62,14,2,69.0,68.0,25
62,14,3,86.0,83.0,25
62,14,4,81.0,57.0,25
62,14,5,81.0,73.0,25
62,15,0,95.0,76.0,25
62,15,1,93.0,69.0,25
62,15,2,86.0,65.0,25
62,15,3,96.0,74.0,25
62,15,4,102.0,65.0,25
62,15,5,117.0,65.0,25
62,16,0,100.0,68.0,25
62,16,1,124.0,56.0,25
62,16,2,125.0,60.0,25
62,16,3,114.0,66.0,25
62,16,4,143.0,86.0,25
62,16,5,137.0,77.0,25
62,17,0,143.0,106.0,25
62,17,1,158.0,119.0,25
62,17,2,143.0,123.0,25
62,17,3,213.0,98.0,25
62,17,4,296.0,114.0,25
62,17,5,246.0,101.0,25
62,18,0,322.0,136.0,25
62,18,1,299.0,117.0,25
62,18,2,317.0,131.0,25
62,18,3,298.0,108.0,25
62,18,4,295.0,90.0,25
62,18,5,179.0,71.0,25
62,19,0,279.0,87.0,25
62,19,1,163.0,62.0,25
62,19,2,190.0,61.0,25
62,19,3,152.0,65.0,25
62,19,4,223.0,65.0,25
62,19,5,149.0,76.0,25
62,20,0,168.0,59.0,25
62,20,1,157.0,67.0,25
62,20,2,177.0,60.0,25
62,20,3,139.0,54.0,25
62,20,4,151.0,40.0,25
62,20,5,176.0,39.0,25
62,21,0,168.0,39.0,25
62,21,1,203.0,47.0,25
62,21,2,174.0,48.0,25
62,21,3,210.0,50.0,25
62,21,4,153.0,24.0,25
62,21,5,159.0,28.0,25
62,22,0,174.0,23.0,25
62,22,1,178.0,24.0,25
62,22,2,86.0,24.0,25
62,22,3,114.0,18.0,25
62,22,4,139.0,21.0,25
62,22,5,78.0,4.0,25
62,23,0,101.0,3.0,25
62,23,1,40.0,4.0,25
62,23,2,42.0,0.0,25
62,23,3,60.0,0.0,25
62,23,4,16.0,0.0,25
62,23,5,8.0,0.0,25
63,0,0,6.0,0.0,25
63,0,1,3.0,0.0,25
63,0,2,0.0,0.0,25
63,0,3,0.0,0.0,25
63,0,4,0.0,0.0,25
63,0,5,0.0,0.0,25
63,1,0,0.0,0.0,25
63,1,1,0.0,0.0,25
63,1,2,0.0,0.0,25
63,1,3,0.0,0.0,25
63,1,4,0.0,0.0,25
63,1,5,0.0,0.0,25
63,2,0,0.0,0.0,25
63,2,1,0.0,5.0,25
63,2,2,0.0,0.0,25
63,2,3,5.0,0.0,25
63,2,4,0.0,0.0,25
63,2,5,0.0,0.0,25
63,3,0,0.0,0.0,25
63,3,1,0.0,0.0,25
63,3,2,0.0,0.0,25
63,3,3,0.0,0.0,25
63,3,4,0.0,0.0,25
63,3,5,0.0,0.0,25
63,4,0,0.0,0.0,25
63,4,1,0.0,0.0,25
63,4,2,0.0,0.0,25
63,4,3,0.0,0.0,25
63,4,4,0.0,0.0,25
63,4,5,0.0,0.0,25
63,5,0,0.0,0.0,25
63,5,1,0.0,0.0,25
63,5,2,0.0,0.0,25
63,5,3,0.0,0.0,25
63,5,4,0.0,3.0,25
63,5,5,0.0,15.0,25
63,6,0,0.0,28.0,25
63,6,1,1.0,31.0,25
63,6,2,5.0,50.0,25
63,6,3,5.0,73.0,25
63,6,4,7.0,116.0,25
63,6,5,11.0,135.0,25
63,7,0,8.0,171.0,25
63,7,1,16.0,249.0,25
63,7,2,21.0,327.0,25
63,7,3,19.0,492.0,25
63,7,4,47.0,519.0,25
63,7,5,46.0,555.0,25
63,8,0,36.0,591.0,25
63,8,1,76.0,489.0,25
63,8,2,22.0,461.0,25
63,8,3,52.0,387.0,25
63,8,4,62.0,389.0,25
63,8,5,66.0,273.0,25
63,9,0,52.0,267.0,25
63,9,1,60.0,238.0,25
63,9,2,52.0,211.0,25
63,9,3,58.0,192.0,25
63,9,4,58.0,141.0,25
63,9,5,47.0,127.0,25
63,10,0,49.0,129.0,25
63,10,1,63.0,117.0,25
63,10,2,51.0,105.0,25
63,10,3,55.0,111.0,25
63,10,4,63.0,77.0,25
63,10,5,43.0,85.0,25
63,11,0,56.0,70.0,25
63,11,1,44.0,70.0,25
63,11,2,37.0,66.0,25
63,11,3,99.0,102.0,25
63,11,4,88.0,85.0,25
63,11,5,63.0,80.0,25
63,12,0,76.0,73.0,25
63,12,1,57.0,95.0,25
63,12,2,69.0,80.0,25
63,12,3,75.0,86.0,25
63,12,4,84.0,60.0,25
63,12,5,61.0,111.0,25
63,13,0,65.0,91.0,25
63,13,1,54.0,88.0,25
63,13,2,57.0,78.0,25
63,13,3,70.0,99.0,25
63,13,4,64.0,84.0,25
63,13,5,63.0,94.0,25
63,14,0,79.0,94.0,25
63,14,1,76.0,73.0,25
63,14,2,83.0,76.0,25
63,14,3,65.0,76.0,25
63,14,4,96.0,64.0,25
63,14,5,94.0,56.0,25
63,15,0,82.0,57.0,25
63,15,1,58.0,56.0,25
63,15,2,72.0,71.0,25
63,15,3,80.0,60.0,25
63,15,4,87.0,66.0,25
63,15,5,77.0,62.0,25
63,16,0,107.0,87.0,25
63,16,1,95.0,55.0,25
63,16,2,111.0,56.0,25
63,16,3,79.0,59.0,25
63,16,4,120.0,71.0,25
63,16,5,193.0,105.0,25
63,17,0,148.0,70.0,25
63,17,1,148.0,85.0,25
63,17,2,158.0,72.0,25
63,17,3,235.0,80.0,25
63,17,4,207.0,101.0,25
63,17,5,296.0,104.0,25
63,18,0,272.0,80.0,25
63,18,1,264.0,94.0,25
63,18,2,387.0,82.0,25
63,18,3,285.0,80.0,25
63,18,4,328.0,96.0,25
63,18,5,300.0,54.0,25
63,19,0,212.0,92.0,25
63,19,1,237.0,68.0,25
63,19,2,242.0,76.0,25
63,19,3,148.0,70.0,25
63,19,4,157.0,74.0,25
63,19,5,160.0,48.0,25
63,20,0,152.0,84.0,25
63,20,1,136.0,76.0,25
63,20,2,161.0,57.0,25
63,20,3,149.0,83.0,25
63,20,4,117.0,67.0,25
63,20,5,173.0,59.0,25
63,21,0,166.0,62.0,25
63,21,1,142.0,65.0,25
63,21,2,141.0,66.0,25
63,21,3,136.0,60.0,25
63,21,4,113.0,47.0,25
63,21,5,140.0,54.0,25
63,22,0,98.0,55.0,25
63,22,1,113.0,55.0,25
63,22,2,143.0,30.0,25
63,22,3,128.0,37.0,25
63,22,4,68.0,20.0,25
63,22,5,112.0,11.0,25
63,23,0,53.0,11.0,25
63,23,1,78.0,5.0,25
63,23,2,42.0,4.0,25
63,23,3,53.0,0.0,25
63,23,4,20.0,1.0,25
63,23,5,4.0,0.0,25
64,0,0,3.0,0.0,25
64,0,1,1.0,1.0,25
64,0,2,1.0,0.0,25
64,0,3,0.0,0.0,25
64,0,4,0.0,0.0,25
64,0,5,3.0,0.0,25
64,1,0,0.0,0.0,25
64,1,1,0.0,0.0,25
64,1,2,0.0,0.0,25
64,1,3,0.0,0.0,25
64,1,4,0.0,0.0,25
64,1,5,0.0,0.0,25
64,2,0,0.0,0.0,25
64,2,1,0.0,0.0,25
64,2,2,0.0,0.0,25
64,2,3,0.0,0.0,25
64,2,4,0.0,0.0,25
64,2,5,0.0,0.0,25
64,3,0,0.0,0.0,25
64,3,1,0.0,0.0,25
64,3,2,0.0,0.0,25
64,3,3,0.0,0.0,25
64,3,4,0.0,0.0,25
64,3,5,0.0,0.0,25
64,4,0,0.0,0.0,25
64,4,1,0.0,0.0,25
64,4,2,0.0,0.0,25
64,4,3,0.0,0.0,25
64,4,4,0.0,0.0,25
64,4,5,0.0,0.0,25
64,5,0,0.0,0.0,25
64,5,1,0.0,1.0,25
64,5,2,0.0,0.0,25
64,5,3,0.0,2.0,25
64,5,4,0.0,26.0,25
64,5,5,0.0,19.0,25
64,6,0,1.0,27.0,25
64,6,1,1.0,29.0,25
64,6,2,1.0,36.0,25
64,6,3,3.0,41.0,25
64,6,4,2.0,62.0,25
64,6,5,8.0,80.0,25
64,7,0,2.0,86.0,25
64,7,1,12.0,153.0,25
64,7,2,12.0,185.0,25
64,7,3,6.0,226.0,25
64,7,4,4.0,291.0,25
64,7,5,7.0,318.0,25
64,8,0,13.0,326.0,25
64,8,1,17.0,302.0,25
64,8,2,17.0,274.0,25
64,8,3,18.0,241.0,25
64,8,4,16.0,202.0,25
64,8,5,15.0,149.0,25
64,9,0,18.0,169.0,25
64,9,1,30.0,122.0,25
64,9,2,22.0,101.0,25
64,9,3,17.0,82.0,25
64,9,4,18.0,80.0,25
64,9,5,30.0,92.0,25
64,10,0,18.0,54.0,25
64,10,1,23.0,47.0,25
64,10,2,15.0,47.0,25
64,10,3,21.0,57.0,25
64,10,4,17.0,53.0,25
64,10,5,22.0,55.0,25
64,11,0,25.0,34.0,25
64,11,1,18.0,36.0,25
64,11,2,17.0,36.0,25
64,11,3,34.0,56.0,25
64,11,4,15.0,30.0,25
64,11,5,26.0,49.0,25
64,12,0,22.0,33.0,25
64,12,1,16.0,32.0,25
64,12,2,25.0,52.0,25
64,12,3,22.0,32.0,25
64,12,4,33.0,45.0,25
64,12,5,35.0,41.0,25
64,13,0,22.0,41.0,25
64,13,1,52.0,27.0,25
64,13,2,34.0,31.0,25
64,13,3,31.0,37.0,25
64,13,4,19.0,33.0,25
64,13,5,19.0,30.0,25
64,14,0,22.0,36.0,25
64,14,1,22.0,30.0,25
64,14,2,27.0,35.0,25
64,14,3,33.0,32.0,25
64,14,4,25.0,23.0,25
64,14,5,30.0,22.0,25
64,15,0,43.0,20.0,25
64,15,1,34.0,28.0,25
64,15,2,58.0,21.0,25
64,15,3,49.0,21.0,25
64,15,4,33.0,20.0,25
64,15,5,40.0,21.0,25
64,16,0,27.0,18.0,25
64,16,1,33.0,19.0,25
64,16,2,31.0,18.0,25
64,16,3,48.0,21.0,25
64,16,4,62.0,23.0,25
64,16,5,49.0,20.0,25
64,17,0,56.0,27.0,25
64,17,1,61.0,27.0,25
64,17,2,69.0,22.0,25
64,17,3,85.0,24.0,25
64,17,4,94.0,30.0,25
64,17,5,121.0,27.0,25
64,18,0,147.0,29.0,25
64,18,1,180.0,25.0,25
64,18,2,128.0,30.0,25
64,18,3,233.0,30.0,25
64,18,4,139.0,19.0,25
64,18,5,148.0,24.0,25
64,19,0,146.0,21.0,25
64,19,1,76.0,21.0,25
64,19,2,151.0,22.0,25
64,19,3,79.0,29.0,25
64,19,4,137.0,19.0,25
64,19,5,74.0,14.0,25
64,20,0,103.0,25.0,25
64,20,1,80.0,16.0,25
64,20,2,69.0,29.0,25
64,20,3,122.0,5.0,25
64,20,4,70.0,11.0,25
64,20,5,117.0,11.0,25
64,21,0,76.0,34.0,25
64,21,1,128.0,6.0,25
64,21,2,114.0,13.0,25
64,21,3,87.0,23.0,25
64,21,4,102.0,17.0,25
64,21,5,84.0,18.0,25
64,22,0,81.0,20.0,25
64,22,1,69.0,2.0,25
64,22,2,84.0,11.0,25
64,22,3,59.0,1.0,25
64,22,4,94.0,4.0,25
64,22,5,45.0,1.0,25
64,23,0,57.0,0.0,25
64,23,1,34.0,0.0,25
64,23,2,50.0,0.0,25
64,23,3,21.0,0.0,25
64,23,4,21.0,0.0,25
64,23,5,7.0,0.0,25
65,0,0,5.0,0.0,25
65,0,1,1.0,0.0,25
65,0,2,1.0,0.0,25
65,0,3,0.0,0.0,25
65,0,4,0.0,1.0,25
65,0,5,0.0,0.0,25
65,1,0,0.0,0.0,25
65,1,1,0.0,0.0,25
65,1,2,0.0,0.0,25
65,1,3,0.0,0.0,25
65,1,4,0.0,0.0,25
65,1,5,0.0,0.0,25
65,2,0,0.0,0.0,25
65,2,1,1.0,0.0,25
65,2,2,0.0,0.0,25
65,2,3,0.0,0.0,25
65,2,4,0.0,0.0,25
65,2,5,0.0,0.0,25
65,3,0,0.0,0.0,25
65,3,1,0.0,0.0,25
65,3,2,0.0,0.0,25
65,3,3,0.0,0.0,25
65,3,4,0.0,0.0,25
65,3,5,0.0,0.0,25
65,4,0,0.0,0.0,25
65,4,1,0.0,0.0,25
65,4,2,0.0,0.0,25
65,4,3,0.0,0.0,25
65,4,4,0.0,0.0,25
65,4,5,0.0,0.0,25
65,5,0,0.0,0.0,25
65,5,1,0.0,0.0,25
65,5,2,0.0,0.0,25
65,5,3,0.0,1.0,25
65,5,4,0.0,13.0,25
65,5,5,0.0,17.0,25
65,6,0,0.0,28.0,25
65,6,1,1.0,45.0,25
65,6,2,5.0,66.0,25
65,6,3,2.0,65.0,25
65,6,4,5.0,84.0,25
65,6,5,5.0,117.0,25
65,7,0,12.0,141.0,25
65,7,1,14.0,168.0,25
65,7,2,8.0,274.0,25
65,7,3,22.0,332.0,25
65,7,4,26.0,318.0,25
65,7,5,51.0,327.0,25
65,8,0,28.0,280.0,25
65,8,1,71.0,288.0,25
65,8,2,48.0,245.0,25
65,8,3,68.0,245.0,25
65,8,4,53.0,212.0,25
65,8,5,42.0,205.0,25
65,9,0,54.0,148.0,25
65,9,1,53.0,148.0,25
65,9,2,41.0,129.0,25
65,9,3,49.0,124.0,25
65,9,4,80.0,122.0,25
65,9,5,54.0,113.0,25
65,10,0,62.0,101.0,25
65,10,1,55.0,78.0,25
65,10,2,71.0,84.0,25
65,10,3,65.0,101.0,25
65,10,4,78.0,68.0,25
65,10,5,42.0,73.0,25
65,11,0,60.0,54.0,25
65,11,1,83.0,60.0,25
65,11,2,75.0,54.0,25
65,11,3,33.0,101.0,25
65,11,4,65.0,90.0,25
65,11,5,67.0,42.0,25
65,12,0,96.0,80.0,25
65,12,1,80.0,93.0,25
65,12,2,72.0,95.0,25
65,12,3,57.0,87.0,25
65,12,4,88.0,82.0,25
65,12,5,102.0,81.0,25
65,13,0,55.0,59.0,25
65,13,1,94.0,86.0,25
65,13,2,54.0,77.0,25
65,13,3,65.0,44.0,25
65,13,4,56.0,94.0,25
65,13,5,54.0,83.0,25
65,14,0,90.0,53.0,25
65,14,1,74.0,74.0,25
65,14,2,63.0,71.0,25
65,14,3,72.0,84.0,25
65,14,4,124.0,81.0,25
65,14,5,72.0,68.0,25
65,15,0,71.0,74.0,25
65,15,1,105.0,49.0,25
65,15,2,94.0,59.0,25
65,15,3,112.0,59.0,25
65,15,4,100.0,41.0,25
65,15,5,103.0,61.0,25
65,16,0,115.0,41.0,25
65,16,1,113.0,53.0,25
65,16,2,87.0,74.0,25
65,16,3,101.0,57.0,25
65,16,4,99.0,77.0,25
65,16,5,158.0,124.0,25
65,17,0,128.0,66.0,25
65,17,1,152.0,74.0,25
65,17,2,151.0,81.0,25
65,17,3,188.0,60.0,25
65,17,4,200.0,89.0,25
65,17,5,169.0,67.0,25
65,18,0,228.0,90.0,25
65,18,1,253.0,80.0,25
65,18,2,235.0,75.0,25
65,18,3,258.0,60.0,25
65,18,4,228.0,40.0,25
65,18,5,169.0,71.0,25
65,19,0,194.0,47.0,25
65,19,1,143.0,56.0,25
65,19,2,163.0,41.0,25
65,19,3,160.0,50.0,25
65,19,4,129.0,36.0,25
65,19,5,96.0,58.0,25
65,20,0,110.0,72.0,25
65,20,1,120.0,62.0,25
65,20,2,84.0,62.0,25
65,20,3,117.0,77.0,25
65,20,4,106.0,32.0,25
65,20,5,96.0,49.0,25
65,21,0,91.0,45.0,25
65,21,1,92.0,53.0,25
65,21,2,105.0,37.0,25
65,21,3,95.0,44.0,25
65,21,4,87.0,25.0,25
65,21,5,89.0,35.0,25
65,22,0,97.0,74.0,25
65,22,1,71.0,24.0,25
65,22,2,61.0,25.0,25
65,22,3,82.0,16.0,25
65,22,4,33.0,7.0,25
65,22,5,71.0,5.0,25
65,23,0,42.0,2.0,25
65,23,1,53.0,0.0,25
65,23,2,32.0,0.0,25
65,23,3,34.0,1.0,25
65,23,4,15.0,0.0,25
65,23,5,10.0,0.0,25
66,0,0,2.0,0.0,25
66,0,1,3.0,0.0,25
66,0,2,0.0,0.0,25
66,0,3,0.0,0.0,25
66,0,4,0.0,0.0,25
66,0,5,0.0,0.0,25
66,1,0,0.0,0.0,25
66,1,1,0.0,0.0,25
66,1,2,0.0,0.0,25
66,1,3,0.0,0.0,25
66,1,4,0.0,0.0,25
66,1,5,0.0,0.0,25
66,2,0,0.0,0.0,25
66,2,1,0.0,0.0,25
66,2,2,0.0,0.0,25
66,2,3,0.0,0.0,25
66,2,4,0.0,0.0,25
66,2,5,0.0,0.0,25
66,3,0,0.0,0.0,25
66,3,1,0.0,0.0,25
66,3,2,0.0,0.0,25
66,3,3,0.0,0.0,25
66,3,4,0.0,0.0,25
66,3,5,0.0,0.0,25
66,4,0,0.0,0.0,25
66,4,1,0.0,0.0,25
66,4,2,0.0,0.0,25
66,4,3,0.0,0.0,25
66,4,4,0.0,0.0,25
66,4,5,0.0,0.0,25
66,5,0,0.0,0.0,25
66,5,1,0.0,0.0,25
66,5,2,0.0,0.0,25
66,5,3,0.0,8.0,25
66,5,4,0.0,18.0,25
66,5,5,0.0,22.0,25
66,6,0,0.0,46.0,25
66,6,1,0.0,33.0,25
66,6,2,8.0,47.0,25
66,6,3,9.0,106.0,25
66,6,4,8.0,84.0,25
66,6,5,14.0,114.0,25
66,7,0,12.0,158.0,25
66,7,1,29.0,220.0,25
66,7,2,21.0,268.0,25
66,7,3,25.0,210.0,25
66,7,4,22.0,296.0,25
66,7,5,12.0,321.0,25
66,8,0,14.0,295.0,25
66,8,1,27.0,255.0,25
66,8,2,42.0,205.0,25
66,8,3,19.0,262.0,25
66,8,4,72.0,205.0,25
66,8,5,47.0,119.0,25
66,9,0,42.0,214.0,25
66,9,1,40.0,131.0,25
66,9,2,53.0,104.0,25
66,9,3,54.0,151.0,25
66,9,4,36.0,130.0,25
66,9,5,42.0,90.0,25
66,10,0,43.0,114.0,25
66,10,1,42.0,68.0,25
66,10,2,45.0,100.0,25
66,10,3,48.0,102.0,25
66,10,4,61.0,54.0,25
66,10,5,48.0,73.0,25
66,11,0,44.0,62.0,25
66,11,1,54.0,97.0,25
66,11,2,43.0,39.0,25
66,11,3,51.0,86.0,25
66,11,4,51.0,40.0,25
66,11,5,33.0,61.0,25
66,12,0,35.0,62.0,25
66,12,1,40.0,70.0,25
66,12,2,53.0,52.0,25
66,12,3,47.0,88.0,25
66,12,4,32.0,71.0,25
66,12,5,47.0,69.0,25
66,13,0,48.0,67.0,25
66,13,1,64.0,89.0,25
66,13,2,70.0,59.0,25
66,13,3,62.0,76.0,25
66,13,4,71.0,29.0,25
66,13,5,58.0,65.0,25
66,14,0,71.0,40.0,25
66,14,1,73.0,56.0,25
66,14,2,56.0,50.0,25
66,14,3,63.0,61.0,25
66,14,4,80.0,63.0,25
66,14,5,63.0,47.0,25
66,15,0,68.0,64.0,25
66,15,1,86.0,41.0,25
66,15,2,66.0,51.0,25
66,15,3,99.0,41.0,25
66,15,4,74.0,38.0,25
66,15,5,103.0,29.0,25
66,16,0,83.0,44.0,25
66,16,1,59.0,45.0,25
66,16,2,90.0,44.0,25
66,16,3,102.0,53.0,25
66,16,4,105.0,84.0,25
66,16,5,90.0,47.0,25
66,17,0,98.0,41.0,25
66,17,1,87.0,38.0,25
66,17,2,93.0,46.0,25
66,17,3,110.0,43.0,25
66,17,4,117.0,50.0,25
66,17,5,165.0,50.0,25
66,18,0,146.0,32.0,25
66,18,1,151.0,30.0,25
66,18,2,144.0,34.0,25
66,18,3,146.0,32.0,25
66,18,4,153.0,28.0,25
66,18,5,135.0,31.0,25
66,19,0,90.0,22.0,25
66,19,1,143.0,13.0,25
66,19,2,86.0,12.0,25
66,19,3,72.0,19.0,25
66,19,4,69.0,12.0,25
66,19,5,94.0,27.0,25
66,20,0,62.0,31.0,25
66,20,1,62.0,33.0,25
66,20,2,59.0,10.0,25
66,20,3,53.0,34.0,25
66,20,4,76.0,11.0,25
66,20,5,59.0,26.0,25
66,21,0,101.0,12.0,25
66,21,1,82.0,12.0,25
66,21,2,72.0,10.0,25
66,21,3,62.0,9.0,25
66,21,4,70.0,5.0,25
66,21,5,55.0,7.0,25
66,22,0,47.0,5.0,25
66,22,1,54.0,9.0,25
66,22,2,58.0,14.0,25
66,22,3,40.0,7.0,25
66,22,4,37.0,5.0,25
66,22,5,48.0,2.0,25
66,23,0,26.0,0.0,25
66,23,1,35.0,0.0,25
66,23,2,24.0,0.0,25
66,23,3,28.0,0.0,25
66,23,4,16.0,0.0,25
66,23,5,6.0,0.0,25
67,0,0,0.0,0.0,25
67,0,1,0.0,0.0,25
67,0,2,0.0,0.0,25
67,0,3,0.0,0.0,25
67,0,4,0.0,0.0,25
67,0,5,0.0,0.0,25
67,1,0,0.0,0.0,25
67,1,1,0.0,0.0,25
67,1,2,0.0,0.0,25
67,1,3,0.0,0.0,25
67,1,4,0.0,0.0,25
67,1,5,0.0,0.0,25
67,2,0,0.0,0.0,25
67,2,1,0.0,0.0,25
67,2,2,0.0,0.0,25
67,2,3,0.0,0.0,25
67,2,4,0.0,0.0,25
67,2,5,0.0,0.0,25
67,3,0,0.0,0.0,25
67,3,1,0.0,0.0,25
67,3,2,8.0,0.0,25
67,3,3,0.0,0.0,25
67,3,4,0.0,0.0,25
67,3,5,0.0,0.0,25
67,4,0,0.0,0.0,25
67,4,1,0.0,0.0,25
67,4,2,0.0,0.0,25
67,4,3,0.0,0.0,25
67,4,4,0.0,0.0,25
67,4,5,0.0,0.0,25
67,5,0,0.0,0.0,25
67,5,1,0.0,0.0,25
67,5,2,0.0,0.0,25
67,5,3,0.0,4.0,25
