stationID,hour,per_ten_minute,outNums,inNums,day
64,12,5,31.0,27.0,18
64,13,0,38.0,49.0,18
64,13,1,32.0,30.0,18
64,13,2,35.0,37.0,18
64,13,3,22.0,29.0,18
64,13,4,15.0,29.0,18
64,13,5,24.0,18.0,18
64,14,0,21.0,35.0,18
64,14,1,29.0,29.0,18
64,14,2,21.0,25.0,18
64,14,3,41.0,23.0,18
64,14,4,41.0,38.0,18
64,14,5,36.0,21.0,18
64,15,0,46.0,22.0,18
64,15,1,34.0,29.0,18
64,15,2,40.0,38.0,18
64,15,3,50.0,27.0,18
64,15,4,38.0,28.0,18
64,15,5,46.0,36.0,18
64,16,0,45.0,30.0,18
64,16,1,36.0,23.0,18
64,16,2,58.0,21.0,18
64,16,3,52.0,25.0,18
64,16,4,66.0,27.0,18
64,16,5,67.0,33.0,18
64,17,0,72.0,19.0,18
64,17,1,61.0,26.0,18
64,17,2,100.0,35.0,18
64,17,3,89.0,21.0,18
64,17,4,113.0,31.0,18
64,17,5,147.0,23.0,18
64,18,0,164.0,25.0,18
64,18,1,171.0,16.0,18
64,18,2,133.0,18.0,18
64,18,3,210.0,30.0,18
64,18,4,206.0,16.0,18
64,18,5,134.0,21.0,18
64,19,0,134.0,25.0,18
64,19,1,137.0,29.0,18
64,19,2,162.0,23.0,18
64,19,3,93.0,16.0,18
64,19,4,121.0,14.0,18
64,19,5,107.0,18.0,18
64,20,0,80.0,13.0,18
64,20,1,83.0,22.0,18
64,20,2,96.0,16.0,18
64,20,3,119.0,13.0,18
64,20,4,109.0,7.0,18
64,20,5,74.0,14.0,18
64,21,0,111.0,19.0,18
64,21,1,115.0,18.0,18
64,21,2,94.0,44.0,18
64,21,3,100.0,27.0,18
64,21,4,100.0,10.0,18
64,21,5,77.0,12.0,18
64,22,0,85.0,22.0,18
64,22,1,52.0,3.0,18
64,22,2,100.0,3.0,18
64,22,3,49.0,3.0,18
64,22,4,84.0,4.0,18
64,22,5,54.0,1.0,18
64,23,0,64.0,0.0,18
64,23,1,29.0,1.0,18
64,23,2,35.0,0.0,18
64,23,3,34.0,0.0,18
64,23,4,28.0,3.0,18
64,23,5,20.0,0.0,18
65,0,0,2.0,1.0,18
65,0,1,0.0,0.0,18
65,0,2,0.0,0.0,18
65,0,3,0.0,0.0,18
65,0,4,0.0,0.0,18
65,0,5,0.0,0.0,18
65,1,0,0.0,0.0,18
65,1,1,0.0,0.0,18
65,1,2,0.0,0.0,18
65,1,3,0.0,0.0,18
65,1,4,0.0,0.0,18
65,1,5,0.0,0.0,18
65,2,0,0.0,0.0,18
65,2,1,0.0,0.0,18
65,2,2,0.0,0.0,18
65,2,3,0.0,0.0,18
65,2,4,0.0,0.0,18
65,2,5,0.0,0.0,18
65,3,0,0.0,0.0,18
65,3,1,0.0,0.0,18
65,3,2,0.0,0.0,18
65,3,3,0.0,0.0,18
65,3,4,0.0,0.0,18
65,3,5,0.0,0.0,18
65,4,0,0.0,0.0,18
65,4,1,0.0,0.0,18
65,4,2,0.0,0.0,18
65,4,3,0.0,0.0,18
65,4,4,0.0,0.0,18
65,4,5,0.0,0.0,18
65,5,0,0.0,0.0,18
65,5,1,0.0,0.0,18
65,5,2,0.0,0.0,18
65,5,3,0.0,4.0,18
65,5,4,0.0,11.0,18
65,5,5,0.0,21.0,18
65,6,0,2.0,22.0,18
65,6,1,0.0,50.0,18
65,6,2,3.0,59.0,18
65,6,3,4.0,72.0,18
65,6,4,2.0,76.0,18
65,6,5,10.0,125.0,18
65,7,0,21.0,165.0,18
65,7,1,14.0,219.0,18
65,7,2,10.0,236.0,18
65,7,3,16.0,314.0,18
65,7,4,41.0,307.0,18
65,7,5,30.0,366.0,18
65,8,0,53.0,309.0,18
65,8,1,64.0,226.0,18
65,8,2,54.0,301.0,18
65,8,3,78.0,235.0,18
65,8,4,77.0,191.0,18
65,8,5,37.0,168.0,18
65,9,0,59.0,151.0,18
65,9,1,44.0,122.0,18
65,9,2,49.0,126.0,18
65,9,3,50.0,118.0,18
65,9,4,42.0,80.0,18
65,9,5,53.0,85.0,18
65,10,0,51.0,76.0,18
65,10,1,56.0,75.0,18
65,10,2,65.0,78.0,18
65,10,3,48.0,82.0,18
65,10,4,64.0,54.0,18
65,10,5,57.0,59.0,18
65,11,0,61.0,49.0,18
65,11,1,53.0,75.0,18
65,11,2,56.0,41.0,18
65,11,3,57.0,53.0,18
65,11,4,57.0,70.0,18
65,11,5,75.0,59.0,18
65,12,0,51.0,86.0,18
65,12,1,71.0,84.0,18
65,12,2,61.0,95.0,18
65,12,3,56.0,67.0,18
65,12,4,49.0,88.0,18
65,12,5,75.0,79.0,18
65,13,0,51.0,73.0,18
65,13,1,76.0,77.0,18
65,13,2,68.0,68.0,18
65,13,3,64.0,57.0,18
65,13,4,77.0,79.0,18
65,13,5,61.0,63.0,18
65,14,0,62.0,50.0,18
65,14,1,70.0,69.0,18
65,14,2,50.0,45.0,18
65,14,3,94.0,43.0,18
65,14,4,61.0,52.0,18
65,14,5,110.0,66.0,18
65,15,0,75.0,52.0,18
65,15,1,95.0,61.0,18
65,15,2,105.0,88.0,18
65,15,3,79.0,46.0,18
65,15,4,116.0,38.0,18
65,15,5,97.0,49.0,18
65,16,0,95.0,54.0,18
65,16,1,95.0,79.0,18
65,16,2,108.0,54.0,18
65,16,3,129.0,62.0,18
65,16,4,124.0,97.0,18
65,16,5,143.0,100.0,18
65,17,0,155.0,101.0,18
65,17,1,206.0,74.0,18
65,17,2,166.0,77.0,18
65,17,3,210.0,73.0,18
65,17,4,203.0,102.0,18
65,17,5,201.0,85.0,18
65,18,0,266.0,86.0,18
65,18,1,248.0,79.0,18
65,18,2,236.0,39.0,18
65,18,3,249.0,85.0,18
65,18,4,251.0,53.0,18
65,18,5,184.0,53.0,18
65,19,0,206.0,60.0,18
65,19,1,157.0,73.0,18
65,19,2,157.0,39.0,18
65,19,3,134.0,43.0,18
65,19,4,141.0,48.0,18
65,19,5,106.0,46.0,18
65,20,0,121.0,58.0,18
65,20,1,73.0,48.0,18
65,20,2,88.0,39.0,18
65,20,3,118.0,50.0,18
65,20,4,108.0,41.0,18
65,20,5,105.0,52.0,18
65,21,0,108.0,45.0,18
65,21,1,127.0,53.0,18
65,21,2,105.0,34.0,18
65,21,3,79.0,40.0,18
65,21,4,107.0,34.0,18
65,21,5,90.0,30.0,18
65,22,0,88.0,35.0,18
65,22,1,47.0,41.0,18
65,22,2,64.0,5.0,18
65,22,3,79.0,11.0,18
65,22,4,38.0,1.0,18
65,22,5,68.0,0.0,18
65,23,0,31.0,0.0,18
65,23,1,47.0,0.0,18
65,23,2,25.0,1.0,18
65,23,3,18.0,0.0,18
65,23,4,20.0,0.0,18
65,23,5,8.0,0.0,18
66,0,0,4.0,0.0,18
66,0,1,0.0,0.0,18
66,0,2,0.0,0.0,18
66,0,3,0.0,0.0,18
66,0,4,0.0,0.0,18
66,0,5,0.0,0.0,18
66,1,0,0.0,0.0,18
66,1,1,0.0,0.0,18
66,1,2,0.0,0.0,18
66,1,3,0.0,0.0,18
66,1,4,0.0,0.0,18
66,1,5,0.0,0.0,18
66,2,0,0.0,0.0,18
66,2,1,0.0,0.0,18
66,2,2,0.0,0.0,18
66,2,3,0.0,0.0,18
66,2,4,0.0,0.0,18
66,2,5,0.0,0.0,18
66,3,0,0.0,0.0,18
66,3,1,0.0,0.0,18
66,3,2,0.0,0.0,18
66,3,3,0.0,0.0,18
66,3,4,0.0,0.0,18
66,3,5,0.0,0.0,18
66,4,0,0.0,0.0,18
66,4,1,0.0,0.0,18
66,4,2,0.0,0.0,18
66,4,3,0.0,0.0,18
66,4,4,0.0,0.0,18
66,4,5,0.0,0.0,18
66,5,0,0.0,0.0,18
66,5,1,0.0,0.0,18
66,5,2,0.0,0.0,18
66,5,3,0.0,0.0,18
66,5,4,0.0,13.0,18
66,5,5,0.0,19.0,18
66,6,0,0.0,43.0,18
66,6,1,0.0,41.0,18
66,6,2,7.0,43.0,18
66,6,3,9.0,105.0,18
66,6,4,6.0,86.0,18
66,6,5,7.0,124.0,18
66,7,0,18.0,164.0,18
66,7,1,24.0,186.0,18
66,7,2,22.0,248.0,18
66,7,3,21.0,250.0,18
66,7,4,24.0,269.0,18
66,7,5,23.0,276.0,18
66,8,0,19.0,349.0,18
66,8,1,16.0,273.0,18
66,8,2,42.0,213.0,18
66,8,3,37.0,250.0,18
66,8,4,57.0,174.0,18
66,8,5,33.0,173.0,18
66,9,0,53.0,106.0,18
66,9,1,48.0,142.0,18
66,9,2,43.0,120.0,18
66,9,3,39.0,126.0,18
66,9,4,65.0,78.0,18
66,9,5,36.0,83.0,18
66,10,0,30.0,92.0,18
66,10,1,22.0,46.0,18
66,10,2,57.0,77.0,18
66,10,3,42.0,44.0,18
66,10,4,60.0,50.0,18
66,10,5,29.0,65.0,18
66,11,0,42.0,32.0,18
66,11,1,49.0,64.0,18
66,11,2,27.0,36.0,18
66,11,3,68.0,49.0,18
66,11,4,47.0,35.0,18
66,11,5,50.0,52.0,18
66,12,0,33.0,46.0,18
66,12,1,51.0,88.0,18
66,12,2,47.0,51.0,18
66,12,3,60.0,81.0,18
66,12,4,44.0,59.0,18
66,12,5,54.0,45.0,18
66,13,0,48.0,60.0,18
66,13,1,52.0,67.0,18
66,13,2,68.0,57.0,18
66,13,3,60.0,39.0,18
66,13,4,58.0,36.0,18
66,13,5,69.0,65.0,18
66,14,0,51.0,45.0,18
66,14,1,48.0,49.0,18
66,14,2,71.0,39.0,18
66,14,3,72.0,58.0,18
66,14,4,71.0,39.0,18
66,14,5,76.0,45.0,18
66,15,0,60.0,38.0,18
66,15,1,64.0,36.0,18
66,15,2,74.0,45.0,18
66,15,3,78.0,30.0,18
66,15,4,78.0,30.0,18
66,15,5,64.0,51.0,18
66,16,0,114.0,72.0,18
66,16,1,71.0,76.0,18
66,16,2,101.0,56.0,18
66,16,3,117.0,50.0,18
66,16,4,109.0,46.0,18
66,16,5,118.0,34.0,18
66,17,0,90.0,56.0,18
66,17,1,115.0,60.0,18
66,17,2,118.0,58.0,18
66,17,3,129.0,48.0,18
66,17,4,140.0,59.0,18
66,17,5,175.0,70.0,18
66,18,0,137.0,71.0,18
66,18,1,135.0,44.0,18
66,18,2,156.0,47.0,18
66,18,3,153.0,36.0,18
66,18,4,162.0,11.0,18
66,18,5,142.0,30.0,18
66,19,0,79.0,11.0,18
66,19,1,110.0,24.0,18
66,19,2,125.0,19.0,18
66,19,3,80.0,23.0,18
66,19,4,81.0,9.0,18
66,19,5,98.0,24.0,18
66,20,0,57.0,14.0,18
66,20,1,84.0,22.0,18
66,20,2,78.0,19.0,18
66,20,3,90.0,24.0,18
66,20,4,66.0,19.0,18
66,20,5,71.0,23.0,18
66,21,0,93.0,10.0,18
66,21,1,98.0,23.0,18
66,21,2,60.0,9.0,18
66,21,3,64.0,10.0,18
66,21,4,66.0,6.0,18
66,21,5,64.0,6.0,18
66,22,0,60.0,3.0,18
66,22,1,45.0,11.0,18
66,22,2,57.0,7.0,18
66,22,3,32.0,2.0,18
66,22,4,36.0,5.0,18
66,22,5,51.0,0.0,18
66,23,0,33.0,0.0,18
66,23,1,38.0,0.0,18
66,23,2,21.0,0.0,18
66,23,3,19.0,0.0,18
66,23,4,19.0,0.0,18
66,23,5,11.0,0.0,18
67,0,0,0.0,0.0,18
67,0,1,0.0,0.0,18
67,0,2,0.0,0.0,18
67,0,3,0.0,0.0,18
67,0,4,0.0,0.0,18
67,0,5,0.0,0.0,18
67,1,0,0.0,0.0,18
67,1,1,0.0,0.0,18
67,1,2,0.0,0.0,18
67,1,3,0.0,0.0,18
67,1,4,0.0,0.0,18
67,1,5,0.0,0.0,18
67,2,0,0.0,0.0,18
67,2,1,1.0,0.0,18
67,2,2,0.0,0.0,18
67,2,3,0.0,0.0,18
67,2,4,0.0,0.0,18
67,2,5,0.0,0.0,18
67,3,0,0.0,0.0,18
67,3,1,0.0,0.0,18
67,3,2,0.0,0.0,18
67,3,3,0.0,0.0,18
67,3,4,0.0,0.0,18
67,3,5,0.0,0.0,18
67,4,0,0.0,0.0,18
67,4,1,0.0,0.0,18
67,4,2,0.0,0.0,18
67,4,3,0.0,0.0,18
67,4,4,0.0,0.0,18
67,4,5,0.0,0.0,18
67,5,0,0.0,0.0,18
67,5,1,0.0,0.0,18
67,5,2,0.0,0.0,18
67,5,3,0.0,1.0,18
67,5,4,2.0,14.0,18
67,5,5,2.0,33.0,18
67,6,0,1.0,22.0,18
67,6,1,3.0,29.0,18
67,6,2,6.0,35.0,18
67,6,3,10.0,61.0,18
67,6,4,16.0,63.0,18
67,6,5,11.0,81.0,18
67,7,0,7.0,115.0,18
67,7,1,19.0,156.0,18
67,7,2,20.0,197.0,18
67,7,3,16.0,251.0,18
67,7,4,35.0,329.0,18
67,7,5,31.0,363.0,18
67,8,0,36.0,400.0,18
67,8,1,28.0,393.0,18
67,8,2,38.0,295.0,18
67,8,3,30.0,286.0,18
67,8,4,65.0,231.0,18
67,8,5,38.0,179.0,18
67,9,0,33.0,115.0,18
67,9,1,34.0,134.0,18
67,9,2,33.0,79.0,18
67,9,3,26.0,84.0,18
67,9,4,31.0,63.0,18
67,9,5,38.0,67.0,18
67,10,0,34.0,53.0,18
67,10,1,20.0,63.0,18
67,10,2,28.0,34.0,18
67,10,3,36.0,43.0,18
67,10,4,14.0,54.0,18
67,10,5,29.0,55.0,18
67,11,0,26.0,41.0,18
67,11,1,38.0,49.0,18
67,11,2,28.0,28.0,18
67,11,3,28.0,52.0,18
67,11,4,34.0,32.0,18
67,11,5,36.0,36.0,18
67,12,0,38.0,58.0,18
67,12,1,38.0,38.0,18
67,12,2,33.0,65.0,18
67,12,3,34.0,68.0,18
67,12,4,47.0,37.0,18
67,12,5,33.0,52.0,18
67,13,0,23.0,52.0,18
67,13,1,46.0,38.0,18
67,13,2,35.0,57.0,18
67,13,3,33.0,39.0,18
67,13,4,27.0,54.0,18
67,13,5,25.0,41.0,18
67,14,0,29.0,46.0,18
67,14,1,37.0,30.0,18
67,14,2,55.0,26.0,18
67,14,3,39.0,46.0,18
67,14,4,46.0,39.0,18
67,14,5,48.0,34.0,18
67,15,0,46.0,32.0,18
67,15,1,34.0,33.0,18
67,15,2,41.0,35.0,18
67,15,3,47.0,46.0,18
67,15,4,74.0,40.0,18
67,15,5,70.0,17.0,18
67,16,0,78.0,29.0,18
67,16,1,69.0,41.0,18
67,16,2,59.0,42.0,18
67,16,3,70.0,29.0,18
67,16,4,67.0,67.0,18
67,16,5,79.0,36.0,18
67,17,0,96.0,50.0,18
67,17,1,102.0,59.0,18
67,17,2,142.0,66.0,18
67,17,3,181.0,64.0,18
67,17,4,123.0,73.0,18
67,17,5,171.0,66.0,18
67,18,0,149.0,60.0,18
67,18,1,228.0,52.0,18
67,18,2,162.0,56.0,18
67,18,3,182.0,45.0,18
67,18,4,161.0,46.0,18
67,18,5,170.0,40.0,18
67,19,0,123.0,37.0,18
67,19,1,160.0,18.0,18
67,19,2,101.0,21.0,18
67,19,3,102.0,20.0,18
67,19,4,69.0,29.0,18
67,19,5,106.0,30.0,18
67,20,0,86.0,47.0,18
67,20,1,112.0,27.0,18
67,20,2,116.0,29.0,18
67,20,3,94.0,19.0,18
67,20,4,141.0,31.0,18
67,20,5,140.0,29.0,18
67,21,0,98.0,23.0,18
67,21,1,122.0,40.0,18
67,21,2,86.0,17.0,18
67,21,3,64.0,18.0,18
67,21,4,111.0,18.0,18
67,21,5,106.0,20.0,18
67,22,0,83.0,18.0,18
67,22,1,74.0,24.0,18
67,22,2,110.0,16.0,18
67,22,3,59.0,6.0,18
67,22,4,46.0,6.0,18
67,22,5,99.0,0.0,18
67,23,0,66.0,0.0,18
67,23,1,35.0,0.0,18
67,23,2,36.0,0.0,18
67,23,3,19.0,0.0,18
67,23,4,0.0,0.0,18
67,23,5,0.0,0.0,18
68,0,0,0.0,0.0,18
68,0,1,0.0,0.0,18
68,0,2,0.0,0.0,18
68,0,3,0.0,0.0,18
68,0,4,0.0,0.0,18
68,0,5,0.0,0.0,18
68,1,0,0.0,0.0,18
68,1,1,0.0,0.0,18
68,1,2,0.0,0.0,18
68,1,3,0.0,0.0,18
68,1,4,0.0,0.0,18
68,1,5,0.0,0.0,18
68,2,0,0.0,0.0,18
68,2,1,0.0,0.0,18
68,2,2,0.0,0.0,18
68,2,3,0.0,0.0,18
68,2,4,0.0,0.0,18
68,2,5,0.0,0.0,18
68,3,0,0.0,0.0,18
68,3,1,0.0,0.0,18
68,3,2,0.0,0.0,18
68,3,3,0.0,0.0,18
68,3,4,0.0,0.0,18
68,3,5,0.0,0.0,18
68,4,0,0.0,0.0,18
68,4,1,0.0,0.0,18
68,4,2,0.0,0.0,18
68,4,3,0.0,0.0,18
68,4,4,0.0,0.0,18
68,4,5,0.0,0.0,18
68,5,0,0.0,0.0,18
68,5,1,0.0,0.0,18
68,5,2,0.0,0.0,18
68,5,3,0.0,1.0,18
68,5,4,0.0,11.0,18
68,5,5,0.0,13.0,18
68,6,0,2.0,14.0,18
68,6,1,0.0,30.0,18
68,6,2,2.0,71.0,18
68,6,3,5.0,81.0,18
68,6,4,9.0,61.0,18
68,6,5,7.0,102.0,18
68,7,0,8.0,134.0,18
68,7,1,5.0,172.0,18
68,7,2,15.0,177.0,18
68,7,3,7.0,187.0,18
68,7,4,28.0,212.0,18
68,7,5,22.0,244.0,18
68,8,0,26.0,256.0,18
68,8,1,24.0,243.0,18
68,8,2,28.0,257.0,18
68,8,3,32.0,218.0,18
68,8,4,41.0,168.0,18
68,8,5,29.0,157.0,18
68,9,0,23.0,99.0,18
68,9,1,20.0,130.0,18
68,9,2,18.0,92.0,18
68,9,3,11.0,99.0,18
68,9,4,25.0,80.0,18
68,9,5,45.0,80.0,18
68,10,0,14.0,80.0,18
68,10,1,20.0,63.0,18
68,10,2,17.0,87.0,18
68,10,3,19.0,60.0,18
68,10,4,19.0,60.0,18
68,10,5,14.0,42.0,18
68,11,0,26.0,61.0,18
68,11,1,24.0,64.0,18
68,11,2,38.0,54.0,18
68,11,3,18.0,54.0,18
68,11,4,26.0,67.0,18
68,11,5,26.0,59.0,18
68,12,0,43.0,75.0,18
68,12,1,19.0,81.0,18
68,12,2,34.0,63.0,18
68,12,3,49.0,75.0,18
68,12,4,35.0,69.0,18
68,12,5,40.0,86.0,18
68,13,0,30.0,57.0,18
68,13,1,20.0,68.0,18
68,13,2,61.0,61.0,18
68,13,3,45.0,51.0,18
68,13,4,43.0,40.0,18
68,13,5,32.0,88.0,18
68,14,0,38.0,65.0,18
68,14,1,30.0,77.0,18
68,14,2,44.0,61.0,18
68,14,3,45.0,66.0,18
68,14,4,37.0,69.0,18
68,14,5,34.0,49.0,18
68,15,0,50.0,78.0,18
68,15,1,40.0,61.0,18
68,15,2,34.0,51.0,18
68,15,3,52.0,59.0,18
68,15,4,82.0,79.0,18
68,15,5,40.0,49.0,18
68,16,0,69.0,49.0,18
68,16,1,34.0,67.0,18
68,16,2,42.0,56.0,18
68,16,3,62.0,57.0,18
68,16,4,91.0,53.0,18
68,16,5,88.0,51.0,18
68,17,0,79.0,75.0,18
68,17,1,72.0,75.0,18
68,17,2,120.0,65.0,18
68,17,3,121.0,67.0,18
68,17,4,131.0,81.0,18
68,17,5,147.0,72.0,18
68,18,0,198.0,63.0,18
68,18,1,194.0,76.0,18
68,18,2,194.0,74.0,18
68,18,3,182.0,69.0,18
68,18,4,174.0,47.0,18
68,18,5,216.0,54.0,18
68,19,0,131.0,59.0,18
68,19,1,115.0,55.0,18
68,19,2,95.0,67.0,18
68,19,3,93.0,55.0,18
68,19,4,71.0,36.0,18
68,19,5,136.0,66.0,18
68,20,0,115.0,42.0,18
68,20,1,79.0,54.0,18
68,20,2,96.0,71.0,18
68,20,3,66.0,60.0,18
68,20,4,107.0,79.0,18
68,20,5,94.0,48.0,18
68,21,0,116.0,60.0,18
68,21,1,102.0,44.0,18
68,21,2,93.0,38.0,18
68,21,3,67.0,48.0,18
68,21,4,59.0,26.0,18
68,21,5,80.0,28.0,18
68,22,0,84.0,18.0,18
68,22,1,68.0,43.0,18
68,22,2,63.0,37.0,18
68,22,3,53.0,15.0,18
68,22,4,80.0,25.0,18
68,22,5,42.0,13.0,18
68,23,0,52.0,4.0,18
68,23,1,28.0,3.0,18
68,23,2,34.0,0.0,18
68,23,3,8.0,0.0,18
68,23,4,0.0,0.0,18
68,23,5,0.0,0.0,18
69,0,0,0.0,1.0,18
69,0,1,1.0,4.0,18
69,0,2,3.0,2.0,18
69,0,3,2.0,0.0,18
69,0,4,0.0,0.0,18
69,0,5,0.0,0.0,18
69,1,0,0.0,0.0,18
69,1,1,0.0,0.0,18
69,1,2,0.0,0.0,18
69,1,3,0.0,0.0,18
69,1,4,0.0,0.0,18
69,1,5,0.0,0.0,18
69,2,0,0.0,0.0,18
69,2,1,0.0,0.0,18
69,2,2,0.0,0.0,18
69,2,3,0.0,0.0,18
69,2,4,0.0,0.0,18
69,2,5,0.0,0.0,18
69,3,0,0.0,0.0,18
69,3,1,0.0,0.0,18
69,3,2,0.0,0.0,18
69,3,3,0.0,0.0,18
69,3,4,0.0,0.0,18
69,3,5,0.0,0.0,18
69,4,0,0.0,0.0,18
69,4,1,0.0,0.0,18
69,4,2,0.0,2.0,18
69,4,3,0.0,0.0,18
69,4,4,2.0,0.0,18
69,4,5,0.0,0.0,18
69,5,0,0.0,0.0,18
69,5,1,0.0,0.0,18
69,5,2,0.0,1.0,18
69,5,3,1.0,1.0,18
69,5,4,0.0,9.0,18
69,5,5,1.0,27.0,18
69,6,0,0.0,22.0,18
69,6,1,2.0,20.0,18
69,6,2,2.0,54.0,18
69,6,3,2.0,71.0,18
69,6,4,3.0,75.0,18
69,6,5,18.0,104.0,18
69,7,0,16.0,223.0,18
69,7,1,40.0,247.0,18
69,7,2,53.0,232.0,18
69,7,3,98.0,211.0,18
69,7,4,116.0,238.0,18
69,7,5,118.0,301.0,18
69,8,0,243.0,288.0,18
69,8,1,212.0,282.0,18
69,8,2,251.0,276.0,18
69,8,3,258.0,261.0,18
69,8,4,263.0,232.0,18
69,8,5,306.0,200.0,18
69,9,0,200.0,169.0,18
69,9,1,168.0,151.0,18
69,9,2,136.0,135.0,18
69,9,3,94.0,97.0,18
69,9,4,76.0,134.0,18
69,9,5,50.0,119.0,18
69,10,0,63.0,79.0,18
69,10,1,44.0,82.0,18
69,10,2,47.0,83.0,18
69,10,3,71.0,65.0,18
69,10,4,59.0,97.0,18
69,10,5,47.0,78.0,18
69,11,0,50.0,83.0,18
69,11,1,57.0,77.0,18
69,11,2,34.0,98.0,18
69,11,3,64.0,98.0,18
69,11,4,73.0,110.0,18
69,11,5,48.0,96.0,18
69,12,0,51.0,110.0,18
69,12,1,68.0,111.0,18
69,12,2,59.0,104.0,18
69,12,3,77.0,118.0,18
69,12,4,87.0,99.0,18
69,12,5,63.0,100.0,18
69,13,0,62.0,103.0,18
69,13,1,49.0,85.0,18
69,13,2,58.0,76.0,18
69,13,3,69.0,92.0,18
69,13,4,68.0,87.0,18
69,13,5,62.0,95.0,18
69,14,0,63.0,89.0,18
69,14,1,60.0,87.0,18
69,14,2,66.0,118.0,18
69,14,3,71.0,93.0,18
69,14,4,49.0,93.0,18
69,14,5,64.0,108.0,18
69,15,0,69.0,127.0,18
69,15,1,83.0,131.0,18
69,15,2,64.0,155.0,18
69,15,3,72.0,123.0,18
69,15,4,109.0,148.0,18
69,15,5,81.0,147.0,18
69,16,0,81.0,118.0,18
69,16,1,110.0,125.0,18
69,16,2,130.0,128.0,18
69,16,3,100.0,95.0,18
69,16,4,110.0,117.0,18
69,16,5,141.0,157.0,18
69,17,0,109.0,163.0,18
69,17,1,131.0,274.0,18
69,17,2,168.0,258.0,18
69,17,3,178.0,239.0,18
69,17,4,203.0,243.0,18
69,17,5,220.0,232.0,18
69,18,0,247.0,190.0,18
69,18,1,205.0,224.0,18
69,18,2,199.0,247.0,18
69,18,3,234.0,172.0,18
69,18,4,205.0,147.0,18
69,18,5,180.0,128.0,18
69,19,0,162.0,171.0,18
69,19,1,155.0,92.0,18
69,19,2,136.0,93.0,18
69,19,3,124.0,70.0,18
69,19,4,144.0,84.0,18
69,19,5,131.0,76.0,18
69,20,0,137.0,80.0,18
69,20,1,121.0,104.0,18
69,20,2,105.0,76.0,18
69,20,3,128.0,66.0,18
69,20,4,121.0,110.0,18
69,20,5,131.0,56.0,18
69,21,0,155.0,67.0,18
69,21,1,116.0,67.0,18
69,21,2,153.0,66.0,18
69,21,3,93.0,65.0,18
69,21,4,149.0,56.0,18
69,21,5,125.0,32.0,18
69,22,0,123.0,40.0,18
69,22,1,99.0,27.0,18
69,22,2,92.0,21.0,18
69,22,3,93.0,29.0,18
69,22,4,80.0,22.0,18
69,22,5,93.0,13.0,18
69,23,0,35.0,3.0,18
69,23,1,45.0,0.0,18
69,23,2,45.0,1.0,18
69,23,3,2.0,0.0,18
69,23,4,0.0,0.0,18
69,23,5,0.0,0.0,18
70,0,0,0.0,0.0,18
70,0,1,0.0,0.0,18
70,0,2,0.0,0.0,18
70,0,3,0.0,0.0,18
70,0,4,0.0,0.0,18
70,0,5,0.0,0.0,18
70,1,0,0.0,0.0,18
70,1,1,0.0,0.0,18
70,1,2,0.0,0.0,18
70,1,3,0.0,0.0,18
70,1,4,0.0,0.0,18
70,1,5,0.0,0.0,18
70,2,0,0.0,0.0,18
70,2,1,0.0,0.0,18
70,2,2,0.0,0.0,18
70,2,3,0.0,0.0,18
70,2,4,0.0,0.0,18
70,2,5,0.0,0.0,18
70,3,0,0.0,0.0,18
70,3,1,0.0,0.0,18
70,3,2,0.0,0.0,18
70,3,3,0.0,0.0,18
70,3,4,0.0,0.0,18
70,3,5,0.0,0.0,18
70,4,0,0.0,0.0,18
70,4,1,0.0,0.0,18
70,4,2,0.0,0.0,18
70,4,3,0.0,0.0,18
70,4,4,0.0,0.0,18
70,4,5,0.0,0.0,18
70,5,0,0.0,0.0,18
70,5,1,0.0,0.0,18
70,5,2,0.0,0.0,18
70,5,3,0.0,0.0,18
70,5,4,0.0,3.0,18
70,5,5,1.0,9.0,18
70,6,0,1.0,24.0,18
70,6,1,0.0,14.0,18
70,6,2,2.0,28.0,18
70,6,3,3.0,49.0,18
70,6,4,7.0,50.0,18
70,6,5,13.0,58.0,18
70,7,0,10.0,66.0,18
70,7,1,13.0,110.0,18
70,7,2,47.0,146.0,18
70,7,3,64.0,177.0,18
70,7,4,106.0,250.0,18
70,7,5,177.0,281.0,18
70,8,0,259.0,289.0,18
70,8,1,311.0,287.0,18
70,8,2,314.0,324.0,18
70,8,3,372.0,280.0,18
70,8,4,411.0,215.0,18
70,8,5,246.0,186.0,18
70,9,0,208.0,153.0,18
70,9,1,156.0,141.0,18
70,9,2,111.0,105.0,18
70,9,3,99.0,90.0,18
70,9,4,92.0,81.0,18
70,9,5,83.0,73.0,18
70,10,0,82.0,66.0,18
70,10,1,70.0,68.0,18
70,10,2,60.0,59.0,18
70,10,3,62.0,38.0,18
70,10,4,53.0,46.0,18
70,10,5,50.0,51.0,18
70,11,0,69.0,43.0,18
70,11,1,56.0,62.0,18
70,11,2,53.0,68.0,18
70,11,3,67.0,57.0,18
70,11,4,49.0,68.0,18
70,11,5,68.0,54.0,18
70,12,0,69.0,71.0,18
70,12,1,62.0,63.0,18
70,12,2,64.0,70.0,18
70,12,3,67.0,81.0,18
70,12,4,79.0,71.0,18
70,12,5,70.0,74.0,18
70,13,0,67.0,68.0,18
70,13,1,68.0,61.0,18
70,13,2,50.0,68.0,18
70,13,3,83.0,64.0,18
70,13,4,80.0,71.0,18
70,13,5,67.0,73.0,18
70,14,0,67.0,59.0,18
70,14,1,62.0,70.0,18
