stationID,hour,per_ten_minute,outNums,inNums,day
62,11,4,54.0,125.0,6
62,11,5,73.0,114.0,6
62,12,0,59.0,117.0,6
62,12,1,78.0,126.0,6
62,12,2,56.0,111.0,6
62,12,3,78.0,123.0,6
62,12,4,57.0,127.0,6
62,12,5,93.0,142.0,6
62,13,0,75.0,118.0,6
62,13,1,119.0,124.0,6
62,13,2,81.0,120.0,6
62,13,3,85.0,131.0,6
62,13,4,69.0,127.0,6
62,13,5,95.0,122.0,6
62,14,0,62.0,112.0,6
62,14,1,103.0,117.0,6
62,14,2,73.0,100.0,6
62,14,3,123.0,139.0,6
62,14,4,70.0,89.0,6
62,14,5,111.0,105.0,6
62,15,0,97.0,98.0,6
62,15,1,125.0,89.0,6
62,15,2,73.0,96.0,6
62,15,3,124.0,108.0,6
62,15,4,90.0,113.0,6
62,15,5,131.0,73.0,6
62,16,0,98.0,76.0,6
62,16,1,163.0,77.0,6
62,16,2,98.0,77.0,6
62,16,3,155.0,80.0,6
62,16,4,148.0,86.0,6
62,16,5,187.0,75.0,6
62,17,0,123.0,79.0,6
62,17,1,199.0,76.0,6
62,17,2,111.0,106.0,6
62,17,3,166.0,95.0,6
62,17,4,158.0,85.0,6
62,17,5,183.0,66.0,6
62,18,0,146.0,90.0,6
62,18,1,181.0,74.0,6
62,18,2,152.0,61.0,6
62,18,3,151.0,66.0,6
62,18,4,134.0,73.0,6
62,18,5,171.0,76.0,6
62,19,0,115.0,54.0,6
62,19,1,140.0,58.0,6
62,19,2,80.0,52.0,6
62,19,3,141.0,65.0,6
62,19,4,90.0,61.0,6
62,19,5,156.0,52.0,6
62,20,0,98.0,52.0,6
62,20,1,118.0,48.0,6
62,20,2,104.0,52.0,6
62,20,3,176.0,56.0,6
62,20,4,106.0,27.0,6
62,20,5,109.0,51.0,6
62,21,0,141.0,44.0,6
62,21,1,139.0,32.0,6
62,21,2,120.0,29.0,6
62,21,3,120.0,21.0,6
62,21,4,103.0,32.0,6
62,21,5,88.0,25.0,6
62,22,0,128.0,12.0,6
62,22,1,73.0,19.0,6
62,22,2,76.0,14.0,6
62,22,3,73.0,5.0,6
62,22,4,84.0,11.0,6
62,22,5,55.0,1.0,6
62,23,0,52.0,0.0,6
62,23,1,22.0,1.0,6
62,23,2,20.0,1.0,6
62,23,3,19.0,0.0,6
62,23,4,12.0,2.0,6
62,23,5,7.0,0.0,6
63,0,0,0.0,0.0,6
63,0,1,0.0,0.0,6
63,0,2,0.0,0.0,6
63,0,3,0.0,0.0,6
63,0,4,0.0,0.0,6
63,0,5,0.0,0.0,6
63,1,0,1.0,1.0,6
63,1,1,0.0,0.0,6
63,1,2,0.0,0.0,6
63,1,3,0.0,0.0,6
63,1,4,0.0,0.0,6
63,1,5,0.0,0.0,6
63,2,0,0.0,0.0,6
63,2,1,0.0,0.0,6
63,2,2,0.0,0.0,6
63,2,3,0.0,0.0,6
63,2,4,0.0,0.0,6
63,2,5,0.0,0.0,6
63,3,0,0.0,0.0,6
63,3,1,0.0,0.0,6
63,3,2,0.0,0.0,6
63,3,3,0.0,0.0,6
63,3,4,0.0,0.0,6
63,3,5,0.0,0.0,6
63,4,0,0.0,0.0,6
63,4,1,0.0,0.0,6
63,4,2,0.0,0.0,6
63,4,3,0.0,0.0,6
63,4,4,0.0,0.0,6
63,4,5,0.0,0.0,6
63,5,0,0.0,0.0,6
63,5,1,0.0,0.0,6
63,5,2,0.0,0.0,6
63,5,3,0.0,0.0,6
63,5,4,0.0,1.0,6
63,5,5,0.0,3.0,6
63,6,0,1.0,19.0,6
63,6,1,2.0,32.0,6
63,6,2,4.0,25.0,6
63,6,3,3.0,30.0,6
63,6,4,9.0,36.0,6
63,6,5,17.0,50.0,6
63,7,0,5.0,66.0,6
63,7,1,10.0,71.0,6
63,7,2,12.0,109.0,6
63,7,3,13.0,139.0,6
63,7,4,12.0,139.0,6
63,7,5,25.0,141.0,6
63,8,0,20.0,194.0,6
63,8,1,26.0,182.0,6
63,8,2,25.0,173.0,6
63,8,3,37.0,177.0,6
63,8,4,44.0,171.0,6
63,8,5,74.0,118.0,6
63,9,0,41.0,100.0,6
63,9,1,62.0,128.0,6
63,9,2,36.0,113.0,6
63,9,3,48.0,120.0,6
63,9,4,50.0,123.0,6
63,9,5,57.0,123.0,6
63,10,0,58.0,153.0,6
63,10,1,35.0,123.0,6
63,10,2,83.0,113.0,6
63,10,3,52.0,141.0,6
63,10,4,92.0,127.0,6
63,10,5,67.0,127.0,6
63,11,0,77.0,144.0,6
63,11,1,77.0,122.0,6
63,11,2,81.0,108.0,6
63,11,3,75.0,141.0,6
63,11,4,97.0,105.0,6
63,11,5,59.0,123.0,6
63,12,0,98.0,128.0,6
63,12,1,71.0,121.0,6
63,12,2,123.0,142.0,6
63,12,3,77.0,110.0,6
63,12,4,115.0,168.0,6
63,12,5,89.0,153.0,6
63,13,0,106.0,150.0,6
63,13,1,92.0,143.0,6
63,13,2,100.0,142.0,6
63,13,3,68.0,143.0,6
63,13,4,138.0,134.0,6
63,13,5,85.0,137.0,6
63,14,0,130.0,145.0,6
63,14,1,109.0,128.0,6
63,14,2,101.0,114.0,6
63,14,3,117.0,146.0,6
63,14,4,120.0,128.0,6
63,14,5,90.0,101.0,6
63,15,0,155.0,117.0,6
63,15,1,112.0,93.0,6
63,15,2,150.0,102.0,6
63,15,3,138.0,113.0,6
63,15,4,163.0,118.0,6
63,15,5,127.0,111.0,6
63,16,0,175.0,125.0,6
63,16,1,115.0,107.0,6
63,16,2,199.0,104.0,6
63,16,3,125.0,155.0,6
63,16,4,180.0,101.0,6
63,16,5,189.0,120.0,6
63,17,0,207.0,84.0,6
63,17,1,151.0,99.0,6
63,17,2,257.0,105.0,6
63,17,3,184.0,102.0,6
63,17,4,268.0,87.0,6
63,17,5,173.0,95.0,6
63,18,0,219.0,90.0,6
63,18,1,226.0,114.0,6
63,18,2,160.0,89.0,6
63,18,3,115.0,105.0,6
63,18,4,183.0,87.0,6
63,18,5,179.0,89.0,6
63,19,0,169.0,83.0,6
63,19,1,116.0,76.0,6
63,19,2,144.0,61.0,6
63,19,3,123.0,65.0,6
63,19,4,128.0,64.0,6
63,19,5,96.0,85.0,6
63,20,0,155.0,49.0,6
63,20,1,106.0,70.0,6
63,20,2,149.0,64.0,6
63,20,3,95.0,65.0,6
63,20,4,136.0,63.0,6
63,20,5,142.0,48.0,6
63,21,0,116.0,61.0,6
63,21,1,118.0,62.0,6
63,21,2,112.0,37.0,6
63,21,3,88.0,41.0,6
63,21,4,101.0,46.0,6
63,21,5,102.0,36.0,6
63,22,0,78.0,59.0,6
63,22,1,83.0,36.0,6
63,22,2,84.0,35.0,6
63,22,3,69.0,30.0,6
63,22,4,49.0,13.0,6
63,22,5,81.0,2.0,6
63,23,0,26.0,0.0,6
63,23,1,48.0,3.0,6
63,23,2,20.0,2.0,6
63,23,3,24.0,0.0,6
63,23,4,16.0,1.0,6
63,23,5,7.0,2.0,6
64,0,0,0.0,0.0,6
64,0,1,0.0,0.0,6
64,0,2,2.0,3.0,6
64,0,3,2.0,2.0,6
64,0,4,3.0,2.0,6
64,0,5,0.0,0.0,6
64,1,0,0.0,0.0,6
64,1,1,0.0,0.0,6
64,1,2,0.0,0.0,6
64,1,3,0.0,0.0,6
64,1,4,0.0,0.0,6
64,1,5,0.0,0.0,6
64,2,0,0.0,0.0,6
64,2,1,0.0,0.0,6
64,2,2,0.0,0.0,6
64,2,3,0.0,0.0,6
64,2,4,0.0,0.0,6
64,2,5,0.0,0.0,6
64,3,0,0.0,0.0,6
64,3,1,0.0,0.0,6
64,3,2,0.0,0.0,6
64,3,3,0.0,0.0,6
64,3,4,0.0,0.0,6
64,3,5,0.0,0.0,6
64,4,0,0.0,0.0,6
64,4,1,0.0,0.0,6
64,4,2,0.0,2.0,6
64,4,3,0.0,0.0,6
64,4,4,1.0,0.0,6
64,4,5,0.0,0.0,6
64,5,0,0.0,0.0,6
64,5,1,0.0,0.0,6
64,5,2,0.0,0.0,6
64,5,3,0.0,1.0,6
64,5,4,0.0,9.0,6
64,5,5,0.0,6.0,6
64,6,0,0.0,23.0,6
64,6,1,0.0,13.0,6
64,6,2,4.0,12.0,6
64,6,3,2.0,31.0,6
64,6,4,7.0,13.0,6
64,6,5,5.0,32.0,6
64,7,0,4.0,27.0,6
64,7,1,3.0,43.0,6
64,7,2,6.0,62.0,6
64,7,3,5.0,68.0,6
64,7,4,8.0,54.0,6
64,7,5,9.0,94.0,6
64,8,0,10.0,108.0,6
64,8,1,14.0,106.0,6
64,8,2,9.0,63.0,6
64,8,3,17.0,99.0,6
64,8,4,21.0,88.0,6
64,8,5,27.0,57.0,6
64,9,0,12.0,62.0,6
64,9,1,18.0,47.0,6
64,9,2,17.0,56.0,6
64,9,3,22.0,71.0,6
64,9,4,13.0,50.0,6
64,9,5,29.0,57.0,6
64,10,0,23.0,59.0,6
64,10,1,21.0,104.0,6
64,10,2,26.0,53.0,6
64,10,3,17.0,67.0,6
64,10,4,25.0,64.0,6
64,10,5,30.0,57.0,6
64,11,0,26.0,84.0,6
64,11,1,26.0,64.0,6
64,11,2,34.0,64.0,6
64,11,3,45.0,57.0,6
64,11,4,22.0,51.0,6
64,11,5,34.0,60.0,6
64,12,0,25.0,59.0,6
64,12,1,29.0,81.0,6
64,12,2,30.0,50.0,6
64,12,3,31.0,51.0,6
64,12,4,27.0,61.0,6
64,12,5,29.0,69.0,6
64,13,0,32.0,65.0,6
64,13,1,31.0,51.0,6
64,13,2,36.0,53.0,6
64,13,3,36.0,52.0,6
64,13,4,37.0,63.0,6
64,13,5,47.0,58.0,6
64,14,0,31.0,48.0,6
64,14,1,38.0,50.0,6
64,14,2,43.0,46.0,6
64,14,3,55.0,53.0,6
64,14,4,42.0,48.0,6
64,14,5,49.0,39.0,6
64,15,0,48.0,45.0,6
64,15,1,51.0,49.0,6
64,15,2,24.0,43.0,6
64,15,3,38.0,44.0,6
64,15,4,50.0,29.0,6
64,15,5,58.0,42.0,6
64,16,0,47.0,35.0,6
64,16,1,62.0,28.0,6
64,16,2,61.0,47.0,6
64,16,3,82.0,43.0,6
64,16,4,65.0,44.0,6
64,16,5,78.0,58.0,6
64,17,0,53.0,40.0,6
64,17,1,62.0,43.0,6
64,17,2,51.0,28.0,6
64,17,3,91.0,41.0,6
64,17,4,67.0,49.0,6
64,17,5,88.0,29.0,6
64,18,0,65.0,29.0,6
64,18,1,78.0,36.0,6
64,18,2,87.0,34.0,6
64,18,3,92.0,29.0,6
64,18,4,83.0,28.0,6
64,18,5,106.0,34.0,6
64,19,0,100.0,33.0,6
64,19,1,88.0,30.0,6
64,19,2,55.0,21.0,6
64,19,3,88.0,19.0,6
64,19,4,42.0,15.0,6
64,19,5,59.0,18.0,6
64,20,0,60.0,22.0,6
64,20,1,71.0,25.0,6
64,20,2,55.0,14.0,6
64,20,3,87.0,10.0,6
64,20,4,56.0,12.0,6
64,20,5,45.0,11.0,6
64,21,0,58.0,8.0,6
64,21,1,51.0,11.0,6
64,21,2,68.0,7.0,6
64,21,3,55.0,8.0,6
64,21,4,72.0,13.0,6
64,21,5,34.0,7.0,6
64,22,0,62.0,7.0,6
64,22,1,59.0,0.0,6
64,22,2,23.0,14.0,6
64,22,3,48.0,7.0,6
64,22,4,59.0,1.0,6
64,22,5,25.0,0.0,6
64,23,0,44.0,0.0,6
64,23,1,9.0,1.0,6
64,23,2,27.0,0.0,6
64,23,3,0.0,0.0,6
64,23,4,15.0,0.0,6
64,23,5,4.0,0.0,6
65,0,0,3.0,0.0,6
65,0,1,0.0,0.0,6
65,0,2,0.0,0.0,6
65,0,3,0.0,0.0,6
65,0,4,0.0,0.0,6
65,0,5,0.0,0.0,6
65,1,0,0.0,0.0,6
65,1,1,0.0,0.0,6
65,1,2,0.0,0.0,6
65,1,3,0.0,0.0,6
65,1,4,0.0,0.0,6
65,1,5,0.0,0.0,6
65,2,0,0.0,0.0,6
65,2,1,0.0,0.0,6
65,2,2,0.0,0.0,6
65,2,3,0.0,0.0,6
65,2,4,0.0,0.0,6
65,2,5,0.0,0.0,6
65,3,0,0.0,0.0,6
65,3,1,0.0,0.0,6
65,3,2,0.0,0.0,6
65,3,3,0.0,0.0,6
65,3,4,0.0,0.0,6
65,3,5,0.0,0.0,6
65,4,0,0.0,0.0,6
65,4,1,0.0,0.0,6
65,4,2,0.0,0.0,6
65,4,3,0.0,0.0,6
65,4,4,0.0,0.0,6
65,4,5,0.0,0.0,6
65,5,0,0.0,0.0,6
65,5,1,0.0,0.0,6
65,5,2,0.0,0.0,6
65,5,3,0.0,2.0,6
65,5,4,0.0,4.0,6
65,5,5,0.0,8.0,6
65,6,0,0.0,20.0,6
65,6,1,0.0,16.0,6
65,6,2,2.0,28.0,6
65,6,3,2.0,29.0,6
65,6,4,8.0,44.0,6
65,6,5,22.0,44.0,6
65,7,0,15.0,54.0,6
65,7,1,5.0,91.0,6
65,7,2,6.0,86.0,6
65,7,3,11.0,79.0,6
65,7,4,8.0,98.0,6
65,7,5,21.0,106.0,6
65,8,0,17.0,114.0,6
65,8,1,27.0,115.0,6
65,8,2,36.0,80.0,6
65,8,3,16.0,107.0,6
65,8,4,38.0,102.0,6
65,8,5,34.0,90.0,6
65,9,0,49.0,111.0,6
65,9,1,32.0,97.0,6
65,9,2,44.0,105.0,6
65,9,3,25.0,76.0,6
65,9,4,54.0,94.0,6
65,9,5,63.0,108.0,6
65,10,0,40.0,92.0,6
65,10,1,82.0,72.0,6
65,10,2,70.0,96.0,6
65,10,3,62.0,94.0,6
65,10,4,79.0,81.0,6
65,10,5,77.0,88.0,6
65,11,0,76.0,95.0,6
65,11,1,89.0,87.0,6
65,11,2,62.0,71.0,6
65,11,3,107.0,107.0,6
65,11,4,73.0,69.0,6
65,11,5,70.0,119.0,6
65,12,0,67.0,82.0,6
65,12,1,93.0,105.0,6
65,12,2,52.0,100.0,6
65,12,3,111.0,94.0,6
65,12,4,72.0,122.0,6
65,12,5,102.0,134.0,6
65,13,0,97.0,113.0,6
65,13,1,109.0,107.0,6
65,13,2,69.0,131.0,6
65,13,3,109.0,118.0,6
65,13,4,84.0,162.0,6
65,13,5,112.0,129.0,6
65,14,0,74.0,107.0,6
65,14,1,82.0,120.0,6
65,14,2,95.0,124.0,6
65,14,3,104.0,112.0,6
65,14,4,112.0,95.0,6
65,14,5,140.0,122.0,6
65,15,0,115.0,102.0,6
65,15,1,130.0,94.0,6
65,15,2,112.0,100.0,6
65,15,3,113.0,98.0,6
65,15,4,73.0,87.0,6
65,15,5,155.0,102.0,6
65,16,0,102.0,87.0,6
65,16,1,119.0,110.0,6
65,16,2,113.0,106.0,6
65,16,3,142.0,73.0,6
65,16,4,106.0,109.0,6
65,16,5,173.0,74.0,6
65,17,0,133.0,104.0,6
65,17,1,157.0,103.0,6
65,17,2,128.0,116.0,6
65,17,3,127.0,96.0,6
65,17,4,164.0,84.0,6
65,17,5,157.0,95.0,6
65,18,0,144.0,84.0,6
65,18,1,164.0,63.0,6
65,18,2,135.0,80.0,6
65,18,3,132.0,91.0,6
65,18,4,97.0,82.0,6
65,18,5,140.0,71.0,6
65,19,0,96.0,88.0,6
65,19,1,124.0,91.0,6
65,19,2,85.0,81.0,6
65,19,3,93.0,75.0,6
65,19,4,43.0,72.0,6
65,19,5,104.0,82.0,6
65,20,0,52.0,60.0,6
65,20,1,104.0,62.0,6
65,20,2,61.0,59.0,6
65,20,3,66.0,63.0,6
65,20,4,74.0,65.0,6
65,20,5,81.0,53.0,6
65,21,0,38.0,59.0,6
65,21,1,88.0,60.0,6
65,21,2,58.0,56.0,6
65,21,3,63.0,34.0,6
65,21,4,51.0,19.0,6
65,21,5,44.0,28.0,6
65,22,0,43.0,26.0,6
65,22,1,23.0,18.0,6
65,22,2,37.0,15.0,6
65,22,3,43.0,6.0,6
65,22,4,33.0,9.0,6
65,22,5,46.0,0.0,6
65,23,0,24.0,0.0,6
65,23,1,28.0,0.0,6
65,23,2,13.0,0.0,6
65,23,3,13.0,0.0,6
65,23,4,7.0,0.0,6
65,23,5,12.0,0.0,6
66,0,0,2.0,0.0,6
66,0,1,0.0,0.0,6
66,0,2,0.0,0.0,6
66,0,3,0.0,0.0,6
66,0,4,0.0,0.0,6
66,0,5,0.0,0.0,6
66,1,0,0.0,0.0,6
66,1,1,0.0,0.0,6
66,1,2,0.0,0.0,6
66,1,3,0.0,0.0,6
66,1,4,0.0,0.0,6
66,1,5,0.0,0.0,6
66,2,0,0.0,0.0,6
66,2,1,0.0,0.0,6
66,2,2,0.0,0.0,6
66,2,3,0.0,0.0,6
66,2,4,0.0,0.0,6
66,2,5,0.0,0.0,6
66,3,0,0.0,0.0,6
66,3,1,0.0,0.0,6
66,3,2,0.0,0.0,6
66,3,3,0.0,0.0,6
66,3,4,0.0,0.0,6
66,3,5,0.0,0.0,6
66,4,0,0.0,0.0,6
66,4,1,0.0,0.0,6
66,4,2,0.0,0.0,6
66,4,3,0.0,0.0,6
66,4,4,0.0,0.0,6
66,4,5,0.0,0.0,6
66,5,0,0.0,0.0,6
66,5,1,0.0,0.0,6
66,5,2,0.0,0.0,6
66,5,3,0.0,0.0,6
66,5,4,0.0,12.0,6
66,5,5,0.0,7.0,6
66,6,0,0.0,14.0,6
66,6,1,0.0,32.0,6
66,6,2,7.0,14.0,6
66,6,3,3.0,48.0,6
66,6,4,9.0,27.0,6
66,6,5,11.0,52.0,6
66,7,0,19.0,48.0,6
66,7,1,15.0,73.0,6
66,7,2,20.0,91.0,6
66,7,3,7.0,91.0,6
66,7,4,16.0,102.0,6
66,7,5,15.0,98.0,6
66,8,0,15.0,88.0,6
66,8,1,16.0,106.0,6
66,8,2,20.0,125.0,6
66,8,3,29.0,100.0,6
66,8,4,21.0,84.0,6
66,8,5,34.0,93.0,6
66,9,0,30.0,115.0,6
66,9,1,33.0,85.0,6
66,9,2,44.0,78.0,6
66,9,3,44.0,90.0,6
66,9,4,68.0,64.0,6
66,9,5,44.0,88.0,6
66,10,0,54.0,65.0,6
66,10,1,38.0,51.0,6
66,10,2,56.0,67.0,6
66,10,3,48.0,93.0,6
66,10,4,59.0,57.0,6
66,10,5,41.0,75.0,6
66,11,0,64.0,56.0,6
66,11,1,59.0,61.0,6
66,11,2,38.0,46.0,6
66,11,3,64.0,86.0,6
66,11,4,54.0,76.0,6
66,11,5,52.0,85.0,6
66,12,0,60.0,60.0,6
66,12,1,55.0,70.0,6
66,12,2,57.0,76.0,6
66,12,3,44.0,81.0,6
66,12,4,70.0,65.0,6
66,12,5,29.0,60.0,6
66,13,0,61.0,70.0,6
66,13,1,37.0,91.0,6
66,13,2,69.0,47.0,6
66,13,3,65.0,94.0,6
66,13,4,61.0,104.0,6
66,13,5,63.0,87.0,6
66,14,0,70.0,84.0,6
66,14,1,41.0,93.0,6
66,14,2,82.0,100.0,6
66,14,3,50.0,91.0,6
66,14,4,79.0,79.0,6
66,14,5,103.0,88.0,6
66,15,0,92.0,65.0,6
66,15,1,60.0,51.0,6
66,15,2,78.0,67.0,6
66,15,3,66.0,81.0,6
66,15,4,74.0,78.0,6
66,15,5,58.0,62.0,6
66,16,0,82.0,58.0,6
66,16,1,55.0,86.0,6
66,16,2,75.0,64.0,6
66,16,3,74.0,74.0,6
66,16,4,104.0,56.0,6
66,16,5,64.0,53.0,6
66,17,0,100.0,70.0,6
66,17,1,80.0,63.0,6
66,17,2,118.0,65.0,6
66,17,3,65.0,45.0,6
66,17,4,93.0,44.0,6
66,17,5,82.0,66.0,6
66,18,0,87.0,65.0,6
66,18,1,81.0,31.0,6
66,18,2,94.0,70.0,6
66,18,3,88.0,72.0,6
66,18,4,62.0,30.0,6
66,18,5,49.0,42.0,6
66,19,0,71.0,47.0,6
66,19,1,43.0,42.0,6
66,19,2,49.0,32.0,6
66,19,3,36.0,32.0,6
66,19,4,43.0,20.0,6
66,19,5,39.0,26.0,6
66,20,0,60.0,25.0,6
66,20,1,34.0,26.0,6
66,20,2,48.0,17.0,6
66,20,3,35.0,17.0,6
66,20,4,53.0,11.0,6
66,20,5,23.0,17.0,6
66,21,0,44.0,9.0,6
66,21,1,47.0,5.0,6
66,21,2,44.0,4.0,6
66,21,3,35.0,14.0,6
66,21,4,43.0,6.0,6
66,21,5,43.0,6.0,6
66,22,0,27.0,5.0,6
66,22,1,37.0,7.0,6
66,22,2,33.0,2.0,6
66,22,3,20.0,2.0,6
66,22,4,34.0,0.0,6
66,22,5,25.0,0.0,6
66,23,0,19.0,0.0,6
66,23,1,16.0,0.0,6
66,23,2,5.0,0.0,6
66,23,3,11.0,0.0,6
66,23,4,14.0,0.0,6
66,23,5,8.0,0.0,6
67,0,0,0.0,0.0,6
67,0,1,0.0,0.0,6
67,0,2,1.0,0.0,6
67,0,3,0.0,0.0,6
67,0,4,0.0,0.0,6
67,0,5,0.0,0.0,6
67,1,0,0.0,0.0,6
67,1,1,0.0,0.0,6
67,1,2,0.0,0.0,6
67,1,3,0.0,0.0,6
67,1,4,0.0,0.0,6
67,1,5,0.0,0.0,6
67,2,0,0.0,0.0,6
67,2,1,0.0,0.0,6
67,2,2,0.0,0.0,6
67,2,3,0.0,0.0,6
67,2,4,0.0,0.0,6
67,2,5,0.0,0.0,6
67,3,0,0.0,0.0,6
67,3,1,0.0,0.0,6
67,3,2,0.0,0.0,6
67,3,3,0.0,0.0,6
67,3,4,0.0,0.0,6
67,3,5,0.0,0.0,6
67,4,0,0.0,0.0,6
67,4,1,0.0,0.0,6
67,4,2,0.0,0.0,6
67,4,3,0.0,0.0,6
67,4,4,0.0,0.0,6
67,4,5,0.0,0.0,6
67,5,0,0.0,0.0,6
67,5,1,0.0,0.0,6
67,5,2,0.0,0.0,6
67,5,3,1.0,0.0,6
67,5,4,1.0,7.0,6
67,5,5,0.0,30.0,6
67,6,0,1.0,11.0,6
67,6,1,1.0,17.0,6
67,6,2,2.0,24.0,6
67,6,3,6.0,26.0,6
67,6,4,11.0,37.0,6
67,6,5,7.0,64.0,6
67,7,0,8.0,53.0,6
67,7,1,14.0,61.0,6
67,7,2,15.0,78.0,6
67,7,3,16.0,97.0,6
67,7,4,18.0,80.0,6
67,7,5,16.0,114.0,6
67,8,0,11.0,93.0,6
67,8,1,23.0,120.0,6
67,8,2,33.0,85.0,6
67,8,3,58.0,111.0,6
67,8,4,29.0,113.0,6
67,8,5,57.0,73.0,6
67,9,0,22.0,82.0,6
67,9,1,43.0,90.0,6
67,9,2,37.0,89.0,6
67,9,3,36.0,89.0,6
67,9,4,18.0,88.0,6
67,9,5,37.0,70.0,6
67,10,0,22.0,113.0,6
67,10,1,59.0,76.0,6
67,10,2,27.0,71.0,6
67,10,3,21.0,105.0,6
67,10,4,23.0,95.0,6
67,10,5,39.0,62.0,6
67,11,0,33.0,56.0,6
67,11,1,45.0,67.0,6
67,11,2,39.0,75.0,6
67,11,3,57.0,73.0,6
67,11,4,41.0,72.0,6
67,11,5,40.0,86.0,6
67,12,0,52.0,74.0,6
67,12,1,44.0,71.0,6
67,12,2,34.0,86.0,6
67,12,3,64.0,98.0,6
67,12,4,48.0,95.0,6
67,12,5,54.0,99.0,6
67,13,0,22.0,96.0,6
67,13,1,51.0,84.0,6
67,13,2,44.0,99.0,6
67,13,3,67.0,113.0,6
67,13,4,41.0,105.0,6
67,13,5,91.0,96.0,6
67,14,0,47.0,69.0,6
67,14,1,70.0,100.0,6
67,14,2,56.0,92.0,6
67,14,3,85.0,80.0,6
67,14,4,56.0,91.0,6
67,14,5,91.0,81.0,6
67,15,0,70.0,85.0,6
67,15,1,104.0,73.0,6
67,15,2,88.0,71.0,6
67,15,3,96.0,58.0,6
67,15,4,57.0,77.0,6
67,15,5,118.0,62.0,6
67,16,0,78.0,52.0,6
67,16,1,124.0,71.0,6
67,16,2,113.0,60.0,6
67,16,3,103.0,53.0,6
67,16,4,94.0,35.0,6
67,16,5,113.0,48.0,6
67,17,0,100.0,44.0,6
67,17,1,138.0,58.0,6
67,17,2,91.0,72.0,6
67,17,3,151.0,70.0,6
67,17,4,96.0,44.0,6
67,17,5,145.0,52.0,6
67,18,0,94.0,42.0,6
67,18,1,130.0,58.0,6
67,18,2,111.0,40.0,6
67,18,3,109.0,42.0,6
67,18,4,92.0,48.0,6
67,18,5,94.0,38.0,6
67,19,0,71.0,26.0,6
67,19,1,102.0,32.0,6
67,19,2,68.0,36.0,6
67,19,3,106.0,30.0,6
67,19,4,86.0,44.0,6
67,19,5,74.0,46.0,6
67,20,0,70.0,31.0,6
67,20,1,101.0,21.0,6
67,20,2,116.0,27.0,6
67,20,3,72.0,18.0,6
67,20,4,104.0,22.0,6
67,20,5,64.0,23.0,6
67,21,0,121.0,17.0,6
67,21,1,89.0,22.0,6
67,21,2,92.0,16.0,6
67,21,3,68.0,21.0,6
67,21,4,94.0,22.0,6
67,21,5,76.0,19.0,6
67,22,0,58.0,14.0,6
67,22,1,76.0,10.0,6
67,22,2,54.0,9.0,6
67,22,3,53.0,14.0,6
67,22,4,43.0,3.0,6
67,22,5,63.0,0.0,6
67,23,0,19.0,0.0,6
67,23,1,36.0,0.0,6
67,23,2,18.0,0.0,6
67,23,3,4.0,0.0,6
67,23,4,0.0,0.0,6
67,23,5,0.0,0.0,6
68,0,0,0.0,0.0,6
68,0,1,0.0,0.0,6
68,0,2,0.0,0.0,6
68,0,3,0.0,0.0,6
68,0,4,0.0,0.0,6
68,0,5,0.0,0.0,6
68,1,0,0.0,0.0,6
68,1,1,0.0,0.0,6
68,1,2,0.0,0.0,6
68,1,3,0.0,0.0,6
68,1,4,0.0,0.0,6
68,1,5,0.0,0.0,6
68,2,0,0.0,0.0,6
68,2,1,0.0,0.0,6
68,2,2,0.0,0.0,6
68,2,3,0.0,0.0,6
68,2,4,0.0,0.0,6
68,2,5,0.0,0.0,6
68,3,0,0.0,0.0,6
68,3,1,0.0,0.0,6
68,3,2,0.0,0.0,6
68,3,3,0.0,0.0,6
68,3,4,0.0,0.0,6
68,3,5,0.0,0.0,6
68,4,0,0.0,0.0,6
68,4,1,0.0,0.0,6
68,4,2,0.0,0.0,6
68,4,3,0.0,0.0,6
68,4,4,0.0,0.0,6
68,4,5,0.0,0.0,6
68,5,0,0.0,0.0,6
68,5,1,0.0,0.0,6
68,5,2,0.0,0.0,6
68,5,3,0.0,0.0,6
68,5,4,0.0,4.0,6
68,5,5,0.0,12.0,6
68,6,0,0.0,18.0,6
68,6,1,1.0,17.0,6
68,6,2,2.0,35.0,6
68,6,3,12.0,44.0,6
68,6,4,0.0,54.0,6
68,6,5,7.0,45.0,6
68,7,0,2.0,45.0,6
68,7,1,3.0,65.0,6
68,7,2,6.0,47.0,6
68,7,3,8.0,55.0,6
68,7,4,8.0,63.0,6
68,7,5,14.0,72.0,6
68,8,0,8.0,61.0,6
68,8,1,12.0,84.0,6
68,8,2,10.0,71.0,6
68,8,3,18.0,79.0,6
68,8,4,28.0,67.0,6
68,8,5,17.0,61.0,6
68,9,0,26.0,69.0,6
68,9,1,13.0,57.0,6
68,9,2,20.0,74.0,6
68,9,3,32.0,57.0,6
68,9,4,18.0,50.0,6
68,9,5,22.0,58.0,6
68,10,0,33.0,68.0,6
68,10,1,21.0,85.0,6
68,10,2,39.0,62.0,6
68,10,3,12.0,57.0,6
68,10,4,29.0,62.0,6
68,10,5,38.0,57.0,6
68,11,0,35.0,50.0,6
68,11,1,38.0,68.0,6
68,11,2,42.0,73.0,6
68,11,3,38.0,76.0,6
68,11,4,59.0,48.0,6
68,11,5,26.0,68.0,6
68,12,0,47.0,81.0,6
68,12,1,37.0,91.0,6
68,12,2,47.0,85.0,6
68,12,3,43.0,92.0,6
68,12,4,43.0,68.0,6
68,12,5,47.0,74.0,6
68,13,0,65.0,75.0,6
