stationID,hour,per_ten_minute,outNums,inNums,day
60,20,4,67.0,77.0,10
60,20,5,89.0,87.0,10
60,21,0,87.0,76.0,10
60,21,1,75.0,92.0,10
60,21,2,102.0,60.0,10
60,21,3,75.0,49.0,10
60,21,4,104.0,40.0,10
60,21,5,85.0,37.0,10
60,22,0,68.0,33.0,10
60,22,1,49.0,23.0,10
60,22,2,56.0,27.0,10
60,22,3,64.0,16.0,10
60,22,4,39.0,16.0,10
60,22,5,64.0,11.0,10
60,23,0,20.0,5.0,10
60,23,1,20.0,1.0,10
60,23,2,25.0,3.0,10
60,23,3,21.0,5.0,10
60,23,4,4.0,0.0,10
60,23,5,7.0,1.0,10
61,0,0,0.0,0.0,10
61,0,1,0.0,0.0,10
61,0,2,0.0,0.0,10
61,0,3,0.0,0.0,10
61,0,4,0.0,0.0,10
61,0,5,0.0,0.0,10
61,1,0,0.0,0.0,10
61,1,1,0.0,0.0,10
61,1,2,0.0,0.0,10
61,1,3,0.0,0.0,10
61,1,4,0.0,0.0,10
61,1,5,0.0,0.0,10
61,2,0,0.0,0.0,10
61,2,1,0.0,0.0,10
61,2,2,0.0,0.0,10
61,2,3,0.0,0.0,10
61,2,4,0.0,0.0,10
61,2,5,0.0,0.0,10
61,3,0,0.0,0.0,10
61,3,1,0.0,0.0,10
61,3,2,0.0,0.0,10
61,3,3,0.0,0.0,10
61,3,4,0.0,0.0,10
61,3,5,0.0,0.0,10
61,4,0,0.0,0.0,10
61,4,1,0.0,0.0,10
61,4,2,0.0,0.0,10
61,4,3,0.0,1.0,10
61,4,4,0.0,0.0,10
61,4,5,0.0,0.0,10
61,5,0,0.0,0.0,10
61,5,1,0.0,0.0,10
61,5,2,0.0,1.0,10
61,5,3,0.0,0.0,10
61,5,4,0.0,6.0,10
61,5,5,0.0,16.0,10
61,6,0,0.0,30.0,10
61,6,1,1.0,44.0,10
61,6,2,8.0,55.0,10
61,6,3,18.0,69.0,10
61,6,4,29.0,111.0,10
61,6,5,42.0,116.0,10
61,7,0,31.0,135.0,10
61,7,1,29.0,201.0,10
61,7,2,46.0,268.0,10
61,7,3,76.0,378.0,10
61,7,4,118.0,443.0,10
61,7,5,177.0,623.0,10
61,8,0,149.0,565.0,10
61,8,1,158.0,561.0,10
61,8,2,238.0,477.0,10
61,8,3,150.0,425.0,10
61,8,4,168.0,351.0,10
61,8,5,134.0,297.0,10
61,9,0,98.0,247.0,10
61,9,1,74.0,199.0,10
61,9,2,91.0,179.0,10
61,9,3,80.0,184.0,10
61,9,4,66.0,123.0,10
61,9,5,58.0,114.0,10
61,10,0,65.0,91.0,10
61,10,1,64.0,68.0,10
61,10,2,75.0,85.0,10
61,10,3,51.0,72.0,10
61,10,4,66.0,61.0,10
61,10,5,48.0,73.0,10
61,11,0,53.0,65.0,10
61,11,1,62.0,74.0,10
61,11,2,34.0,88.0,10
61,11,3,61.0,55.0,10
61,11,4,44.0,81.0,10
61,11,5,47.0,75.0,10
61,12,0,56.0,64.0,10
61,12,1,52.0,93.0,10
61,12,2,65.0,72.0,10
61,12,3,51.0,94.0,10
61,12,4,76.0,88.0,10
61,12,5,61.0,75.0,10
61,13,0,52.0,72.0,10
61,13,1,51.0,59.0,10
61,13,2,57.0,79.0,10
61,13,3,56.0,60.0,10
61,13,4,61.0,67.0,10
61,13,5,51.0,48.0,10
61,14,0,52.0,57.0,10
61,14,1,82.0,41.0,10
61,14,2,65.0,57.0,10
61,14,3,65.0,47.0,10
61,14,4,101.0,42.0,10
61,14,5,54.0,46.0,10
61,15,0,81.0,58.0,10
61,15,1,79.0,68.0,10
61,15,2,64.0,62.0,10
61,15,3,82.0,55.0,10
61,15,4,98.0,70.0,10
61,15,5,83.0,55.0,10
61,16,0,99.0,67.0,10
61,16,1,91.0,69.0,10
61,16,2,104.0,66.0,10
61,16,3,101.0,97.0,10
61,16,4,119.0,73.0,10
61,16,5,98.0,112.0,10
61,17,0,126.0,133.0,10
61,17,1,152.0,105.0,10
61,17,2,143.0,157.0,10
61,17,3,174.0,112.0,10
61,17,4,173.0,196.0,10
61,17,5,315.0,200.0,10
61,18,0,290.0,128.0,10
61,18,1,271.0,172.0,10
61,18,2,391.0,117.0,10
61,18,3,294.0,86.0,10
61,18,4,269.0,142.0,10
61,18,5,303.0,100.0,10
61,19,0,219.0,78.0,10
61,19,1,235.0,88.0,10
61,19,2,230.0,38.0,10
61,19,3,193.0,53.0,10
61,19,4,129.0,48.0,10
61,19,5,165.0,30.0,10
61,20,0,154.0,52.0,10
61,20,1,166.0,52.0,10
61,20,2,143.0,56.0,10
61,20,3,181.0,39.0,10
61,20,4,124.0,41.0,10
61,20,5,141.0,38.0,10
61,21,0,152.0,28.0,10
61,21,1,145.0,51.0,10
61,21,2,142.0,29.0,10
61,21,3,179.0,41.0,10
61,21,4,121.0,20.0,10
61,21,5,118.0,27.0,10
61,22,0,103.0,18.0,10
61,22,1,106.0,16.0,10
61,22,2,113.0,17.0,10
61,22,3,59.0,9.0,10
61,22,4,92.0,13.0,10
61,22,5,52.0,5.0,10
61,23,0,68.0,2.0,10
61,23,1,34.0,2.0,10
61,23,2,33.0,2.0,10
61,23,3,27.0,0.0,10
61,23,4,19.0,1.0,10
61,23,5,7.0,0.0,10
62,0,0,0.0,0.0,10
62,0,1,0.0,0.0,10
62,0,2,0.0,0.0,10
62,0,3,0.0,0.0,10
62,0,4,0.0,0.0,10
62,0,5,0.0,0.0,10
62,1,0,0.0,0.0,10
62,1,1,0.0,0.0,10
62,1,2,0.0,0.0,10
62,1,3,0.0,0.0,10
62,1,4,0.0,0.0,10
62,1,5,0.0,0.0,10
62,2,0,0.0,0.0,10
62,2,1,0.0,0.0,10
62,2,2,0.0,0.0,10
62,2,3,0.0,0.0,10
62,2,4,0.0,0.0,10
62,2,5,0.0,0.0,10
62,3,0,0.0,0.0,10
62,3,1,0.0,0.0,10
62,3,2,0.0,0.0,10
62,3,3,0.0,0.0,10
62,3,4,0.0,0.0,10
62,3,5,0.0,0.0,10
62,4,0,0.0,0.0,10
62,4,1,0.0,0.0,10
62,4,2,0.0,0.0,10
62,4,3,0.0,0.0,10
62,4,4,0.0,0.0,10
62,4,5,1.0,1.0,10
62,5,0,0.0,0.0,10
62,5,1,0.0,0.0,10
62,5,2,0.0,0.0,10
62,5,3,1.0,1.0,10
62,5,4,0.0,1.0,10
62,5,5,0.0,8.0,10
62,6,0,1.0,25.0,10
62,6,1,2.0,37.0,10
62,6,2,8.0,69.0,10
62,6,3,14.0,82.0,10
62,6,4,4.0,129.0,10
62,6,5,28.0,145.0,10
62,7,0,17.0,174.0,10
62,7,1,31.0,190.0,10
62,7,2,62.0,316.0,10
62,7,3,91.0,368.0,10
62,7,4,103.0,470.0,10
62,7,5,94.0,572.0,10
62,8,0,56.0,537.0,10
62,8,1,122.0,509.0,10
62,8,2,87.0,474.0,10
62,8,3,127.0,481.0,10
62,8,4,107.0,385.0,10
62,8,5,87.0,286.0,10
62,9,0,65.0,203.0,10
62,9,1,65.0,239.0,10
62,9,2,59.0,171.0,10
62,9,3,74.0,143.0,10
62,9,4,54.0,136.0,10
62,9,5,50.0,111.0,10
62,10,0,48.0,91.0,10
62,10,1,52.0,95.0,10
62,10,2,47.0,88.0,10
62,10,3,53.0,81.0,10
62,10,4,50.0,62.0,10
62,10,5,41.0,65.0,10
62,11,0,46.0,75.0,10
62,11,1,65.0,73.0,10
62,11,2,50.0,59.0,10
62,11,3,72.0,74.0,10
62,11,4,49.0,72.0,10
62,11,5,62.0,77.0,10
62,12,0,36.0,80.0,10
62,12,1,44.0,94.0,10
62,12,2,54.0,82.0,10
62,12,3,53.0,68.0,10
62,12,4,46.0,79.0,10
62,12,5,64.0,91.0,10
62,13,0,58.0,72.0,10
62,13,1,65.0,80.0,10
62,13,2,48.0,48.0,10
62,13,3,75.0,71.0,10
62,13,4,53.0,60.0,10
62,13,5,53.0,56.0,10
62,14,0,49.0,48.0,10
62,14,1,67.0,73.0,10
62,14,2,68.0,37.0,10
62,14,3,69.0,64.0,10
62,14,4,70.0,61.0,10
62,14,5,74.0,59.0,10
62,15,0,74.0,67.0,10
62,15,1,90.0,68.0,10
62,15,2,92.0,49.0,10
62,15,3,82.0,58.0,10
62,15,4,102.0,63.0,10
62,15,5,281.0,39.0,10
62,16,0,183.0,57.0,10
62,16,1,142.0,49.0,10
62,16,2,127.0,49.0,10
62,16,3,95.0,63.0,10
62,16,4,116.0,55.0,10
62,16,5,137.0,63.0,10
62,17,0,114.0,88.0,10
62,17,1,159.0,108.0,10
62,17,2,191.0,100.0,10
62,17,3,219.0,89.0,10
62,17,4,294.0,94.0,10
62,17,5,259.0,114.0,10
62,18,0,322.0,121.0,10
62,18,1,354.0,122.0,10
62,18,2,360.0,102.0,10
62,18,3,338.0,110.0,10
62,18,4,293.0,104.0,10
62,18,5,217.0,65.0,10
62,19,0,231.0,129.0,10
62,19,1,237.0,82.0,10
62,19,2,246.0,63.0,10
62,19,3,186.0,77.0,10
62,19,4,206.0,75.0,10
62,19,5,167.0,71.0,10
62,20,0,155.0,64.0,10
62,20,1,127.0,75.0,10
62,20,2,126.0,53.0,10
62,20,3,161.0,55.0,10
62,20,4,122.0,46.0,10
62,20,5,147.0,39.0,10
62,21,0,185.0,47.0,10
62,21,1,167.0,68.0,10
62,21,2,143.0,52.0,10
62,21,3,132.0,36.0,10
62,21,4,141.0,23.0,10
62,21,5,119.0,31.0,10
62,22,0,122.0,21.0,10
62,22,1,92.0,19.0,10
62,22,2,54.0,16.0,10
62,22,3,117.0,11.0,10
62,22,4,96.0,9.0,10
62,22,5,53.0,3.0,10
62,23,0,52.0,2.0,10
62,23,1,64.0,0.0,10
62,23,2,33.0,0.0,10
62,23,3,24.0,2.0,10
62,23,4,16.0,0.0,10
62,23,5,11.0,0.0,10
63,0,0,0.0,0.0,10
63,0,1,0.0,1.0,10
63,0,2,1.0,0.0,10
63,0,3,0.0,0.0,10
63,0,4,0.0,0.0,10
63,0,5,0.0,0.0,10
63,1,0,0.0,0.0,10
63,1,1,0.0,0.0,10
63,1,2,0.0,0.0,10
63,1,3,0.0,0.0,10
63,1,4,0.0,0.0,10
63,1,5,0.0,0.0,10
63,2,0,0.0,0.0,10
63,2,1,0.0,0.0,10
63,2,2,0.0,0.0,10
63,2,3,0.0,0.0,10
63,2,4,0.0,0.0,10
63,2,5,0.0,0.0,10
63,3,0,0.0,0.0,10
63,3,1,0.0,0.0,10
63,3,2,0.0,0.0,10
63,3,3,0.0,0.0,10
63,3,4,0.0,0.0,10
63,3,5,0.0,0.0,10
63,4,0,0.0,0.0,10
63,4,1,0.0,0.0,10
63,4,2,0.0,0.0,10
63,4,3,0.0,0.0,10
63,4,4,0.0,0.0,10
63,4,5,0.0,0.0,10
63,5,0,0.0,0.0,10
63,5,1,0.0,0.0,10
63,5,2,0.0,0.0,10
63,5,3,0.0,0.0,10
63,5,4,0.0,6.0,10
63,5,5,2.0,11.0,10
63,6,0,0.0,26.0,10
63,6,1,3.0,38.0,10
63,6,2,8.0,56.0,10
63,6,3,10.0,65.0,10
63,6,4,14.0,137.0,10
63,6,5,26.0,180.0,10
63,7,0,26.0,184.0,10
63,7,1,18.0,296.0,10
63,7,2,33.0,325.0,10
63,7,3,25.0,494.0,10
63,7,4,46.0,501.0,10
63,7,5,63.0,614.0,10
63,8,0,58.0,603.0,10
63,8,1,78.0,594.0,10
63,8,2,42.0,503.0,10
63,8,3,54.0,388.0,10
63,8,4,64.0,335.0,10
63,8,5,75.0,278.0,10
63,9,0,55.0,265.0,10
63,9,1,69.0,209.0,10
63,9,2,73.0,165.0,10
63,9,3,54.0,160.0,10
63,9,4,47.0,133.0,10
63,9,5,45.0,121.0,10
63,10,0,52.0,81.0,10
63,10,1,53.0,106.0,10
63,10,2,64.0,85.0,10
63,10,3,52.0,90.0,10
63,10,4,58.0,78.0,10
63,10,5,49.0,62.0,10
63,11,0,54.0,62.0,10
63,11,1,72.0,70.0,10
63,11,2,34.0,71.0,10
63,11,3,71.0,66.0,10
63,11,4,48.0,75.0,10
63,11,5,65.0,87.0,10
63,12,0,77.0,77.0,10
63,12,1,61.0,81.0,10
63,12,2,47.0,86.0,10
63,12,3,65.0,89.0,10
63,12,4,74.0,77.0,10
63,12,5,51.0,97.0,10
63,13,0,70.0,102.0,10
63,13,1,74.0,71.0,10
63,13,2,52.0,75.0,10
63,13,3,56.0,70.0,10
63,13,4,43.0,77.0,10
63,13,5,52.0,57.0,10
63,14,0,69.0,75.0,10
63,14,1,54.0,56.0,10
63,14,2,76.0,50.0,10
63,14,3,87.0,83.0,10
63,14,4,57.0,70.0,10
63,14,5,79.0,57.0,10
63,15,0,45.0,53.0,10
63,15,1,70.0,53.0,10
63,15,2,95.0,53.0,10
63,15,3,91.0,68.0,10
63,15,4,82.0,63.0,10
63,15,5,80.0,67.0,10
63,16,0,72.0,56.0,10
63,16,1,86.0,52.0,10
63,16,2,95.0,58.0,10
63,16,3,110.0,66.0,10
63,16,4,111.0,80.0,10
63,16,5,180.0,64.0,10
63,17,0,137.0,102.0,10
63,17,1,171.0,82.0,10
63,17,2,191.0,89.0,10
63,17,3,235.0,62.0,10
63,17,4,298.0,104.0,10
63,17,5,308.0,80.0,10
63,18,0,353.0,83.0,10
63,18,1,309.0,73.0,10
63,18,2,340.0,98.0,10
63,18,3,388.0,64.0,10
63,18,4,341.0,60.0,10
63,18,5,321.0,50.0,10
63,19,0,230.0,65.0,10
63,19,1,219.0,67.0,10
63,19,2,262.0,46.0,10
63,19,3,163.0,63.0,10
63,19,4,155.0,47.0,10
63,19,5,146.0,40.0,10
63,20,0,197.0,44.0,10
63,20,1,105.0,46.0,10
63,20,2,140.0,55.0,10
63,20,3,167.0,48.0,10
63,20,4,135.0,56.0,10
63,20,5,126.0,54.0,10
63,21,0,127.0,47.0,10
63,21,1,141.0,44.0,10
63,21,2,139.0,31.0,10
63,21,3,119.0,36.0,10
63,21,4,137.0,41.0,10
63,21,5,149.0,25.0,10
63,22,0,77.0,44.0,10
63,22,1,69.0,34.0,10
63,22,2,101.0,21.0,10
63,22,3,74.0,25.0,10
63,22,4,56.0,15.0,10
63,22,5,85.0,7.0,10
63,23,0,37.0,1.0,10
63,23,1,46.0,6.0,10
63,23,2,25.0,0.0,10
63,23,3,34.0,2.0,10
63,23,4,18.0,2.0,10
63,23,5,9.0,0.0,10
64,0,0,0.0,0.0,10
64,0,1,0.0,0.0,10
64,0,2,0.0,0.0,10
64,0,3,0.0,0.0,10
64,0,4,0.0,0.0,10
64,0,5,0.0,0.0,10
64,1,0,0.0,0.0,10
64,1,1,0.0,0.0,10
64,1,2,0.0,0.0,10
64,1,3,0.0,0.0,10
64,1,4,0.0,0.0,10
64,1,5,0.0,0.0,10
64,2,0,0.0,0.0,10
64,2,1,2.0,2.0,10
64,2,2,0.0,0.0,10
64,2,3,0.0,0.0,10
64,2,4,0.0,0.0,10
64,2,5,0.0,0.0,10
64,3,0,0.0,0.0,10
64,3,1,0.0,0.0,10
64,3,2,0.0,0.0,10
64,3,3,0.0,0.0,10
64,3,4,0.0,0.0,10
64,3,5,0.0,0.0,10
64,4,0,0.0,0.0,10
64,4,1,0.0,0.0,10
64,4,2,0.0,2.0,10
64,4,3,1.0,0.0,10
64,4,4,0.0,0.0,10
64,4,5,0.0,0.0,10
64,5,0,0.0,0.0,10
64,5,1,0.0,0.0,10
64,5,2,0.0,0.0,10
64,5,3,0.0,1.0,10
64,5,4,0.0,13.0,10
64,5,5,0.0,13.0,10
64,6,0,0.0,24.0,10
64,6,1,0.0,36.0,10
64,6,2,4.0,45.0,10
64,6,3,0.0,46.0,10
64,6,4,4.0,60.0,10
64,6,5,1.0,88.0,10
64,7,0,1.0,98.0,10
64,7,1,6.0,151.0,10
64,7,2,7.0,205.0,10
64,7,3,8.0,254.0,10
64,7,4,14.0,280.0,10
64,7,5,7.0,310.0,10
64,8,0,12.0,352.0,10
64,8,1,13.0,349.0,10
64,8,2,16.0,302.0,10
64,8,3,14.0,246.0,10
64,8,4,15.0,182.0,10
64,8,5,14.0,151.0,10
64,9,0,14.0,111.0,10
64,9,1,18.0,127.0,10
64,9,2,18.0,84.0,10
64,9,3,30.0,66.0,10
64,9,4,27.0,62.0,10
64,9,5,22.0,67.0,10
64,10,0,13.0,41.0,10
64,10,1,11.0,52.0,10
64,10,2,22.0,36.0,10
64,10,3,12.0,43.0,10
64,10,4,18.0,24.0,10
64,10,5,24.0,33.0,10
64,11,0,19.0,28.0,10
64,11,1,18.0,38.0,10
64,11,2,32.0,26.0,10
64,11,3,23.0,31.0,10
64,11,4,24.0,35.0,10
64,11,5,25.0,24.0,10
64,12,0,22.0,29.0,10
64,12,1,16.0,37.0,10
64,12,2,21.0,27.0,10
64,12,3,8.0,24.0,10
64,12,4,31.0,45.0,10
64,12,5,17.0,38.0,10
64,13,0,29.0,27.0,10
64,13,1,17.0,31.0,10
64,13,2,10.0,24.0,10
64,13,3,20.0,32.0,10
64,13,4,14.0,22.0,10
64,13,5,24.0,22.0,10
64,14,0,20.0,15.0,10
64,14,1,22.0,18.0,10
64,14,2,28.0,23.0,10
64,14,3,18.0,29.0,10
64,14,4,17.0,20.0,10
64,14,5,20.0,18.0,10
64,15,0,28.0,26.0,10
64,15,1,33.0,26.0,10
64,15,2,14.0,20.0,10
64,15,3,30.0,24.0,10
64,15,4,46.0,23.0,10
64,15,5,26.0,12.0,10
64,16,0,43.0,19.0,10
64,16,1,45.0,22.0,10
64,16,2,42.0,11.0,10
64,16,3,50.0,15.0,10
64,16,4,37.0,19.0,10
64,16,5,52.0,19.0,10
64,17,0,69.0,17.0,10
64,17,1,66.0,24.0,10
64,17,2,91.0,25.0,10
64,17,3,114.0,16.0,10
64,17,4,88.0,25.0,10
64,17,5,134.0,18.0,10
64,18,0,175.0,19.0,10
64,18,1,182.0,15.0,10
64,18,2,172.0,21.0,10
64,18,3,167.0,15.0,10
64,18,4,175.0,17.0,10
64,18,5,199.0,14.0,10
64,19,0,118.0,15.0,10
64,19,1,154.0,19.0,10
64,19,2,158.0,10.0,10
64,19,3,101.0,7.0,10
64,19,4,115.0,10.0,10
64,19,5,84.0,12.0,10
64,20,0,86.0,15.0,10
64,20,1,84.0,28.0,10
64,20,2,78.0,10.0,10
64,20,3,111.0,6.0,10
64,20,4,92.0,4.0,10
64,20,5,87.0,3.0,10
64,21,0,103.0,15.0,10
64,21,1,74.0,6.0,10
64,21,2,94.0,8.0,10
64,21,3,90.0,8.0,10
64,21,4,92.0,4.0,10
64,21,5,72.0,9.0,10
64,22,0,51.0,9.0,10
64,22,1,73.0,8.0,10
64,22,2,55.0,3.0,10
64,22,3,32.0,9.0,10
64,22,4,54.0,2.0,10
64,22,5,39.0,0.0,10
64,23,0,60.0,0.0,10
64,23,1,19.0,0.0,10
64,23,2,22.0,0.0,10
64,23,3,11.0,0.0,10
64,23,4,13.0,0.0,10
64,23,5,12.0,0.0,10
65,0,0,4.0,0.0,10
65,0,1,0.0,0.0,10
65,0,2,0.0,0.0,10
65,0,3,0.0,0.0,10
65,0,4,0.0,0.0,10
65,0,5,0.0,0.0,10
65,1,0,0.0,0.0,10
65,1,1,0.0,0.0,10
65,1,2,0.0,0.0,10
65,1,3,0.0,0.0,10
65,1,4,0.0,0.0,10
65,1,5,0.0,0.0,10
65,2,0,0.0,0.0,10
65,2,1,0.0,0.0,10
65,2,2,0.0,0.0,10
65,2,3,0.0,0.0,10
65,2,4,0.0,0.0,10
65,2,5,0.0,0.0,10
65,3,0,0.0,0.0,10
65,3,1,0.0,0.0,10
65,3,2,0.0,0.0,10
65,3,3,0.0,0.0,10
65,3,4,0.0,0.0,10
65,3,5,0.0,0.0,10
65,4,0,0.0,0.0,10
65,4,1,0.0,0.0,10
65,4,2,0.0,0.0,10
65,4,3,0.0,0.0,10
65,4,4,0.0,0.0,10
65,4,5,0.0,0.0,10
65,5,0,0.0,0.0,10
65,5,1,0.0,0.0,10
65,5,2,0.0,0.0,10
65,5,3,0.0,0.0,10
65,5,4,0.0,8.0,10
65,5,5,0.0,10.0,10
65,6,0,0.0,27.0,10
65,6,1,1.0,56.0,10
65,6,2,2.0,70.0,10
65,6,3,2.0,91.0,10
65,6,4,5.0,77.0,10
65,6,5,15.0,129.0,10
65,7,0,15.0,159.0,10
65,7,1,17.0,193.0,10
65,7,2,21.0,284.0,10
65,7,3,12.0,290.0,10
65,7,4,39.0,298.0,10
65,7,5,45.0,345.0,10
65,8,0,63.0,263.0,10
65,8,1,56.0,326.0,10
65,8,2,39.0,270.0,10
65,8,3,89.0,230.0,10
65,8,4,57.0,234.0,10
65,8,5,56.0,168.0,10
65,9,0,44.0,163.0,10
65,9,1,43.0,153.0,10
65,9,2,41.0,123.0,10
65,9,3,37.0,101.0,10
65,9,4,47.0,81.0,10
65,9,5,40.0,72.0,10
65,10,0,35.0,81.0,10
65,10,1,40.0,68.0,10
65,10,2,39.0,63.0,10
65,10,3,44.0,71.0,10
65,10,4,56.0,60.0,10
65,10,5,46.0,51.0,10
65,11,0,59.0,53.0,10
65,11,1,49.0,64.0,10
65,11,2,64.0,54.0,10
65,11,3,52.0,49.0,10
65,11,4,58.0,52.0,10
65,11,5,71.0,68.0,10
65,12,0,37.0,72.0,10
65,12,1,64.0,48.0,10
65,12,2,65.0,85.0,10
65,12,3,68.0,50.0,10
65,12,4,54.0,83.0,10
65,12,5,69.0,77.0,10
65,13,0,51.0,81.0,10
65,13,1,63.0,72.0,10
65,13,2,60.0,67.0,10
65,13,3,57.0,48.0,10
65,13,4,49.0,52.0,10
65,13,5,38.0,53.0,10
65,14,0,48.0,44.0,10
65,14,1,52.0,39.0,10
65,14,2,70.0,52.0,10
65,14,3,47.0,56.0,10
65,14,4,72.0,46.0,10
65,14,5,85.0,38.0,10
65,15,0,66.0,50.0,10
65,15,1,64.0,39.0,10
65,15,2,64.0,56.0,10
65,15,3,64.0,23.0,10
65,15,4,99.0,49.0,10
65,15,5,61.0,39.0,10
65,16,0,100.0,33.0,10
65,16,1,86.0,45.0,10
65,16,2,122.0,52.0,10
65,16,3,99.0,47.0,10
65,16,4,104.0,67.0,10
65,16,5,127.0,102.0,10
65,17,0,112.0,41.0,10
65,17,1,137.0,66.0,10
65,17,2,165.0,61.0,10
65,17,3,161.0,76.0,10
65,17,4,183.0,70.0,10
65,17,5,167.0,43.0,10
65,18,0,246.0,66.0,10
65,18,1,212.0,64.0,10
65,18,2,232.0,66.0,10
65,18,3,292.0,41.0,10
65,18,4,203.0,46.0,10
65,18,5,159.0,46.0,10
65,19,0,189.0,44.0,10
65,19,1,137.0,48.0,10
65,19,2,165.0,39.0,10
65,19,3,111.0,35.0,10
65,19,4,103.0,50.0,10
65,19,5,86.0,44.0,10
65,20,0,103.0,33.0,10
65,20,1,111.0,40.0,10
65,20,2,69.0,47.0,10
65,20,3,109.0,33.0,10
65,20,4,109.0,30.0,10
65,20,5,64.0,47.0,10
65,21,0,67.0,12.0,10
65,21,1,58.0,35.0,10
65,21,2,86.0,31.0,10
65,21,3,61.0,20.0,10
65,21,4,87.0,21.0,10
65,21,5,74.0,8.0,10
65,22,0,59.0,20.0,10
65,22,1,38.0,13.0,10
65,22,2,51.0,14.0,10
65,22,3,68.0,3.0,10
65,22,4,24.0,2.0,10
65,22,5,52.0,0.0,10
65,23,0,19.0,1.0,10
65,23,1,28.0,0.0,10
65,23,2,11.0,0.0,10
65,23,3,15.0,0.0,10
65,23,4,17.0,0.0,10
65,23,5,8.0,0.0,10
66,0,0,6.0,0.0,10
66,0,1,0.0,0.0,10
66,0,2,0.0,0.0,10
66,0,3,0.0,0.0,10
66,0,4,0.0,0.0,10
66,0,5,0.0,0.0,10
66,1,0,0.0,0.0,10
66,1,1,0.0,0.0,10
66,1,2,0.0,0.0,10
66,1,3,0.0,0.0,10
66,1,4,0.0,0.0,10
66,1,5,0.0,0.0,10
66,2,0,0.0,0.0,10
66,2,1,0.0,0.0,10
66,2,2,0.0,0.0,10
66,2,3,0.0,0.0,10
66,2,4,0.0,0.0,10
66,2,5,0.0,0.0,10
66,3,0,0.0,1.0,10
66,3,1,0.0,0.0,10
66,3,2,1.0,0.0,10
66,3,3,0.0,0.0,10
66,3,4,0.0,0.0,10
66,3,5,0.0,0.0,10
66,4,0,0.0,0.0,10
66,4,1,0.0,0.0,10
66,4,2,0.0,0.0,10
66,4,3,0.0,0.0,10
66,4,4,0.0,0.0,10
66,4,5,0.0,0.0,10
66,5,0,0.0,0.0,10
66,5,1,0.0,0.0,10
66,5,2,0.0,0.0,10
66,5,3,0.0,0.0,10
66,5,4,0.0,7.0,10
66,5,5,0.0,12.0,10
66,6,0,0.0,32.0,10
66,6,1,0.0,34.0,10
66,6,2,11.0,49.0,10
66,6,3,2.0,86.0,10
66,6,4,5.0,89.0,10
66,6,5,6.0,119.0,10
66,7,0,25.0,176.0,10
66,7,1,12.0,177.0,10
66,7,2,21.0,223.0,10
66,7,3,29.0,223.0,10
66,7,4,19.0,306.0,10
66,7,5,20.0,349.0,10
66,8,0,25.0,208.0,10
66,8,1,22.0,311.0,10
66,8,2,52.0,194.0,10
66,8,3,24.0,213.0,10
66,8,4,79.0,168.0,10
66,8,5,33.0,191.0,10
66,9,0,49.0,135.0,10
66,9,1,34.0,120.0,10
66,9,2,40.0,125.0,10
66,9,3,24.0,69.0,10
66,9,4,45.0,48.0,10
66,9,5,18.0,65.0,10
66,10,0,46.0,60.0,10
66,10,1,21.0,71.0,10
66,10,2,35.0,62.0,10
66,10,3,52.0,56.0,10
66,10,4,48.0,43.0,10
66,10,5,28.0,41.0,10
66,11,0,24.0,29.0,10
66,11,1,33.0,71.0,10
66,11,2,34.0,19.0,10
66,11,3,47.0,56.0,10
66,11,4,44.0,49.0,10
66,11,5,34.0,44.0,10
66,12,0,30.0,62.0,10
66,12,1,38.0,48.0,10
66,12,2,43.0,31.0,10
66,12,3,31.0,43.0,10
66,12,4,53.0,79.0,10
66,12,5,40.0,39.0,10
66,13,0,43.0,49.0,10
66,13,1,32.0,39.0,10
66,13,2,52.0,45.0,10
66,13,3,42.0,39.0,10
66,13,4,61.0,16.0,10
66,13,5,42.0,42.0,10
66,14,0,34.0,37.0,10
66,14,1,44.0,41.0,10
66,14,2,28.0,31.0,10
66,14,3,49.0,43.0,10
66,14,4,48.0,29.0,10
66,14,5,36.0,29.0,10
66,15,0,39.0,50.0,10
66,15,1,60.0,28.0,10
66,15,2,51.0,30.0,10
66,15,3,59.0,34.0,10
66,15,4,69.0,29.0,10
66,15,5,60.0,22.0,10
66,16,0,86.0,36.0,10
66,16,1,53.0,27.0,10
66,16,2,67.0,30.0,10
66,16,3,73.0,30.0,10
66,16,4,71.0,38.0,10
66,16,5,71.0,41.0,10
66,17,0,83.0,29.0,10
66,17,1,80.0,29.0,10
66,17,2,92.0,34.0,10
66,17,3,87.0,57.0,10
66,17,4,120.0,22.0,10
66,17,5,184.0,36.0,10
66,18,0,158.0,34.0,10
66,18,1,130.0,39.0,10
66,18,2,173.0,23.0,10
66,18,3,169.0,28.0,10
66,18,4,149.0,27.0,10
66,18,5,136.0,19.0,10
66,19,0,104.0,16.0,10
66,19,1,93.0,19.0,10
66,19,2,98.0,20.0,10
66,19,3,83.0,8.0,10
66,19,4,70.0,8.0,10
66,19,5,76.0,14.0,10
66,20,0,58.0,20.0,10
66,20,1,62.0,17.0,10
66,20,2,59.0,3.0,10
66,20,3,63.0,14.0,10
66,20,4,71.0,6.0,10
66,20,5,66.0,10.0,10
66,21,0,70.0,8.0,10
66,21,1,70.0,17.0,10
66,21,2,73.0,1.0,10
66,21,3,63.0,5.0,10
66,21,4,55.0,6.0,10
66,21,5,49.0,7.0,10
66,22,0,36.0,5.0,10
