stationID,hour,per_ten_minute,outNums,inNums,day
64,13,1,20.0,42.0,3
64,13,2,16.0,30.0,3
64,13,3,28.0,40.0,3
64,13,4,13.0,19.0,3
64,13,5,19.0,25.0,3
64,14,0,28.0,32.0,3
64,14,1,19.0,36.0,3
64,14,2,22.0,22.0,3
64,14,3,27.0,33.0,3
64,14,4,23.0,39.0,3
64,14,5,26.0,23.0,3
64,15,0,23.0,23.0,3
64,15,1,39.0,26.0,3
64,15,2,32.0,16.0,3
64,15,3,33.0,24.0,3
64,15,4,37.0,27.0,3
64,15,5,30.0,21.0,3
64,16,0,35.0,29.0,3
64,16,1,37.0,15.0,3
64,16,2,38.0,20.0,3
64,16,3,46.0,19.0,3
64,16,4,51.0,20.0,3
64,16,5,68.0,19.0,3
64,17,0,64.0,28.0,3
64,17,1,69.0,22.0,3
64,17,2,90.0,24.0,3
64,17,3,95.0,30.0,3
64,17,4,111.0,27.0,3
64,17,5,167.0,21.0,3
64,18,0,200.0,21.0,3
64,18,1,176.0,22.0,3
64,18,2,143.0,16.0,3
64,18,3,236.0,23.0,3
64,18,4,177.0,19.0,3
64,18,5,167.0,19.0,3
64,19,0,118.0,11.0,3
64,19,1,144.0,14.0,3
64,19,2,154.0,23.0,3
64,19,3,100.0,15.0,3
64,19,4,141.0,11.0,3
64,19,5,92.0,12.0,3
64,20,0,73.0,8.0,3
64,20,1,83.0,10.0,3
64,20,2,75.0,11.0,3
64,20,3,98.0,6.0,3
64,20,4,82.0,5.0,3
64,20,5,112.0,8.0,3
64,21,0,75.0,10.0,3
64,21,1,91.0,9.0,3
64,21,2,90.0,5.0,3
64,21,3,77.0,3.0,3
64,21,4,69.0,8.0,3
64,21,5,80.0,7.0,3
64,22,0,65.0,10.0,3
64,22,1,55.0,5.0,3
64,22,2,72.0,2.0,3
64,22,3,29.0,6.0,3
64,22,4,64.0,2.0,3
64,22,5,26.0,0.0,3
64,23,0,51.0,1.0,3
64,23,1,21.0,0.0,3
64,23,2,20.0,0.0,3
64,23,3,16.0,0.0,3
64,23,4,11.0,0.0,3
64,23,5,7.0,0.0,3
65,0,0,3.0,0.0,3
65,0,1,0.0,0.0,3
65,0,2,0.0,0.0,3
65,0,3,0.0,0.0,3
65,0,4,0.0,0.0,3
65,0,5,0.0,0.0,3
65,1,0,0.0,0.0,3
65,1,1,0.0,0.0,3
65,1,2,0.0,0.0,3
65,1,3,0.0,0.0,3
65,1,4,0.0,0.0,3
65,1,5,0.0,0.0,3
65,2,0,0.0,0.0,3
65,2,1,0.0,0.0,3
65,2,2,0.0,0.0,3
65,2,3,0.0,0.0,3
65,2,4,0.0,0.0,3
65,2,5,0.0,0.0,3
65,3,0,0.0,0.0,3
65,3,1,0.0,0.0,3
65,3,2,0.0,0.0,3
65,3,3,0.0,0.0,3
65,3,4,0.0,0.0,3
65,3,5,0.0,0.0,3
65,4,0,0.0,0.0,3
65,4,1,0.0,0.0,3
65,4,2,0.0,0.0,3
65,4,3,0.0,0.0,3
65,4,4,0.0,0.0,3
65,4,5,0.0,0.0,3
65,5,0,0.0,0.0,3
65,5,1,0.0,0.0,3
65,5,2,0.0,0.0,3
65,5,3,0.0,2.0,3
65,5,4,0.0,8.0,3
65,5,5,0.0,22.0,3
65,6,0,0.0,38.0,3
65,6,1,0.0,39.0,3
65,6,2,5.0,58.0,3
65,6,3,3.0,88.0,3
65,6,4,1.0,86.0,3
65,6,5,4.0,130.0,3
65,7,0,26.0,147.0,3
65,7,1,13.0,191.0,3
65,7,2,14.0,266.0,3
65,7,3,13.0,275.0,3
65,7,4,37.0,318.0,3
65,7,5,58.0,348.0,3
65,8,0,57.0,276.0,3
65,8,1,51.0,338.0,3
65,8,2,42.0,283.0,3
65,8,3,86.0,236.0,3
65,8,4,73.0,224.0,3
65,8,5,56.0,195.0,3
65,9,0,54.0,168.0,3
65,9,1,39.0,119.0,3
65,9,2,36.0,124.0,3
65,9,3,58.0,111.0,3
65,9,4,36.0,121.0,3
65,9,5,81.0,87.0,3
65,10,0,39.0,75.0,3
65,10,1,51.0,60.0,3
65,10,2,50.0,57.0,3
65,10,3,52.0,53.0,3
65,10,4,74.0,47.0,3
65,10,5,46.0,69.0,3
65,11,0,65.0,52.0,3
65,11,1,77.0,54.0,3
65,11,2,54.0,31.0,3
65,11,3,30.0,42.0,3
65,11,4,58.0,73.0,3
65,11,5,66.0,70.0,3
65,12,0,55.0,53.0,3
65,12,1,60.0,48.0,3
65,12,2,56.0,83.0,3
65,12,3,82.0,66.0,3
65,12,4,77.0,94.0,3
65,12,5,57.0,57.0,3
65,13,0,40.0,64.0,3
65,13,1,61.0,60.0,3
65,13,2,58.0,56.0,3
65,13,3,51.0,65.0,3
65,13,4,61.0,61.0,3
65,13,5,49.0,45.0,3
65,14,0,51.0,39.0,3
65,14,1,47.0,33.0,3
65,14,2,66.0,46.0,3
65,14,3,64.0,41.0,3
65,14,4,55.0,52.0,3
65,14,5,89.0,75.0,3
65,15,0,57.0,38.0,3
65,15,1,67.0,33.0,3
65,15,2,64.0,57.0,3
65,15,3,79.0,48.0,3
65,15,4,64.0,44.0,3
65,15,5,80.0,54.0,3
65,16,0,86.0,55.0,3
65,16,1,93.0,46.0,3
65,16,2,81.0,64.0,3
65,16,3,101.0,52.0,3
65,16,4,118.0,59.0,3
65,16,5,122.0,106.0,3
65,17,0,114.0,57.0,3
65,17,1,133.0,55.0,3
65,17,2,180.0,74.0,3
65,17,3,148.0,79.0,3
65,17,4,195.0,67.0,3
65,17,5,212.0,70.0,3
65,18,0,223.0,78.0,3
65,18,1,264.0,70.0,3
65,18,2,261.0,49.0,3
65,18,3,198.0,68.0,3
65,18,4,222.0,46.0,3
65,18,5,182.0,34.0,3
65,19,0,171.0,45.0,3
65,19,1,138.0,44.0,3
65,19,2,129.0,24.0,3
65,19,3,134.0,23.0,3
65,19,4,89.0,28.0,3
65,19,5,98.0,43.0,3
65,20,0,90.0,50.0,3
65,20,1,102.0,33.0,3
65,20,2,72.0,60.0,3
65,20,3,88.0,27.0,3
65,20,4,83.0,25.0,3
65,20,5,99.0,49.0,3
65,21,0,65.0,27.0,3
65,21,1,62.0,33.0,3
65,21,2,76.0,17.0,3
65,21,3,63.0,19.0,3
65,21,4,63.0,22.0,3
65,21,5,61.0,21.0,3
65,22,0,51.0,17.0,3
65,22,1,47.0,17.0,3
65,22,2,42.0,3.0,3
65,22,3,63.0,11.0,3
65,22,4,33.0,1.0,3
65,22,5,61.0,1.0,3
65,23,0,25.0,0.0,3
65,23,1,21.0,1.0,3
65,23,2,15.0,0.0,3
65,23,3,7.0,0.0,3
65,23,4,18.0,0.0,3
65,23,5,5.0,0.0,3
66,0,0,7.0,0.0,3
66,0,1,0.0,0.0,3
66,0,2,0.0,0.0,3
66,0,3,0.0,0.0,3
66,0,4,0.0,0.0,3
66,0,5,0.0,0.0,3
66,1,0,0.0,0.0,3
66,1,1,0.0,0.0,3
66,1,2,0.0,0.0,3
66,1,3,0.0,0.0,3
66,1,4,0.0,0.0,3
66,1,5,0.0,0.0,3
66,2,0,0.0,0.0,3
66,2,1,0.0,0.0,3
66,2,2,0.0,0.0,3
66,2,3,0.0,0.0,3
66,2,4,0.0,0.0,3
66,2,5,0.0,0.0,3
66,3,0,0.0,0.0,3
66,3,1,0.0,0.0,3
66,3,2,0.0,0.0,3
66,3,3,0.0,0.0,3
66,3,4,0.0,0.0,3
66,3,5,0.0,0.0,3
66,4,0,0.0,0.0,3
66,4,1,0.0,0.0,3
66,4,2,0.0,0.0,3
66,4,3,0.0,0.0,3
66,4,4,0.0,0.0,3
66,4,5,0.0,0.0,3
66,5,0,0.0,0.0,3
66,5,1,0.0,0.0,3
66,5,2,0.0,0.0,3
66,5,3,0.0,2.0,3
66,5,4,0.0,16.0,3
66,5,5,0.0,16.0,3
66,6,0,0.0,35.0,3
66,6,1,0.0,43.0,3
66,6,2,5.0,42.0,3
66,6,3,6.0,101.0,3
66,6,4,6.0,91.0,3
66,6,5,7.0,138.0,3
66,7,0,21.0,159.0,3
66,7,1,14.0,233.0,3
66,7,2,13.0,243.0,3
66,7,3,20.0,269.0,3
66,7,4,11.0,311.0,3
66,7,5,16.0,341.0,3
66,8,0,19.0,301.0,3
66,8,1,28.0,229.0,3
66,8,2,51.0,306.0,3
66,8,3,18.0,156.0,3
66,8,4,58.0,193.0,3
66,8,5,39.0,197.0,3
66,9,0,29.0,124.0,3
66,9,1,49.0,122.0,3
66,9,2,46.0,92.0,3
66,9,3,37.0,121.0,3
66,9,4,56.0,85.0,3
66,9,5,29.0,68.0,3
66,10,0,35.0,65.0,3
66,10,1,37.0,63.0,3
66,10,2,37.0,53.0,3
66,10,3,35.0,51.0,3
66,10,4,48.0,37.0,3
66,10,5,30.0,63.0,3
66,11,0,42.0,38.0,3
66,11,1,32.0,40.0,3
66,11,2,27.0,44.0,3
66,11,3,56.0,57.0,3
66,11,4,42.0,58.0,3
66,11,5,45.0,52.0,3
66,12,0,34.0,47.0,3
66,12,1,41.0,42.0,3
66,12,2,39.0,58.0,3
66,12,3,53.0,59.0,3
66,12,4,37.0,50.0,3
66,12,5,37.0,34.0,3
66,13,0,33.0,45.0,3
66,13,1,51.0,52.0,3
66,13,2,31.0,41.0,3
66,13,3,51.0,22.0,3
66,13,4,42.0,34.0,3
66,13,5,50.0,40.0,3
66,14,0,37.0,32.0,3
66,14,1,42.0,27.0,3
66,14,2,41.0,14.0,3
66,14,3,43.0,51.0,3
66,14,4,47.0,21.0,3
66,14,5,62.0,43.0,3
66,15,0,58.0,27.0,3
66,15,1,33.0,44.0,3
66,15,2,61.0,28.0,3
66,15,3,55.0,24.0,3
66,15,4,60.0,39.0,3
66,15,5,51.0,28.0,3
66,16,0,81.0,31.0,3
66,16,1,94.0,47.0,3
66,16,2,70.0,23.0,3
66,16,3,68.0,37.0,3
66,16,4,86.0,33.0,3
66,16,5,76.0,37.0,3
66,17,0,79.0,43.0,3
66,17,1,89.0,40.0,3
66,17,2,113.0,36.0,3
66,17,3,105.0,25.0,3
66,17,4,136.0,48.0,3
66,17,5,183.0,36.0,3
66,18,0,153.0,57.0,3
66,18,1,153.0,34.0,3
66,18,2,169.0,24.0,3
66,18,3,152.0,32.0,3
66,18,4,181.0,11.0,3
66,18,5,153.0,24.0,3
66,19,0,96.0,19.0,3
66,19,1,112.0,12.0,3
66,19,2,95.0,6.0,3
66,19,3,70.0,25.0,3
66,19,4,66.0,13.0,3
66,19,5,74.0,9.0,3
66,20,0,37.0,12.0,3
66,20,1,60.0,6.0,3
66,20,2,61.0,13.0,3
66,20,3,55.0,13.0,3
66,20,4,67.0,6.0,3
66,20,5,46.0,8.0,3
66,21,0,66.0,14.0,3
66,21,1,70.0,9.0,3
66,21,2,67.0,8.0,3
66,21,3,47.0,9.0,3
66,21,4,57.0,7.0,3
66,21,5,54.0,3.0,3
66,22,0,41.0,2.0,3
66,22,1,19.0,0.0,3
66,22,2,54.0,7.0,3
66,22,3,20.0,8.0,3
66,22,4,39.0,0.0,3
66,22,5,22.0,0.0,3
66,23,0,18.0,0.0,3
66,23,1,15.0,0.0,3
66,23,2,11.0,0.0,3
66,23,3,8.0,0.0,3
66,23,4,7.0,0.0,3
66,23,5,7.0,0.0,3
67,0,0,0.0,0.0,3
67,0,1,0.0,0.0,3
67,0,2,0.0,0.0,3
67,0,3,0.0,0.0,3
67,0,4,0.0,0.0,3
67,0,5,0.0,0.0,3
67,1,0,0.0,0.0,3
67,1,1,0.0,0.0,3
67,1,2,0.0,0.0,3
67,1,3,0.0,0.0,3
67,1,4,0.0,0.0,3
67,1,5,0.0,0.0,3
67,2,0,0.0,0.0,3
67,2,1,0.0,0.0,3
67,2,2,0.0,0.0,3
67,2,3,0.0,1.0,3
67,2,4,1.0,0.0,3
67,2,5,0.0,0.0,3
67,3,0,0.0,0.0,3
67,3,1,0.0,0.0,3
67,3,2,0.0,0.0,3
67,3,3,0.0,0.0,3
67,3,4,0.0,0.0,3
67,3,5,0.0,0.0,3
67,4,0,0.0,0.0,3
67,4,1,0.0,0.0,3
67,4,2,2.0,2.0,3
67,4,3,0.0,0.0,3
67,4,4,0.0,0.0,3
67,4,5,0.0,0.0,3
67,5,0,0.0,0.0,3
67,5,1,0.0,0.0,3
67,5,2,0.0,0.0,3
67,5,3,0.0,0.0,3
67,5,4,4.0,10.0,3
67,5,5,0.0,33.0,3
67,6,0,0.0,31.0,3
67,6,1,2.0,24.0,3
67,6,2,5.0,44.0,3
67,6,3,9.0,51.0,3
67,6,4,19.0,45.0,3
67,6,5,4.0,71.0,3
67,7,0,14.0,107.0,3
67,7,1,15.0,156.0,3
67,7,2,21.0,179.0,3
67,7,3,15.0,249.0,3
67,7,4,30.0,287.0,3
67,7,5,39.0,372.0,3
67,8,0,37.0,390.0,3
67,8,1,27.0,443.0,3
67,8,2,27.0,360.0,3
67,8,3,63.0,311.0,3
67,8,4,45.0,237.0,3
67,8,5,48.0,159.0,3
67,9,0,52.0,118.0,3
67,9,1,38.0,110.0,3
67,9,2,36.0,82.0,3
67,9,3,33.0,77.0,3
67,9,4,31.0,56.0,3
67,9,5,33.0,64.0,3
67,10,0,17.0,56.0,3
67,10,1,31.0,52.0,3
67,10,2,24.0,38.0,3
67,10,3,29.0,31.0,3
67,10,4,28.0,28.0,3
67,10,5,37.0,34.0,3
67,11,0,23.0,49.0,3
67,11,1,37.0,42.0,3
67,11,2,40.0,50.0,3
67,11,3,20.0,40.0,3
67,11,4,21.0,20.0,3
67,11,5,25.0,47.0,3
67,12,0,36.0,67.0,3
67,12,1,37.0,44.0,3
67,12,2,28.0,59.0,3
67,12,3,27.0,37.0,3
67,12,4,34.0,45.0,3
67,12,5,46.0,53.0,3
67,13,0,28.0,31.0,3
67,13,1,40.0,53.0,3
67,13,2,32.0,46.0,3
67,13,3,35.0,38.0,3
67,13,4,20.0,30.0,3
67,13,5,36.0,45.0,3
67,14,0,35.0,45.0,3
67,14,1,37.0,28.0,3
67,14,2,40.0,33.0,3
67,14,3,37.0,41.0,3
67,14,4,38.0,30.0,3
67,14,5,38.0,31.0,3
67,15,0,47.0,35.0,3
67,15,1,36.0,39.0,3
67,15,2,43.0,51.0,3
67,15,3,60.0,36.0,3
67,15,4,45.0,27.0,3
67,15,5,40.0,37.0,3
67,16,0,46.0,40.0,3
67,16,1,46.0,39.0,3
67,16,2,53.0,30.0,3
67,16,3,68.0,39.0,3
67,16,4,44.0,25.0,3
67,16,5,78.0,44.0,3
67,17,0,70.0,37.0,3
67,17,1,93.0,47.0,3
67,17,2,102.0,40.0,3
67,17,3,128.0,47.0,3
67,17,4,164.0,63.0,3
67,17,5,148.0,41.0,3
67,18,0,146.0,43.0,3
67,18,1,217.0,61.0,3
67,18,2,159.0,32.0,3
67,18,3,183.0,26.0,3
67,18,4,207.0,35.0,3
67,18,5,149.0,41.0,3
67,19,0,165.0,27.0,3
67,19,1,140.0,23.0,3
67,19,2,99.0,21.0,3
67,19,3,127.0,15.0,3
67,19,4,69.0,14.0,3
67,19,5,87.0,17.0,3
67,20,0,77.0,33.0,3
67,20,1,96.0,19.0,3
67,20,2,80.0,22.0,3
67,20,3,81.0,16.0,3
67,20,4,96.0,17.0,3
67,20,5,150.0,16.0,3
67,21,0,61.0,23.0,3
67,21,1,81.0,17.0,3
67,21,2,121.0,16.0,3
67,21,3,50.0,19.0,3
67,21,4,69.0,19.0,3
67,21,5,67.0,26.0,3
67,22,0,94.0,14.0,3
67,22,1,66.0,17.0,3
67,22,2,63.0,9.0,3
67,22,3,51.0,9.0,3
67,22,4,29.0,10.0,3
67,22,5,59.0,4.0,3
67,23,0,45.0,0.0,3
67,23,1,12.0,0.0,3
67,23,2,25.0,0.0,3
67,23,3,14.0,0.0,3
67,23,4,0.0,0.0,3
67,23,5,0.0,0.0,3
68,0,0,0.0,0.0,3
68,0,1,0.0,0.0,3
68,0,2,0.0,0.0,3
68,0,3,0.0,0.0,3
68,0,4,0.0,0.0,3
68,0,5,0.0,0.0,3
68,1,0,0.0,0.0,3
68,1,1,0.0,0.0,3
68,1,2,0.0,0.0,3
68,1,3,0.0,0.0,3
68,1,4,0.0,0.0,3
68,1,5,0.0,0.0,3
68,2,0,0.0,0.0,3
68,2,1,0.0,0.0,3
68,2,2,0.0,0.0,3
68,2,3,0.0,0.0,3
68,2,4,0.0,0.0,3
68,2,5,0.0,0.0,3
68,3,0,0.0,0.0,3
68,3,1,0.0,0.0,3
68,3,2,0.0,0.0,3
68,3,3,0.0,0.0,3
68,3,4,0.0,0.0,3
68,3,5,0.0,0.0,3
68,4,0,0.0,0.0,3
68,4,1,0.0,0.0,3
68,4,2,0.0,0.0,3
68,4,3,0.0,0.0,3
68,4,4,0.0,0.0,3
68,4,5,0.0,0.0,3
68,5,0,0.0,0.0,3
68,5,1,0.0,0.0,3
68,5,2,0.0,0.0,3
68,5,3,0.0,0.0,3
68,5,4,1.0,4.0,3
68,5,5,0.0,12.0,3
68,6,0,1.0,24.0,3
68,6,1,2.0,20.0,3
68,6,2,4.0,48.0,3
68,6,3,8.0,78.0,3
68,6,4,12.0,71.0,3
68,6,5,4.0,97.0,3
68,7,0,1.0,134.0,3
68,7,1,5.0,129.0,3
68,7,2,18.0,164.0,3
68,7,3,22.0,170.0,3
68,7,4,18.0,176.0,3
68,7,5,20.0,223.0,3
68,8,0,17.0,250.0,3
68,8,1,18.0,258.0,3
68,8,2,21.0,269.0,3
68,8,3,25.0,216.0,3
68,8,4,38.0,160.0,3
68,8,5,37.0,133.0,3
68,9,0,26.0,107.0,3
68,9,1,19.0,79.0,3
68,9,2,28.0,56.0,3
68,9,3,12.0,64.0,3
68,9,4,21.0,57.0,3
68,9,5,19.0,52.0,3
68,10,0,20.0,42.0,3
68,10,1,11.0,36.0,3
68,10,2,17.0,54.0,3
68,10,3,21.0,39.0,3
68,10,4,23.0,33.0,3
68,10,5,21.0,16.0,3
68,11,0,22.0,16.0,3
68,11,1,27.0,28.0,3
68,11,2,24.0,30.0,3
68,11,3,22.0,24.0,3
68,11,4,29.0,46.0,3
68,11,5,36.0,43.0,3
68,12,0,22.0,38.0,3
68,12,1,28.0,29.0,3
68,12,2,28.0,39.0,3
68,12,3,33.0,48.0,3
68,12,4,21.0,54.0,3
68,12,5,20.0,44.0,3
68,13,0,22.0,48.0,3
68,13,1,29.0,37.0,3
68,13,2,26.0,49.0,3
68,13,3,32.0,33.0,3
68,13,4,37.0,42.0,3
68,13,5,49.0,24.0,3
68,14,0,30.0,38.0,3
68,14,1,25.0,34.0,3
68,14,2,25.0,25.0,3
68,14,3,38.0,47.0,3
68,14,4,21.0,46.0,3
68,14,5,33.0,28.0,3
68,15,0,39.0,32.0,3
68,15,1,44.0,31.0,3
68,15,2,45.0,28.0,3
68,15,3,47.0,36.0,3
68,15,4,44.0,45.0,3
68,15,5,66.0,41.0,3
68,16,0,35.0,38.0,3
68,16,1,52.0,41.0,3
68,16,2,61.0,55.0,3
68,16,3,44.0,36.0,3
68,16,4,89.0,45.0,3
68,16,5,92.0,57.0,3
68,17,0,79.0,35.0,3
68,17,1,92.0,47.0,3
68,17,2,103.0,42.0,3
68,17,3,97.0,48.0,3
68,17,4,191.0,46.0,3
68,17,5,166.0,37.0,3
68,18,0,156.0,54.0,3
68,18,1,169.0,43.0,3
68,18,2,194.0,28.0,3
68,18,3,181.0,35.0,3
68,18,4,159.0,43.0,3
68,18,5,161.0,35.0,3
68,19,0,123.0,35.0,3
68,19,1,135.0,35.0,3
68,19,2,98.0,44.0,3
68,19,3,78.0,25.0,3
68,19,4,88.0,39.0,3
68,19,5,94.0,22.0,3
68,20,0,74.0,29.0,3
68,20,1,70.0,36.0,3
68,20,2,62.0,38.0,3
68,20,3,77.0,37.0,3
68,20,4,88.0,39.0,3
68,20,5,65.0,26.0,3
68,21,0,83.0,19.0,3
68,21,1,83.0,32.0,3
68,21,2,65.0,21.0,3
68,21,3,66.0,41.0,3
68,21,4,49.0,27.0,3
68,21,5,78.0,13.0,3
68,22,0,36.0,20.0,3
68,22,1,58.0,14.0,3
68,22,2,44.0,21.0,3
68,22,3,28.0,5.0,3
68,22,4,47.0,4.0,3
68,22,5,8.0,5.0,3
68,23,0,29.0,2.0,3
68,23,1,18.0,2.0,3
68,23,2,11.0,0.0,3
68,23,3,3.0,0.0,3
68,23,4,0.0,0.0,3
68,23,5,0.0,0.0,3
69,0,0,0.0,0.0,3
69,0,1,0.0,0.0,3
69,0,2,0.0,0.0,3
69,0,3,0.0,0.0,3
69,0,4,2.0,2.0,3
69,0,5,0.0,0.0,3
69,1,0,0.0,0.0,3
69,1,1,0.0,0.0,3
69,1,2,0.0,0.0,3
69,1,3,0.0,0.0,3
69,1,4,0.0,0.0,3
69,1,5,0.0,0.0,3
69,2,0,0.0,0.0,3
69,2,1,0.0,0.0,3
69,2,2,0.0,0.0,3
69,2,3,0.0,0.0,3
69,2,4,0.0,0.0,3
69,2,5,0.0,0.0,3
69,3,0,0.0,0.0,3
69,3,1,0.0,0.0,3
69,3,2,0.0,0.0,3
69,3,3,0.0,0.0,3
69,3,4,0.0,0.0,3
69,3,5,0.0,0.0,3
69,4,0,0.0,0.0,3
69,4,1,0.0,0.0,3
69,4,2,0.0,0.0,3
69,4,3,0.0,0.0,3
69,4,4,0.0,0.0,3
69,4,5,0.0,0.0,3
69,5,0,0.0,0.0,3
69,5,1,0.0,0.0,3
69,5,2,0.0,0.0,3
69,5,3,0.0,0.0,3
69,5,4,0.0,2.0,3
69,5,5,0.0,15.0,3
69,6,0,2.0,13.0,3
69,6,1,3.0,22.0,3
69,6,2,6.0,42.0,3
69,6,3,11.0,65.0,3
69,6,4,10.0,78.0,3
69,6,5,17.0,126.0,3
69,7,0,21.0,187.0,3
69,7,1,30.0,247.0,3
69,7,2,40.0,222.0,3
69,7,3,81.0,198.0,3
69,7,4,95.0,229.0,3
69,7,5,140.0,305.0,3
69,8,0,254.0,312.0,3
69,8,1,240.0,329.0,3
69,8,2,237.0,298.0,3
69,8,3,255.0,224.0,3
69,8,4,285.0,236.0,3
69,8,5,304.0,175.0,3
69,9,0,200.0,123.0,3
69,9,1,174.0,124.0,3
69,9,2,136.0,76.0,3
69,9,3,71.0,87.0,3
69,9,4,81.0,96.0,3
69,9,5,63.0,41.0,3
69,10,0,51.0,58.0,3
69,10,1,52.0,51.0,3
69,10,2,52.0,50.0,3
69,10,3,56.0,54.0,3
69,10,4,46.0,51.0,3
69,10,5,44.0,51.0,3
69,11,0,48.0,61.0,3
69,11,1,59.0,59.0,3
69,11,2,38.0,57.0,3
69,11,3,48.0,47.0,3
69,11,4,52.0,63.0,3
69,11,5,60.0,59.0,3
69,12,0,60.0,80.0,3
69,12,1,44.0,91.0,3
69,12,2,57.0,79.0,3
69,12,3,40.0,91.0,3
69,12,4,67.0,66.0,3
69,12,5,72.0,88.0,3
69,13,0,55.0,88.0,3
69,13,1,56.0,45.0,3
69,13,2,72.0,55.0,3
69,13,3,68.0,85.0,3
69,13,4,47.0,73.0,3
69,13,5,55.0,50.0,3
69,14,0,44.0,68.0,3
69,14,1,60.0,46.0,3
69,14,2,49.0,39.0,3
69,14,3,58.0,64.0,3
69,14,4,58.0,51.0,3
69,14,5,51.0,61.0,3
69,15,0,57.0,44.0,3
69,15,1,56.0,48.0,3
69,15,2,59.0,50.0,3
69,15,3,63.0,72.0,3
69,15,4,77.0,71.0,3
69,15,5,81.0,77.0,3
69,16,0,93.0,65.0,3
69,16,1,95.0,80.0,3
69,16,2,83.0,69.0,3
69,16,3,113.0,68.0,3
69,16,4,94.0,78.0,3
69,16,5,121.0,99.0,3
69,17,0,118.0,105.0,3
69,17,1,127.0,214.0,3
69,17,2,163.0,193.0,3
69,17,3,211.0,147.0,3
69,17,4,246.0,163.0,3
69,17,5,257.0,206.0,3
69,18,0,233.0,159.0,3
69,18,1,208.0,169.0,3
69,18,2,215.0,166.0,3
69,18,3,193.0,131.0,3
69,18,4,180.0,131.0,3
69,18,5,193.0,97.0,3
69,19,0,138.0,83.0,3
69,19,1,139.0,67.0,3
69,19,2,117.0,81.0,3
69,19,3,100.0,74.0,3
69,19,4,72.0,67.0,3
69,19,5,129.0,63.0,3
69,20,0,92.0,63.0,3
69,20,1,101.0,72.0,3
69,20,2,99.0,82.0,3
69,20,3,92.0,70.0,3
69,20,4,98.0,108.0,3
69,20,5,103.0,53.0,3
69,21,0,114.0,32.0,3
69,21,1,121.0,62.0,3
69,21,2,73.0,73.0,3
69,21,3,88.0,46.0,3
69,21,4,142.0,29.0,3
69,21,5,71.0,27.0,3
69,22,0,69.0,28.0,3
69,22,1,64.0,22.0,3
69,22,2,48.0,21.0,3
69,22,3,55.0,18.0,3
69,22,4,39.0,10.0,3
69,22,5,41.0,7.0,3
69,23,0,24.0,0.0,3
69,23,1,17.0,2.0,3
69,23,2,19.0,1.0,3
69,23,3,2.0,0.0,3
69,23,4,0.0,0.0,3
69,23,5,0.0,0.0,3
70,0,0,0.0,0.0,3
70,0,1,0.0,0.0,3
70,0,2,0.0,0.0,3
70,0,3,0.0,0.0,3
70,0,4,0.0,0.0,3
70,0,5,0.0,0.0,3
70,1,0,0.0,0.0,3
70,1,1,0.0,0.0,3
70,1,2,0.0,0.0,3
70,1,3,0.0,0.0,3
70,1,4,0.0,0.0,3
70,1,5,0.0,0.0,3
70,2,0,0.0,0.0,3
70,2,1,1.0,1.0,3
70,2,2,0.0,0.0,3
70,2,3,0.0,0.0,3
70,2,4,0.0,0.0,3
70,2,5,0.0,0.0,3
70,3,0,0.0,0.0,3
70,3,1,0.0,0.0,3
70,3,2,0.0,0.0,3
70,3,3,0.0,0.0,3
70,3,4,0.0,0.0,3
70,3,5,0.0,0.0,3
70,4,0,0.0,0.0,3
70,4,1,0.0,0.0,3
70,4,2,0.0,0.0,3
70,4,3,0.0,0.0,3
70,4,4,0.0,0.0,3
70,4,5,0.0,0.0,3
70,5,0,0.0,0.0,3
70,5,1,0.0,0.0,3
70,5,2,0.0,0.0,3
70,5,3,0.0,0.0,3
70,5,4,0.0,2.0,3
70,5,5,0.0,13.0,3
70,6,0,0.0,16.0,3
70,6,1,0.0,19.0,3
70,6,2,10.0,40.0,3
70,6,3,6.0,55.0,3
70,6,4,11.0,48.0,3
70,6,5,11.0,51.0,3
70,7,0,13.0,82.0,3
70,7,1,18.0,95.0,3
70,7,2,58.0,132.0,3
70,7,3,48.0,163.0,3
70,7,4,94.0,238.0,3
70,7,5,161.0,264.0,3
70,8,0,232.0,322.0,3
70,8,1,283.0,324.0,3
70,8,2,342.0,320.0,3
70,8,3,384.0,281.0,3
70,8,4,368.0,235.0,3
70,8,5,279.0,185.0,3
70,9,0,196.0,137.0,3
70,9,1,164.0,128.0,3
70,9,2,108.0,97.0,3
70,9,3,95.0,71.0,3
70,9,4,95.0,82.0,3
70,9,5,82.0,83.0,3
70,10,0,83.0,62.0,3
70,10,1,59.0,46.0,3
70,10,2,74.0,57.0,3
70,10,3,56.0,44.0,3
70,10,4,56.0,58.0,3
70,10,5,50.0,40.0,3
70,11,0,55.0,45.0,3
70,11,1,58.0,40.0,3
70,11,2,49.0,33.0,3
70,11,3,51.0,55.0,3
70,11,4,60.0,63.0,3
70,11,5,46.0,54.0,3
70,12,0,66.0,55.0,3
70,12,1,70.0,53.0,3
70,12,2,42.0,54.0,3
70,12,3,55.0,59.0,3
70,12,4,55.0,57.0,3
70,12,5,59.0,59.0,3
70,13,0,48.0,54.0,3
70,13,1,53.0,55.0,3
70,13,2,63.0,53.0,3
70,13,3,56.0,49.0,3
70,13,4,53.0,67.0,3
70,13,5,50.0,51.0,3
70,14,0,79.0,40.0,3
70,14,1,83.0,67.0,3
70,14,2,50.0,47.0,3
70,14,3,58.0,50.0,3
